0.26448000000000005	0.26972780000000013	0.2749756000000001	0.28022340000000007	0.2854712000000001	0.29071900000000006	0.2959668000000001	0.30121460000000005	0.3064624000000001	0.31171020000000005	0.316958	0.32220580000000004	0.32745360000000007	0.33270140000000004	0.33794920000000006	0.34319700000000003	0.34844480000000005	0.3536926000000001	0.35894040000000005	0.3641882	0.36943600000000004	0.37468380000000007	0.37993160000000004	0.3851794	0.3904272	0.395675	0.4009228	0.4061706	0.4114184	0.41666620000000004	0.421914	0.42716180000000004	0.4324096	0.4376574	0.4429052	0.448153	0.4534008	0.45864859999999996	0.4638964	0.46914419999999996	0.474392	0.47963979999999995	0.4848876	0.49013540000000005	0.4953832	0.5006309999999999	0.5058788	0.5111265999999999	0.5163744	0.5216222	0.52687	0.5193650000000001	0.575225	0.57551	0.58311	0.5824450000000001	0.592515	0.5987849999999999	0.60477	0.61465	0.627	0.64087	0.587005	0.593845	0.60192	0.6093299999999999	0.6122749999999999	0.6182599999999999	0.62149	0.626525	0.630135	0.658065	0.75639	0.777195	0.7743450000000001	0.79458	0.804175	0.81358	0.822225	0.8420799999999999	0.872955	0.913805	0.8822650000000001	0.9027849999999998	0.91048	0.9164650000000001	0.92283	0.93556	0.96482	0.96349	0.989805	1.000825	1.01555	1.01251	1.041485	1.0673249999999999	1.08148	1.1048499999999999	1.130025	1.1711599999999998	1.1978550000000001	1.27756	1.29466	1.370755	1.4025800000000002	1.464425	1.535675	1.6174699999999997	1.5940050000000001	1.6342849999999998	1.672	1.632955	1.63894	1.670955	1.57206	1.54945	1.611295	1.66554	1.65053	1.5324449999999998	1.65376	1.576715	1.609395	1.73565	1.734415	1.74857	1.760825	1.8731149999999999	1.8791	1.9807499999999998	1.9675449999999999	1.870265	1.68891	1.7295699999999998	1.793885	1.843665	1.9494	2.002885	1.9421799999999998	1.987875	2.077175	2.09399	2.1216350000000004	2.16353	2.161535	1.951395	2.104155	2.280855	2.3605600000000004	2.321705	2.5339350000000005	2.874035	2.925715	2.965805	3.04	3.250425	3.435105	3.552145	3.6582600000000003	3.6592100000000003	3.75706	3.8417049999999997	3.9387	4.092505	4.257995	4.40325	4.585935	4.69186	4.791515	4.999945	5.218065	5.224715	5.35819	5.569565	5.5836250000000005	5.5490450000000004	5.867105	6.014545	6.066604999999999	6.30876	6.213855	6.0813299999999995	6.22915	6.2585049999999995	6.477195	6.650189999999999	6.824895000000001	6.969295000000001	7.195775	7.32735	7.331815	7.461774999999999	7.29885	7.28061	7.366775	7.47327	7.580335	7.644934999999999	7.6600399999999995	7.609689999999999	7.735754999999998	7.8644799999999995	8.086115000000001	8.44474	8.814005	9.033835	9.227720922222222	9.421606844444444	9.615492766666666	9.80937868888889	10.00326461111111	10.2479507840894	10.489669216369053	10.728510794612358	10.964586993767927	11.194130709165808	11.413682493078484	11.623740283230704	11.824800475278181	12.017341671879608	12.201822644017206	12.37868095141724	12.54833266008554	12.711172049760023	12.867571512711422	13.01788146687971	13.16243051158839	13.301525835143703	13.435453486992365	13.564479172538718	13.688848804110345	13.808789234088836	13.924509014006023	14.036199079605082	14.144033477310117	14.2481699591146	14.34875056386321	14.445902073767703	14.53973637903532	14.630350787789775	14.7178280501335	14.802236543686432	14.883629833172279	14.96204657817931	15.0375099886025	15.110027139682336	15.179588107919708	15.246164858362182	15.30970989515991	15.370154741791612	15.427407846136909	15.48135244853914	15.531843916631315	15.578706726350228	15.621730888615728	15.660667911620433	15.69522613766543	15.725065370009764	15.749790763426452	15.768946038204751	15.78200496306343	15.788362870663482	15.787325954475493	15.778099771941367	15.759775812057974	15.731316684065868	15.691539343116725	15.639096512593543	15.572456394232642	15.489879847877207	15.389397179990773	15.26878343696324	15.125534324310216	14.95684460531003	14.759590950235728	14.530325804621844	14.265286936343582	13.960433954495645	13.611524683398715	13.214247962427311	12.764435533717219	12.258376441982335	11.693259791444792	11.067750553026963	10.38268969869348	9.641864168443751	8.852708266579386	8.026760652060965	7.179627162219673	6.330243343306595	5.499368433207779	4.707485526499655	3.9725297056298876	3.307991609136692	2.7218507010087802	2.2165024503508373	1.7895398825782114	1.4350366140702606	1.1449499977681368	0.910358429369925	0.7223903303727476	0.5728202998772914	0.45438747277450053	0.3609043542352165	0.28723544057679573	0.22920150727660393	0.18345133547810574	0.14732724927869947	0.11873801243336148	0.09604744269214739	0.077979837117958	0.06354259076086856	0.05196279534076545	0.04264004511987218	0.03510639716693223	0.028995436818646494	0.024020032149509606	0.01995514666537742	0.016622717009214687	0.013881875692730406	0.011620698609166666	0.009749830387948044	0.00819757389396885	0.0069063599401093054	0.005829650399142764	0.004929728732685886	0.00417592727092337	0.003543230366044823	0.0030111253064232456	0.0025628141299837287	0.002184468613180454	0.0018646058606472356	0.001593767920244711	0.0013640546326322298	0.001168959673100019	0.0010030397171749592	0.0008617277905096718	0.0007412266240168766	0.0006383358281902681	0.0005503781133505487	0.0004750781707770325	0.00041054992447828035	0.0003551848002847706	0.0003076313702587395	0.000266739586639557	0.00023153714835926167	0.00020119824834562936	0.00017502358531907333	0.00015241827068720337	0.00013287431108054533	0.0001159649300112515	0.00010131760998118651	0.0000886037144717586	0.00007756689313215907	0.0000679734669545563	0.00005962569166616673	0.00005235937279523847	0.00004602485744266603	0.00004049957738472492	0.000035674701066883844	0.00003145352834139877	0.0000277598502573923	0.000024524006130829718	0.0000216867146109579	0.000019197268411292798	0.000017009867632538853	0.000015086614012298294	0.000013393722796224984	0.000011901671571340134	0.000010585982992938024	9.424523846749588e-6	8.398465674216275e-6	7.491146600397398e-6	6.687841168819805e-6	5.9762158163158605e-6	5.345042453555861e-6	4.784779038404527e-6	4.28707810453819e-6	3.8444936954328405e-6	3.450666849603107e-6	3.0998355131830217e-6	2.787039332397482e-6	2.5079476810541015e-6	2.2586640035221713e-6	2.0358641854458784e-6	1.8365491561111245e-6	1.6580943005883018e-6	1.4982002106834874e-6	1.354803246020897e-6	1.2261928952647607e-6	1.1107608718132754e-6	1.0069930737867583e-6	9.134488667844405e-7	8.291559191151538e-7	7.53230875241807e-7	6.847661197210965e-7	6.228977773740547e-7	5.669413546891602e-7	5.163997586656458e-7	4.707252142710035e-7	4.2940275707970073e-7	3.919668802813577e-7	3.5808325276801476e-7	3.27392927638037e-7	2.9954390068869364e-7	2.741959959562072e-7	2.511411556716187e-7	2.3017561592813676e-7	2.1109368682596477e-7	1.9370498185256152e-7	1.7785238617766984e-7	1.6340302527112266e-7	1.5022661051970138e-7	1.3820195673927562e-7	1.272213844695496e-7	1.1719939493375073e-7	1.080454754515294e-7	9.967071165304214e-8	9.198570948661307e-8	8.491204477355088e-8	7.841945724455081e-8	7.245955208415892e-8	6.698544457788934e-8	6.195361492708504e-8	5.7324503733884145e-8	5.306909795422472e-8	4.915767660345546e-8	4.5561615428324935e-8	4.22534488680773e-8	3.920698000960868e-8	3.640309481429682e-8	3.382141184925619e-8	3.144082597401105e-8	2.923998341756319e-8	2.7197644383839497e-8	2.53049403013125e-8	2.3552323033172648e-8	2.1929168499746115e-8	2.0426282311343895e-8	1.9035732016770005e-8	1.774860970682754e-8	1.6556614798452517e-8	1.545246464362424e-8	1.4429112620335057e-8	1.3479608567586638e-8	1.2598586846589093e-8	1.1781179845361342e-8	1.1021973156159604e-8	1.0315544350641423e-8	9.656364398092567e-9	9.040210922831832e-9	8.465522662504111e-9	7.929499420661277e-9	7.429712489256613e-9	6.9641448483685295e-9	6.530956683646927e-9	6.127395206944436e-9	5.7512690361442824e-9	5.400546519960823e-9	5.073186587580444e-9	4.767123377994024e-9	4.481067732910813e-9	4.213744107090634e-9	3.963701150781238e-9	3.729520847785119e-9	3.5097943492701573e-9	3.303496873688011e-9	3.1100081290915326e-9	2.9285414809363344e-9	2.7584328367866037e-9	2.5991297959257366e-9	2.449853981937123e-9	2.3103583250211503e-9	2.1795028156418694e-9	2.0567184547773326e-9	1.94138911056233e-9	1.8328691566892889e-9	1.7307598983616965e-9	1.634724083374992e-9	1.5444151818160498e-9	1.459461888112581e-9	1.3795477969869253e-9	1.304342832503623e-9	1.2335431076450214e-9	1.1668643170037463e-9	1.1040528478013136e-9	1.0448725233930068e-9	9.890957607895587e-10	9.365146745177599e-10	8.869411048635917e-10	8.401866761238637e-10	7.960761160781936e-10	7.544406154062304e-10	7.151511447714715e-10	6.780563184004578e-10	6.430068063794165e-10	6.099108889866038e-10	5.786367364749886e-10	5.490879465437738e-10	5.211302114887272e-10	4.94711373090741e-10	4.697191490989149e-10	4.4607006698709237e-10	4.2368501735865163e-10	4.024892601531616e-10	3.824146572174564e-10	3.634019076840781e-10	3.4540055865755347e-10	3.2836455986963e-10	3.122233000284095e-10	2.9691278565961735e-10	2.8239125459694854e-10	2.6861913199418015e-10	2.555679543919228e-10	2.4321145890201144e-10	2.3152335473651363e-10	2.204416169672836e-10	2.099242534619529e-10	1.9994039578183014e-10	1.9045467982932797e-10	1.8144510956528235e-10	1.7288519948998725e-10	1.6475290796054527e-10	1.5702170273416258e-10	1.4966949784047364e-10	1.4267642259877194e-10	1.3603153239774615e-10	1.2971268869791147e-10	1.2371339210875065e-10	1.1802042361616373e-10	1.1260264922136192e-10	1.0744457687383078e-10	1.0254861016266539e-10	9.788356637657964e-11	9.344959070378056e-11	8.922890751667352e-11	8.520820714265279e-11	8.138089086827448e-11	7.773587152484669e-11	7.425981106701229e-11	7.09460864349938e-11	6.779031101976023e-11	6.478136579317791e-11	6.191485220783317e-11	5.918412412395151e-11	5.657804199274966e-11	5.409443485532776e-11	5.1726640057768734e-11	4.946349942969163e-11	4.7311810107128336e-11	4.525591477404373e-11	4.329137593402267e-11	4.142273889066096e-11	3.9638822614313414e-11	3.793068540037641e-11	3.630511312680687e-11	3.474641481204799e-11	3.3263621703651075e-11	3.184553114807198e-11	3.049217870927041e-11	2.9199100500987836e-11	2.795957949391832e-11	2.678264587836986e-11	2.56480771866194e-11	2.4573904433555784e-11	2.3542148437870448e-11	2.2557335265587827e-11	2.1614985433981706e-11	2.0715121189756517e-11	1.9853259111328968e-11	1.90294189416716e-11	1.8241366818133166e-11	1.7486867321901526e-11	1.6763683497027613e-11	1.607183129914702e-11	1.5411326528609358e-11	1.4779929731701856e-11	1.4175399971541273e-11	1.3595494845986596e-11	1.3040226599860186e-11	1.2507350937561696e-11	1.1999135639446139e-11	1.1511078457607258e-11	1.1045446636005991e-11	1.0599993173333725e-11	1.0172469685006265e-11	9.765143137008043e-12	9.373505655083091e-12	8.997564732660927e-12	8.63958709889438e-12	8.295061807363684e-12	7.963995203765404e-12	7.646393574490536e-12	7.344523696314272e-12	7.0538709481578836e-12	6.7744405213807535e-12	6.508499025231465e-12	6.251528926402833e-12	6.005796435439787e-12	5.76904418447013e-12	5.5435389029218614e-12	5.322496607296172e-12	5.119499077566426e-12	4.916445348902787e-12	4.726918904780901e-12	4.541868811715378e-12	4.365826031022117e-12	4.198794375693544e-12	4.038512614491675e-12	3.8781877422592006e-12	3.731413540933028e-12	3.5891319478472192e-12	3.449078773205056e-12	3.315787975138308e-12	3.1915290339193347e-12	3.069504561412617e-12	2.9519828750559794e-12	2.8412333896261053e-12	2.732723145041171e-12	2.6309893409203457e-12	2.5292295157743515e-12	2.434249757729133e-12	2.3415148523650864e-12	2.2532949444914388e-12	2.16732234869636e-12	2.0858677250045145e-12	2.0089328085459264e-12	1.931978828676099e-12	1.859546926786076e-12	1.7893680287119291e-12	1.723714066109184e-12	1.6580441241563748e-12	1.5969014102931789e-12	1.5357439533815714e-12	1.4791159826494646e-12	1.4224744798330409e-12	1.3703646874502677e-12	1.3182425491813266e-12	1.270654312440015e-12	1.2230548918014694e-12	1.1777179445179156e-12	1.1346442889397217e-12	1.0938347365691362e-12	1.0530157600366582e-12	1.0144619967112624e-12	9.758994172330396e-13	9.39603144621093e-13	9.055739632493186e-13	8.715370972305137e-13	8.397683891912367e-13	8.102686072369446e-13	7.807622384166491e-13	7.512493232233791e-13	7.240066522978563e-13	7.01311961590376e-13	6.717805887264419e-13	6.467977380024364e-13	6.263648495399846e-13	6.036495829363783e-13	5.809294248417344e-13	5.604827901675683e-13	5.400317825159467e-13	5.218552722135725e-13	5.013958253756447e-13	4.832113820185668e-13	4.673026462596004e-13	4.5139056627080994e-13	4.377551366680462e-13	4.1727625511290547e-13	4.0135403891694813e-13	3.922704852789445e-13	3.7862328495867744e-13	3.6269221277517564e-13	3.5132053446280733e-13	3.376650170317351e-13	3.240067597613275e-13	3.103457787053306e-13	3.012464296352739e-13	2.9214524782131007e-13	2.807596451981688e-13	2.716546166787492e-13	2.625477880210907e-13	2.5115593388808535e-13	2.4204532544627615e-13	2.3521660507281106e-13	2.2610267931765388e-13	2.169870047559871e-13	2.1015387264359244e-13	2.0331942510723503e-13	1.964836696636233e-13	1.8964661377230424e-13	1.8280826483620605e-13	1.7596863020217398e-13	1.6912771716150076e-13	1.6228553295045032e-13	1.577279977618171e-13	1.508834932239298e-13	1.4632405145092866e-13	1.4176376420843654e-13	1.3720263623740386e-13	1.3035376410127325e-13	1.2579077195235856e-13	1.212269538183949e-13	1.1666231429670165e-13	1.143845489291265e-13	1.0981847418837197e-13	1.0525159093327676e-13	1.0297217416783386e-13	9.8403879017676e-14	9.612344131668955e-14	9.384259279752527e-14	8.927230232046676e-14	8.699044993399741e-14	8.2418783475833e-14	8.013593884990884e-14	7.785269587030913e-14	7.556905670199947e-14	7.328502349428573e-14	7.100059838095525e-14	6.871578348041683e-14	6.643058089583881e-14	6.414499271528603e-14	5.956794615956423e-14	5.957266784380851e-14	5.957737266489479e-14	5.4998825273538783e-14	5.500313730245604e-14	5.0423481178886705e-14	5.0427405863672264e-14	4.813898408050613e-14	4.3557684497609534e-14	4.585372441447008e-14	4.5857242190625705e-14	4.35677102219138e-14	3.898460460665711e-14	4.1280949431312055e-14	3.669695223686551e-14	3.669971751571337e-14	3.4408568586978084e-14	3.441114301718012e-14	3.211946127449583e-14	3.2121847433274173e-14	2.98296378114872e-14	2.9831838236382834e-14	2.753910560640592e-14	2.7541122796003355e-14	2.7543133053677775e-14	2.524970838050783e-14	2.5251538506053148e-14	2.2957602158871815e-14	2.2959254562415428e-14	2.2960901335964004e-14	2.0666288257417807e-14	2.0667760297000948e-14	2.0669227346619397e-14	1.8373946161424826e-14	1.8375241401875704e-14	1.8376532273893358e-14	1.837781879954058e-14	1.6081713375640367e-14	1.608283153683023e-14	1.6083945952086465e-14	1.6085056640201372e-14	1.3788140245578663e-14	1.3789085922471461e-14	1.3790028452352969e-14	1.3790967850905967e-14	1.3791904133709203e-14	1.1494031096865215e-14	1.1494806178221992e-14	1.1495578701554489e-14	1.149634867950533e-14	1.1497116124633965e-14	1.1497881049417347e-14	1.1498643466250623e-14	1.1499403387447783e-14	1.1500160825242338e-14	9.200732633430375e-15	9.201334639327348e-15	9.201934687481568e-15	9.202532787427494e-15	9.203128948637777e-15	9.203723180523755e-15	6.903236619326961e-15	9.204905893664555e-15	4.602747196719964e-15	4.603040500466534e-15	9.206665725256083e-15	6.90543643159701e-15	6.90587217041146e-15	6.906306517089125e-15	6.906739478290943e-15	9.209561414180573e-15	6.907601270699013e-15	6.908030115016361e-15	6.908457600080724e-15	9.211844976459e-15	6.909308518218317e-15	6.9097319640738544e-15	6.910154076241658e-15	9.21409981468361e-15	6.910994324638478e-15	9.215216631108339e-15	9.215772417685903e-15	9.216326467430413e-15	6.912659091352929e-15	6.9130720416633264e-15	6.91348370752486e-15	6.913894094920983e-15	4.6095354731987004e-15	4.6098073720437275e-15	9.220156860795468e-15	2.305174326075941e-15	4.610618041173353e-15	4.6108866013055254e-15	2.3055771681840844e-15	4.611421250157613e-15	4.611687346446937e-15	6.917928943479211e-15	2.3061085507511614e-15	4.61248076769986e-15	4.6127436312605684e-15	4.61300569584389e-15	4.61326696508705e-15	4.61352744260523e-15	4.613787131991737e-15	4.614046036818163e-15	4.614304160634555e-15	4.614561506969572e-15	4.614818079330649e-15	4.6150738812041555e-15	2.307664458027776e-15	2.3077915936647753e-15	2.3079183492251313e-15	2.3080447264106804e-15	2.3081707269131128e-15	2.3082963524140504e-15	2.3084216045851186e-15	2.3085464850880237e-15	2.308670995574623e-15	2.3087951376870027e-15	2.3089189130575435e-15	2.3090423233089967e-15	2.309165370054555e-15	2.3092880548979203e-15	2.309410379433376e-15	2.309532345245853e-15	2.309653953911003e-15	2.30977520699526e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3138065769245657e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.630622656748608e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.320705218519327e-15	0.	4.641774416000799e-15	0.	0.	0.	0.	0.	0.	0.	-4.6432120872898735e-15	0.	0.	0.	0.	0.	0.	0.	0.	2.322397698141941e-15	0.	0.	0.	0.	-4.645659846596703e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-4.656147854013893e-15	0.	0.	0.	0.	0.	4.6570236522474145e-15	0.	0.	2.3287285540969406e-15	0.	2.3288722267841082e-15	0.	0.	0.	0.	4.658457192234424e-15	0.	0.	0.	0.	2.329581001386543e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.66109440336496e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.33437313355466e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3353149807536623e-15	0.	0.	0.	-4.671091400240774e-15	2.3356030898220193e-15	0.	0.	-4.671549136356502e-15	0.	0.	0.	4.672003214241534e-15	0.	0.	0.	0.	0.	0.	0.	-4.672900569348329e-15	0.	0.	0.	2.336671965933271e-15	0.	0.	0.	0.	2.336946617689704e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
