0.33249999999999996	0.33344999999999997	0.3344	0.33535	0.3363	0.33725	0.33819999999999995	0.33914999999999995	0.34009999999999996	0.34104999999999996	0.34199999999999997	0.34295	0.3439	0.34485	0.3458	0.34675	0.34769999999999995	0.34864999999999996	0.34959999999999997	0.35055	0.3515	0.35245	0.3534	0.35435	0.3553	0.35624999999999996	0.35719999999999996	0.35814999999999997	0.3591	0.36005	0.361	0.36195	0.3629	0.36385	0.3648	0.36574999999999996	0.36669999999999997	0.36765	0.3686	0.36955	0.3705	0.37145	0.3724	0.37335	0.3743	0.37525	0.3762	0.37715	0.3781	0.37905	0.38	0.39567010309278333	0.411340206185567	0.42701030927835043	0.4426804123711339	0.4583505154639176	0.474020618556701	0.48969072164948446	0.505360824742268	0.5210309278350516	0.536701030927835	0.5523711340206184	0.5680412371134019	0.5837113402061855	0.599381443298969	0.6150515463917525	0.6307216494845359	0.6463917525773196	0.662061855670103	0.6777319587628865	0.6934020618556701	0.7090721649484536	0.724742268041237	0.7404123711340205	0.7560824742268042	0.7717525773195876	0.7874226804123711	0.8030927835051545	0.8187628865979382	0.8344329896907215	0.850103092783505	0.8657731958762885	0.8814432989690721	0.8971134020618556	0.912783505154639	0.9284536082474227	0.9441237113402061	0.9597938144329896	0.9754639175257731	0.9911340206185565	1.00680412371134	1.0224742268041236	1.0381443298969073	1.0538144329896908	1.069484536082474	1.0851546391752576	1.100824742268041	1.1164948453608246	1.1321649484536083	1.1478350515463915	1.1635051546391753	1.1791752577319587	1.1948453608247422	1.2105154639175257	1.226185567010309	1.2418556701030927	1.2575257731958762	1.27319587628866	1.2888659793814432	1.3045360824742267	1.3202061855670102	1.3358762886597937	1.3515463917525772	1.3672164948453607	1.3828865979381442	1.3985567010309279	1.4142268041237114	1.4298969072164947	1.4455670103092781	1.4612371134020616	1.4769072164948454	1.4925773195876288	1.5082474226804121	1.5239175257731958	1.5395876288659793	1.5552577319587628	1.5709278350515463	1.5865979381443298	1.6022680412371133	1.6179381443298968	1.6336082474226805	1.6492783505154638	1.6649484536082473	1.6806185567010308	1.6962886597938143	1.711958762886598	1.7276288659793813	1.7432989690721648	1.7589690721649485	1.774639175257732	1.7903092783505155	1.8059793814432987	1.8216494845360824	1.837319587628866	1.8529896907216494	1.8686597938144327	1.8843298969072164	1.9	2.03530303030303	2.170606060606061	2.305909090909091	2.441212121212122	2.5765151515151516	2.7118181818181815	2.847121212121212	2.9824242424242424	3.117727272727273	3.253030303030303	3.388333333333333	3.523636363636364	3.6589393939393937	3.7942424242424244	3.9295454545454547	4.064848484848485	4.200151515151515	4.335454545454546	4.470757575757576	4.606060606060606	4.741363636363636	4.876666666666667	5.011969696969697	5.1472727272727266	5.282575757575757	5.417878787878788	5.553181818181818	5.6884848484848485	5.823787878787879	5.959090909090909	6.094393939393939	6.2296969696969695	6.365	6.4315	6.497999999999999	6.5645	6.631	6.697500000000001	6.763999999999999	6.8305	6.897	6.9635	7.03	7.1345	7.239	7.3435	7.4479999999999995	7.5525	7.657	7.7615	7.865999999999999	7.9705	8.075	8.2175	8.36	8.5025	8.645	8.7875	8.93	9.0725	9.214999999999998	9.3575	9.5	9.612169693008946	9.723608956524874	9.83428170383639	9.944148937564066	10.053168446885106	10.178938325433958	10.301168187675914	10.41988051038513	10.535091224590786	10.646809507081583	10.75503753967663	10.859770236665643	10.960994935094329	11.058691062887105	11.15282974160832	11.24337337213426	11.330275170244377	11.413478644013221	11.49291703758692	11.568512718847739	11.64017647376532	11.707806521319064	11.771287673691784	11.830490118769857	11.885268567698803	11.935461350101356	11.980889193798985	12.021354033892802	12.056637749569656	12.086500837548178	12.110680998830219	12.128891797753871	12.140821409947234	12.146131120160488	12.144453794899663	12.135392479563352	12.11851906381965	12.093372804566126	12.059459709960464	12.016251563662765	11.963185511800265	11.899665365051622	11.825062357903374	11.738716942620535	11.63994300460766	11.528031209555039	11.40225735761959	11.26188992797316	11.106201377311349	10.934483473767704	10.746063929182275	10.540328309696918	10.316745098485454	10.074894933552631	9.814504337252485	9.53548342434887	9.237963582274665	8.9223401730249	8.589309814770527	8.239905856208976	7.875525284742931	7.497945172806631	7.109321270550976	6.712169965381156	6.309327785904353	5.90388866598624	5.499119927936115	5.0983612673184995	4.704913892786747	4.321925240797298	3.9522800596982046	3.5985061215589513	3.2627014708161437	2.946487963421802	2.65099284445476	2.3768570267575972	2.124267064684004	1.8930042450102418	1.6825060785015298	1.4919335009456611	1.320237846879173	1.1662249261276534	1.0286123672041496	0.9060784357043555	0.7973019186391224	0.7009933881379526	0.6159183163123669	0.5409129613221411	0.4748943878436514	0.4168654760544169	0.3659166458479196	0.3212242582819403	0.2820473031919887	0.2477228698566202	0.21766049666927878	0.19133636116313013	0.1682873537395896	0.14810512220295913	0.13043043176034233	0.11494799419796531	0.10138137117216682	0.08948864535396678	0.07905833052401373	0.06990559226809992	0.06186911691332212	0.05480817003402534	0.048599982688681535	0.04313751784849141	0.03832743268519108	0.03408833195183615	0.030349211895723465	0.027048195325260625	0.0241312472066502	0.021551327983434232	0.019267237264929064	0.017243131368598102	0.015447579602472696	0.013853191002436437	0.012436017955768144	0.011175022741913329	0.010051762306390476	0.009050219583454085	0.008156212569000985	0.0073574297253644096	0.006642921852225968	0.00600319133211233	0.005429770101816327	0.004915302015704335	0.004453237634203465	0.004037849468733795	0.003664046168767149	0.0033273512353224443	0.003023795903754593	0.0027498652592242556	0.0025024556656808687	0.0022787970121136134	0.002076448969651368	0.0018932204920474804	0.0017271827341876534	0.0015765985485069153	0.0014399343776216387	0.0013158086799725502	0.0012029959423212994	0.0011003937951711473	0.0010070254029137045	0.0009220076833909708	0.0008445268760145996	0.0007738674100186369	0.000709419047690998	0.0006505919835103624	0.0005968696241012757	0.0005477830126504373	0.0005029100126294345	0.0004618698351325092	0.00042431798621056505	0.0003899426413995067	0.00035846144983681723	0.000329618935955427	0.00030318406601247393	0.00027894746001122257	0.00025671812947662334	0.00023632031959291644	0.0002175974101599386	0.0002004070406162218	0.00018461709658928245	0.0001701097748276987	0.00015677749427601514	0.00014452069649717296	0.0001332500890940674	0.00012288361189277818	0.00011334533786379344	0.0001045674181597934	0.00009648732786493882	0.00008904742630035297	0.00008219641860812245	0.00007588636570563941	0.00007007239664180644	0.00006471275842352693	0.00005977239921905046	0.00005521805500216071	0.000051018329681308436	0.000047143983870828727	0.000043570024767665266	0.00004027297269102272	0.0000372306477645079	0.000034422330449287566	0.00003183009049240142	0.000029437159390654344	0.00002722761904711694	0.00002518652686396166	0.000023301068776847352	0.000021559381736704026	0.000019950190784709076	0.00001846296341463221	0.0000170883138168759	0.000015817709309606718	0.00001464321915865624	0.000013557475270847315	0.000012553596774203401	0.000011625154325685418	0.000010766301343994693	9.971832788400728e-6	9.236836999070363e-6	8.556788274878364e-6	7.927509649996444e-6	7.345146858536904e-6	6.806145302068944e-6	6.30722044269498e-6	5.8453292692606235e-6	5.417683150314734e-6	5.021717558113332e-6	4.6550675274106875e-6	4.315544797622357e-6	4.001150716667632e-6	3.7100300331567443e-6	3.4404296338887e-6	3.190689901749612e-6	2.959221951865867e-6	2.7445759595381964e-6	2.545680915195309e-6	2.3613855190790574e-6	2.1905863202951408e-6	2.0322344854246776e-6	1.885325006238787e-6	1.7490725042174083e-6	1.6227695228004295e-6	1.5056924818358375e-6	1.39716223696654e-6	1.2965356906565927e-6	1.2032207465689354e-6	1.1167288450320271e-6	1.0365616895428162e-6	9.622403687419991e-7	8.93303501034389e-7	8.293031484660963e-7	7.69905426234653e-7	7.14807236249116e-7	6.636912038136175e-7	6.162590496219959e-7	5.722284090298428e-7	5.313416160649767e-7	4.933929634017055e-7	4.5817688148666845e-7	4.2550248063723373e-7	3.9519369115340527e-7	3.670836097784454e-7	3.4100891396404254e-7	3.1681732247543734e-7	2.943616540606119e-7	2.7349764836574284e-7	2.541065241345173e-7	2.3610081623283578e-7	2.1938054047706047e-7	2.038533072382292e-7	1.8943269346483048e-7	1.7603984675942177e-7	1.6359936121317968e-7	1.5204123742223276e-7	1.4130266526424427e-7	1.3132804394170415e-7	1.2206336165203287e-7	1.134502721697189e-7	1.0544357710561336e-7	9.800400055231974e-8	9.109787298832037e-8	8.469377247216865e-8	7.874453188756422e-8	7.321504948266533e-8	6.80758721582054e-8	6.330068682071802e-8	5.8866071097885475e-8	5.474449561742373e-8	5.091127793112386e-8	4.7346147458010014e-8	4.403107328773167e-8	4.09502611505831e-8	3.8086761242330715e-8	3.54226627220859e-8	3.294436219986545e-8	3.0639850256974914e-8	2.8498699484452357e-8	2.6510329491494427e-8	2.466034601707652e-8	2.2938827766735447e-8	2.1337255821856312e-8	1.9848182667096437e-8	1.846522563556064e-8	1.7182425472343874e-8	1.5989748288388247e-8	1.487995643468697e-8	1.3847229644560758e-8	1.288636939768463e-8	1.1992798150438255e-8	1.1162490920108912e-8	1.0389982260305394e-8	9.670521841507759e-9	9.000447371525814e-9	8.376526095316519e-9	7.795948815324622e-9	7.256342579411181e-9	6.754543901303855e-9	6.287116558238297e-9	5.851750795373154e-9	5.446404066925711e-9	5.069313369077121e-9	4.718981813735032e-9	4.393654056277621e-9	4.090774006717022e-9	3.808736021620522e-9	3.546121651464983e-9	3.301664835018071e-9	3.074259289452305e-9	2.862836651836036e-9	2.6658963589232817e-9	2.4823492080311826e-9	2.311271138467897e-9	2.1518447334680387e-9	2.0033500308752332e-9	1.8651670872302384e-9	1.7366135811843616e-9	1.6169847875199173e-9	1.5056266618221872e-9	1.4019548274019104e-9	1.3054500012942226e-9	1.2156156303788634e-9	1.1319850316539798e-9	1.0541403616249723e-9	9.816725340680768e-10	9.142119849407894e-10	8.513980030792655e-10	7.929284465331206e-10	7.384770063216368e-10	6.877831533793683e-10	6.405883045457969e-10	5.966263529733578e-10	5.556947759381686e-10	5.175930971889351e-10	4.820991730023805e-10	4.4905458706340035e-10	4.1828642899302577e-10	3.896238952267424e-10	3.629410546320087e-10	3.3808801643612933e-10	3.149384338740092e-10	2.9338479120869204e-10	2.733241657695531e-10	2.546082684051614e-10	2.371933279835413e-10	2.209688300204383e-10	2.0585506383153815e-10	1.917674355136514e-10	1.7863314546180564e-10	1.6638882494035554e-10	1.549781677402436e-10	1.443543284906923e-10	1.3447277935175621e-10	1.2525789275020664e-10	1.16662593590951e-10	1.0864929543424173e-10	1.01185137192116e-10	9.424677179032713e-11	8.78179905648413e-11	8.18658169881239e-11	7.632851847546239e-11	7.117060757158686e-11	6.636612522491964e-11	6.189147174560296e-11	5.772061993236798e-11	5.383230030324856e-11	5.020761178374357e-11	4.6825230388404325e-11	4.3663804240113464e-11	4.071154999063994e-11	3.79542685837167e-11	3.5377742343199466e-11	3.297733975490205e-11	3.07364130380982e-11	2.8640696063318587e-11	2.6685517743033197e-11	2.4858988551856275e-11	2.3158822572062995e-11	2.1580324855316845e-11	2.0116388053234184e-11	1.8759895747723332e-11	1.7498907878277233e-11	1.6319062109953383e-11	1.5215614015397726e-11	1.4181403877298337e-11	1.3216493464379101e-11	1.2316122692148723e-11	1.1477937027895167e-11	1.0699578845551736e-11	9.971449531285842e-12	9.293592798308365e-12	8.663638060925546e-12	8.07921179606727e-12	7.530691878579217e-12	7.02052497723029e-12	6.5463270431972775e-12	6.1032940766409925e-12	5.686616768871903e-12	5.301154194800711e-12	4.94209412349723e-12	4.607038776301411e-12	4.291167421399677e-12	4.009021458120138e-12	3.733991071189268e-12	3.478193390472941e-12	3.246489496986113e-12	3.026781685574937e-12	2.819079796127519e-12	2.6258181690798413e-12	2.449433481940362e-12	2.2850873779949653e-12	2.1352157514853634e-12	1.9876949401489033e-12	1.854665032663405e-12	1.726424461479749e-12	1.6126921674426365e-12	1.5037617321798155e-12	1.4020669207893697e-12	1.3076132912329007e-12	1.2204063585533878e-12	1.135588262259713e-12	1.0580254621135492e-12	9.877233601289515e-13	9.198205415729934e-13	8.567528670789647e-13	7.98523927218731e-13	7.451372852074199e-13	6.941608251454126e-13	6.480325869002812e-13	6.043192882137218e-13	5.630227223319459e-13	5.241446689672315e-13	4.876868944253615e-13	4.560901364183528e-13	4.2447871359213023e-13	3.9529278726706573e-13	3.6853407138038994e-13	3.442042670787568e-13	3.1986335781584187e-13	3.003958915567951e-13	2.7847680871230284e-13	2.614344954513062e-13	2.4438450852220213e-13	2.2732689039916848e-13	2.1270658653702662e-13	1.9807978786612986e-13	1.858924838728887e-13	1.7369980098144363e-13	1.6150176869215055e-13	1.5174593131118222e-13	1.4198583616270444e-13	1.3222150647090365e-13	1.2245296529136956e-13	1.1512980584985347e-13	1.0780349889846315e-13	1.0047406148147597e-13	9.314151052032749e-14	8.825745889513696e-14	8.091923301381307e-14	7.603053988860766e-14	7.113979451239707e-14	6.624700787938308e-14	6.135219090537751e-14	5.89099350558256e-14	5.401158107700213e-14	5.1566788664195934e-14	4.666493347097465e-14	4.4217633088607946e-14	4.176933147781721e-14	3.9320033926780755e-14	3.6869745686501615e-14	3.441847197113371e-14	3.1966217958304474e-14	2.951298878943416e-14	2.7058789570051777e-14	2.4603625370107733e-14	2.2147501224283228e-14	2.2151724898833437e-14	1.969416349623456e-14	1.9697891914276756e-14	1.723890652181263e-14	1.7242146407954415e-14	1.4781750121117685e-14	1.478450809658564e-14	1.232271384227603e-14	9.859997141438102e-15	9.861816966089166e-15	9.863630579734598e-15	4.932719007058591e-15	7.400429475572828e-15	7.401775853240334e-15	4.935411777943831e-15	9.872606586355384e-15	7.405787694803645e-15	7.407115954882784e-15	4.938959828470511e-15	4.93983938721452e-15	7.41107399162868e-15	4.941589664916165e-15	4.942460413438305e-15	2.471664127309902e-15	2.4720966014986818e-15	4.945055273010938e-15	4.945914479004534e-15	2.473385417613504e-15	0.	4.9484750548829705e-15	2.4746614731727335e-15	2.4750840220481946e-15	2.4755051809602504e-15	2.47592495675601e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4844324128834057e-15	2.4848234053203227e-15	2.485213160439401e-15	2.4856016841047065e-15	2.4859889821433076e-15	2.486375060345567e-15	2.4867599244654294e-15	2.4871435802207077e-15	2.4875260332933676e-15	4.975814578659614e-15	4.9765747078822645e-15	4.977332465406872e-15	4.9780878623161374e-15	2.48942045481191e-15	2.4897958091376333e-15	2.490169999573975e-15	2.4905430315259937e-15	2.4909149103653317e-15	2.4912856414304745e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.507827917233744e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.510991100283944e-15	2.511302497087755e-15	0.	0.	0.	0.	0.	0.	0.	0.	2.5140659262657035e-15	0.	-5.0293412269844e-15	0.	0.	0.	0.	0.	-5.032929260582504e-15	0.	-5.034112092595103e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5344002564670978e-15	2.534648990201751e-15	0.	0.	0.	0.	2.535883284488033e-15	0.	2.536372671345401e-15	0.	0.	0.	5.0746882451270365e-15	0.	0.	-5.076132750851367e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.084119121916057e-15	0.	0.	0.	0.	0.	0.	0.	5.087764212607524e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.55452225029661e-15	2.554722734281038e-15	0.	2.555122339957815e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.557093519136091e-15	0.	0.	0.	2.5578696846720634e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5612784510177516e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5722210092409506e-15	-5.1447666918860615e-15	0.	0.	2.5728683723013856e-15	0.	0.	0.	0.	0.	0.	2.573988657314465e-15	2.574147404772307e-15	0.	0.	2.5746217287475505e-15	0.	0.	0.	0.	0.	0.	0.	0.	2.576027659093332e-15	0.	0.	0.	0.	-5.1535957450137206e-15	0.	2.577103820510965e-15	0.	0.	0.	0.	5.155726820707008e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.580682790193062e-15	0.	0.	0.	2.5812631792012968e-15	0.	-5.163103395789991e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5.169858478808598e-15	0.	0.	0.	0.	2.585613787162602e-15	0.	0.	0.	0.	0.	0.	2.586561455975539e-15	0.	2.586829955854095e-15	0.	0.	0.	5.174727950078024e-15	0.	-5.175259010707899e-15	0.	0.
