0.3465	0.34748999999999997	0.34847999999999996	0.34947	0.35046	0.35145	0.35244	0.35342999999999997	0.35441999999999996	0.35541	0.3564	0.35739	0.35838	0.35936999999999997	0.36036	0.36135	0.36234	0.36333	0.36432	0.36530999999999997	0.3663	0.36729	0.36828	0.36927	0.37026	0.37124999999999997	0.37224	0.37323	0.37422	0.37521	0.3762	0.37719	0.37818	0.37917	0.38016	0.38115	0.38214	0.38313	0.38412	0.38511	0.3861	0.38709	0.38808000000000004	0.38907	0.39006	0.39105	0.39204	0.39303	0.39402000000000004	0.39501000000000003	0.396	0.41232989690721633	0.428659793814433	0.44498969072164946	0.4613195876288659	0.4776494845360825	0.49397938144329895	0.5103092783505154	0.5266391752577319	0.5429690721649485	0.5592989690721649	0.5756288659793813	0.5919587628865978	0.6082886597938144	0.624618556701031	0.6409484536082474	0.6572783505154638	0.6736082474226804	0.6899381443298969	0.7062680412371133	0.7225979381443299	0.7389278350515464	0.7552577319587628	0.7715876288659793	0.787917525773196	0.8042474226804124	0.8205773195876288	0.8369072164948452	0.8532371134020619	0.8695670103092783	0.8858969072164947	0.9022268041237113	0.9185567010309279	0.9348865979381443	0.9512164948453607	0.9675463917525774	0.9838762886597938	1.0002061855670104	1.0165360824742267	1.0328659793814432	1.0491958762886597	1.0655257731958763	1.0818556701030928	1.0981855670103093	1.1145154639175257	1.1308453608247422	1.1471752577319587	1.163505154639175	1.1798350515463918	1.196164948453608	1.2124948453608249	1.2288247422680412	1.2451546391752577	1.2614845360824742	1.2778144329896906	1.2941443298969073	1.3104742268041236	1.3268041237113404	1.3431340206185567	1.3594639175257732	1.3757938144329895	1.392123711340206	1.4084536082474226	1.4247835051546391	1.4411134020618557	1.4574432989690722	1.4737731958762887	1.490103092783505	1.5064329896907216	1.522762886597938	1.5390927835051547	1.5554226804123712	1.5717525773195875	1.5880824742268043	1.6044123711340206	1.620742268041237	1.6370721649484534	1.6534020618556702	1.6697319587628865	1.686061855670103	1.7023917525773198	1.718721649484536	1.7350515463917526	1.751381443298969	1.7677113402061855	1.784041237113402	1.8003711340206185	1.8167010309278349	1.8330309278350516	1.8493608247422682	1.8656907216494845	1.882020618556701	1.8983505154639175	1.914680412371134	1.9310103092783504	1.947340206185567	1.9636701030927834	1.98	2.121	2.2620000000000005	2.4030000000000005	2.5440000000000005	2.685	2.826	2.967	3.108	3.2490000000000006	3.39	3.531	3.672	3.813	3.954	4.095000000000001	4.236000000000001	4.377000000000001	4.518000000000001	4.659	4.8	4.941	5.082000000000001	5.223	5.364	5.505	5.646	5.787	5.928	6.069000000000001	6.210000000000001	6.351	6.492	6.633	6.7023	6.771599999999999	6.8409	6.910200000000001	6.979500000000001	7.0488	7.1181	7.1874	7.2567	7.3260000000000005	7.434900000000001	7.5438	7.6527	7.7616	7.8705	7.9794	8.0883	8.197199999999999	8.3061	8.415	8.5635	8.712	8.8605	9.009	9.1575	9.306000000000001	9.454500000000001	9.603	9.7515	9.9	10.015175086333224	10.130238244795024	10.245191970001766	10.360038615982479	10.474780270693698	10.58941871069405	10.703955390452982	10.818391445383492	10.932727698698315	11.046964670043076	11.16110257477491	11.275141337317857	11.389080587992126	11.502919662142299	11.616657599339279	11.730293139208618	11.843824716433497	11.957250453713945	12.070568152785476	12.18377528122977	12.296868971122374	12.409845991760038	12.522702743779622	12.63543524256933	12.748039093281138	12.860509478166103	12.972841087085015	13.085028239523416	13.197064584597292	13.308943375343263	13.420657198288508	13.532198140486228	13.643557512926227	13.7547260732368	13.86569369228726	13.976449565987217	14.086982001262127	14.197278420497586	14.307325253072555	14.417107893922688	14.526610690217746	14.635816618862526	14.744707433363628	14.853263518228774	14.961463700034761	15.06928522949444	15.176703612694316	15.283692356745027	15.390223069961197	15.496265047356212	15.601785236503472	15.706747979640314	15.811114848825767	15.914844391924069	16.017891770195867	16.120208885858915	16.221743362448386	16.322438987220547	16.422234858778527	16.5210651649138	16.61885900776488	16.71553919250199	16.811022777346686	16.90521964216231	16.998032337762332	17.08935520028006	17.179074017056305	17.26706488766563	17.353193739977705	17.437314837322116	17.51927028821745	17.59888845992983	17.675983349979955	17.75035301881676	17.821778369828415	17.8900211480085	17.95482236207467	18.01590082314225	18.072951166738083	18.125640914777332	18.17360895846929	18.216462560451145	18.253774840508903	18.285081756147502	18.309878962921466	18.327618611626733	18.337705213606807	18.33949263020584	18.33227972216085	18.315306514411972	18.287750033915906	18.24872041158894	18.197256802059595	18.132324271399863	18.052810350166485	17.95752358959626	17.845190941367726	17.714461378484714	17.563907206803805	17.392028732271417	17.197267982692225	16.978020942873393	16.732659371019675	16.4595605830251	16.15714460324649	15.823923188133396	15.458560061440803	15.059943347053615	14.627273315202423	14.160160571520041	13.658730542570996	13.123740584693065	12.556685234614624	11.959891618927045	11.3365903872746	10.690946970778846	10.028034766070002	9.353745534136204	8.674630038329397	7.9976743364041125	7.330008761014575	6.67860779940891	6.049964299973257	5.4498086720867205	4.882881629641132	4.352787365640106	3.861933357469114	3.4115528441170313	3.0017997982281344	2.6318994841274344	2.3003242666943793	2.0049779054504735	1.7433753665105771	1.512802923703247	1.310452464366311	1.1335283240773695	0.9793264027732237	0.8452906188031408	0.7290476497640944	0.6284253229157954	0.5414593590642289	0.4663918028989783	0.4016595582771756	0.3458835601065605	0.2978534225707528	0.25651149983420035	0.22093723109448302	0.1903311760405359	0.16400190791340344	0.1413519899498897	0.12186538434432483	0.10509731928618327	0.09066654284383846	0.07824476855956462	0.06754919925324626	0.058336504263204886	0.050400353369039454	0.04356092250836484	0.037664804400274664	0.03257848403479364	0.028190201276772606	0.024402587771175245	0.021132283397832213	0.018307489432521112	0.015866522862255157	0.01375609673141123	0.011930952434454302	0.010351914888934333	0.008985421572938964	0.007802230821136608	0.00677739156373572	0.005889362300959108	0.005119558746619481	0.004451993687350557	0.003872885985245838	0.0033703227741057797	0.0029340326577439305	0.0025551109183579225	0.0022259001196550158	0.0019397710069030166	0.0016909926658687541	0.0014745952500801428	0.0012863051172473834	0.00112239361543725	0.000979686949392701	0.0008554285687888614	0.0007471848499225202	0.0006528226749384673	0.0005705616506684871	0.0004988086042709847	0.00043622347894340947	0.00038160575070156133	0.0003339258485536025	0.0002922885925397938	0.00025591725871274495	0.00022413627020552944	0.00019635269165400545	0.00017206408987557544	0.00015081298290251424	0.00013222883777483756	0.00011596726929325944	0.00010173424874576044	0.00008927035507608627	0.00007835388167015629	0.00006879026787309709	0.00006041070932406065	0.000053065124283761126	0.00004662448268008529	0.00004097565340151478	0.000036020034455307535	0.00003167148257754424	0.000027855544098914998	0.000024505473549076776	0.00002156360759535345	0.000018978646716864994	0.000016707764153065448	0.000014711927940178368	0.00001295718234150823	0.000011414601499048407	0.00001005764603513975	8.863924210977309e-6	7.81375594802674e-6	6.8892991101121495e-6	6.075635334776369e-6	5.359162684647035e-6	4.728055989935521e-6	4.172266927111624e-6	3.68241163627922e-6	3.2507908341709785e-6	2.870323296055868e-6	2.5348306670073855e-6	2.239059180571761e-6	1.978102221244941e-6	1.7479267124910584e-6	1.544821835955154e-6	1.365543582912277e-6	1.2073306217526227e-6	1.0676022874778986e-6	9.442332784947328e-7	8.35267400919431e-7	7.389917831390619e-7	6.539468397733124e-7	5.787550692526158e-7	5.122990363690839e-7	4.535520548148065e-7	4.0160829155315725e-7	3.556719212150617e-7	3.1503575744108125e-7	2.790877773550012e-7	2.472807916621152e-7	2.1913325528946997e-7	1.9421969686349793e-7	1.7216478453715284e-7	1.5263732742449333e-7	1.3533967225944036e-7	1.2002143935364416e-7	1.064500137287025e-7	9.442094852432632e-8	8.377064775853948e-8	7.433273361291065e-8	6.597004324104698e-8	5.855406335338795e-8	5.1978829929322165e-8	4.614797603608168e-8	4.0975409701130254e-8	3.6389195787244884e-8	3.232035657632098e-8	2.871001019629603e-8	2.5506225302826758e-8	2.2662787101135397e-8	2.0138845232110195e-8	1.7898239832358157e-8	1.590884696152459e-8	1.414226938232718e-8	1.2573259251103992e-8	1.1178992076876859e-8	9.940883107305039e-9	8.840794275287574e-9	7.862125832775763e-9	6.992970842358259e-9	6.221543037229979e-9	5.535763495254309e-9	4.926480452830653e-9	4.3848452026853975e-9	3.902657590596823e-9	3.473938532467091e-9	3.092625305347585e-9	2.7534519608380567e-9	2.45172699553039e-9	2.183274783383041e-9	1.9442655887072064e-9	1.7316008081853345e-9	1.542706120304879e-9	1.3745764604393115e-9	1.2247308099743368e-9	1.0912924042581684e-9	9.724851921130218e-10	8.666891741748226e-10	7.72447583436422e-10	6.884987022967547e-10	6.13704715735695e-10	5.471176722340211e-10	4.879474309314857e-10	4.3517671876557636e-10	3.8807081462946987e-10	3.460815252557965e-10	3.0866962748777244e-10	2.7532511228043247e-10	2.4561286360065374e-10	2.191132063865855e-10	1.954928809445369e-10	1.7442009264510542e-10	1.5562549738492262e-10	1.3887757775360924e-10	1.2395253682642195e-10	1.1062931003313316e-10	9.874603138604024e-11	8.814425158867893e-11	7.868961291573413e-11	7.024633827683602e-11	6.271347878914088e-11	5.599940284112725e-11	5.001671925115984e-11	4.4671908145278515e-11	3.9896631090267674e-11	3.563232314871588e-11	3.183031960803866e-11	2.8430914969619977e-11	2.5400193474897494e-11	2.2693299962495576e-11	2.0275532953910928e-11	1.8117153755956015e-11	1.6193449825270376e-11	1.4468769215680226e-11	1.2933883366179155e-11	1.1557989059788643e-11	1.0326121903147865e-11	9.228559092061745e-12	8.250070102221712e-12	7.36985332469435e-12	6.5886311149092445e-12	5.890792761489627e-12	5.26603250673584e-12	4.7039432097300396e-12	4.210463469263003e-12	3.764107339678554e-12	3.365216989338072e-12	3.008614193587182e-12	2.694603102080446e-12	2.4068506480115147e-12	2.1566637483596406e-12	1.9275952801980168e-12	1.7253810758810458e-12	1.5390183680840347e-12	1.3798394195907844e-12	1.2367907714675085e-12	1.1043520306984509e-12	9.882463567357417e-13	8.829280107590774e-13	7.941454980251355e-13	7.10642593163756e-13	6.324573148817588e-13	5.653381684358211e-13	5.093611912395828e-13	4.588665883522807e-13	4.081438732240581e-13	3.6295422401386505e-13	3.2333565942852186e-13	2.8932619817484856e-13	2.609638589596651e-13	2.3247479072174803e-13	2.0968353613141442e-13	1.867908983228938e-13	1.6964676577105013e-13	1.5242659580556623e-13	1.3513038842644213e-13	1.2364605081536176e-13	1.1211102159518793e-13	1.005253007659206e-13	9.481481421606383e-14	8.314038307088295e-14	7.736653200965936e-14	7.156733514388904e-14	5.97661749759745e-14	5.390361359883734e-14	4.8015706417153455e-14	4.210245343092282e-14	3.616385464014547e-14	3.623989205378567e-14	3.026327455618821e-14	2.4261311254044033e-14	2.431200286313749e-14	2.4362694472230955e-14	1.8310039560993314e-14	1.8348058267813407e-14	1.8386076974633506e-14	1.8424095681453602e-14	1.8462114388273695e-14	1.850013309509379e-14	1.853815180191389e-14	1.8576170508733984e-14	1.2409459477036054e-14	1.2434805281582786e-14	1.2460151086129515e-14	1.2485496890676247e-14	1.2510842695222975e-14	1.2536188499769707e-14	6.2807671521582195e-15	6.293440054431584e-15	6.30611295670495e-15	6.318785858978316e-15	6.33145876125168e-15	6.344131663525046e-15	6.356804565798412e-15	6.369477468071776e-15	6.382150370345142e-15	6.3948232726185065e-15	6.4074961748918724e-15	6.420169077165238e-15	6.432841979438603e-15	6.4455148817119686e-15	6.4581877839853345e-15	6.470860686258699e-15	6.483533588532065e-15	6.496206490805431e-15	6.508879393078795e-15	6.521552295352161e-15	6.534225197625527e-15	6.546898099898891e-15	6.559571002172257e-15	6.572243904445622e-15	6.584916806718987e-15	6.5975897089923525e-15	6.6102626112657184e-15	6.6229355135390836e-15	6.635608415812449e-15	6.6482813180858146e-15	6.66095422035918e-15	6.673627122632545e-15	6.68630002490591e-15	6.698972927179276e-15	6.711645829452641e-15	6.724318731726006e-15	6.736991633999372e-15	6.749664536272737e-15	6.762337438546102e-15	6.7750103408194675e-15	6.7876832430928334e-15	6.8003561453661985e-15	6.813029047639564e-15	6.825701949912929e-15	6.838374852186295e-15	6.85104775445966e-15	6.863720656733025e-15	6.876393559006391e-15	6.889066461279756e-15	6.901739363553121e-15	6.914412265826486e-15	6.927085168099852e-15	6.939758070373217e-15	6.9524309726465825e-15	6.965103874919948e-15	6.9777767771933135e-15	6.990449679466679e-15	7.003122581740044e-15	7.01579548401341e-15	7.028468386286775e-15	7.04114128856014e-15	7.053814190833505e-15	7.066487093106871e-15	7.079159995380236e-15	7.091832897653601e-15	7.104505799926967e-15	7.117178702200332e-15	7.129851604473698e-15	7.142524506747063e-15	7.155197409020428e-15	7.167870311293794e-15	7.180543213567159e-15	7.193216115840525e-15	7.20588901811389e-15	7.218561920387255e-15	7.23123482266062e-15	7.243907724933987e-15	7.256580627207351e-15	7.269253529480715e-15	7.281926431754083e-15	7.294599334027447e-15	7.307272236300812e-15	7.319945138574178e-15	7.332618040847543e-15	7.345290943120908e-15	7.357963845394274e-15	7.37063674766764e-15	7.383309649941004e-15	7.39598255221437e-15	7.408655454487736e-15	7.4213283567611e-15	7.434001259034466e-15	7.446674161307832e-15	7.459347063581196e-15	7.472019965854562e-15	7.484692868127928e-15	7.497365770401293e-15	7.510038672674658e-15	7.522711574948024e-15	7.535384477221389e-15	7.548057379494753e-15	7.56073028176812e-15	7.573403184041485e-15	7.58607608631485e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
