0.33249999999999996	0.33344999999999997	0.3344	0.33535	0.3363	0.33725	0.33819999999999995	0.33914999999999995	0.34009999999999996	0.34104999999999996	0.34199999999999997	0.34295	0.3439	0.34485	0.3458	0.34675	0.34769999999999995	0.34864999999999996	0.34959999999999997	0.35055	0.3515	0.35245	0.3534	0.35435	0.3553	0.35624999999999996	0.35719999999999996	0.35814999999999997	0.3591	0.36005	0.361	0.36195	0.3629	0.36385	0.3648	0.36574999999999996	0.36669999999999997	0.36765	0.3686	0.36955	0.3705	0.37145	0.3724	0.37335	0.3743	0.37525	0.3762	0.37715	0.3781	0.37905	0.38	0.39567010309278333	0.411340206185567	0.42701030927835043	0.4426804123711339	0.4583505154639176	0.474020618556701	0.48969072164948446	0.505360824742268	0.5210309278350516	0.536701030927835	0.5523711340206184	0.5680412371134019	0.5837113402061855	0.599381443298969	0.6150515463917525	0.6307216494845359	0.6463917525773196	0.662061855670103	0.6777319587628865	0.6934020618556701	0.7090721649484536	0.724742268041237	0.7404123711340205	0.7560824742268042	0.7717525773195876	0.7874226804123711	0.8030927835051545	0.8187628865979382	0.8344329896907215	0.850103092783505	0.8657731958762885	0.8814432989690721	0.8971134020618556	0.912783505154639	0.9284536082474227	0.9441237113402061	0.9597938144329896	0.9754639175257731	0.9911340206185565	1.00680412371134	1.0224742268041236	1.0381443298969073	1.0538144329896908	1.069484536082474	1.0851546391752576	1.100824742268041	1.1164948453608246	1.1321649484536083	1.1478350515463915	1.1635051546391753	1.1791752577319587	1.1948453608247422	1.2105154639175257	1.226185567010309	1.2418556701030927	1.2575257731958762	1.27319587628866	1.2888659793814432	1.3045360824742267	1.3202061855670102	1.3358762886597937	1.3515463917525772	1.3672164948453607	1.3828865979381442	1.3985567010309279	1.4142268041237114	1.4298969072164947	1.4455670103092781	1.4612371134020616	1.4769072164948454	1.4925773195876288	1.5082474226804121	1.5239175257731958	1.5395876288659793	1.5552577319587628	1.5709278350515463	1.5865979381443298	1.6022680412371133	1.6179381443298968	1.6336082474226805	1.6492783505154638	1.6649484536082473	1.6806185567010308	1.6962886597938143	1.711958762886598	1.7276288659793813	1.7432989690721648	1.7589690721649485	1.774639175257732	1.7903092783505155	1.8059793814432987	1.8216494845360824	1.837319587628866	1.8529896907216494	1.8686597938144327	1.8843298969072164	1.9	2.03530303030303	2.170606060606061	2.305909090909091	2.441212121212122	2.5765151515151516	2.7118181818181815	2.847121212121212	2.9824242424242424	3.117727272727273	3.253030303030303	3.388333333333333	3.523636363636364	3.6589393939393937	3.7942424242424244	3.9295454545454547	4.064848484848485	4.200151515151515	4.335454545454546	4.470757575757576	4.606060606060606	4.741363636363636	4.876666666666667	5.011969696969697	5.1472727272727266	5.282575757575757	5.417878787878788	5.553181818181818	5.6884848484848485	5.823787878787879	5.959090909090909	6.094393939393939	6.2296969696969695	6.365	6.4315	6.497999999999999	6.5645	6.631	6.697500000000001	6.763999999999999	6.8305	6.897	6.9635	7.03	7.1345	7.239	7.3435	7.4479999999999995	7.5525	7.657	7.7615	7.865999999999999	7.9705	8.075	8.2175	8.36	8.5025	8.645	8.7875	8.93	9.0725	9.214999999999998	9.3575	9.5	9.600809246408222	9.700399077406646	9.798679676817896	9.895554200385419	9.990918175698852	10.102169607757926	10.209052669864603	10.311519488990577	10.409509542561597	10.502949134152006	10.591750732436134	10.675812420611935	10.755017277175428	10.829232653389722	10.898309399514966	10.962081020640088	11.020362851310663	11.072951212687522	11.119622576527364	11.160132758016152	11.19421612260737	11.221584765747334	11.2419276525765	11.254910011158811	11.260173239799625	11.257334861233417	11.245988517672382	11.225705618603092	11.196035544453958	11.156508193877862	11.10663617267463	11.045918156694881	10.973843308951627	10.889896759819472	10.79356657664946	10.684351378761209	10.56177047502115	10.425375061691327	10.274761155568985	10.109584441805161	9.929576226986374	9.734561213417413	9.524475694929444	9.299386994042791	9.059511884518114	8.805234495940983	8.537122006724692	8.255937122805268	7.962646161798961	7.658421520179352	7.344637440649839	7.022858227545798	6.694818436335672	6.362394997765874	6.027572564308522	5.692399748230708	5.3589455037544464	5.029249346143329	4.7052729059189184	4.388854806653607	4.081669104589026	3.785192613063354	3.500679512374722	3.229145838773325	2.971363630535967	2.7278640583332194	2.4989480106517026	2.284703580711336	2.0850279953904334	1.8996529584708222	1.72817157632571	1.5700650945011176	1.4247287854037207	1.2914959875604899	1.1696597113082001	1.058491492420424	0.9572568720846163	0.8652290974797545	0.7816992128117839	0.7059840361640461	0.6374319657623415	0.5754269266745262	0.5193907720744556	0.4687845151201208	0.42310837657114286	0.3819011274372119	0.3447389572616179	0.311233795139788	0.2810314167253942	0.2538093573237451	0.22927473197790288	0.20716204920527329	0.1872310249756507	0.16926456262724612	0.15306670721143464	0.13846076392565812	0.12528760389767307	0.11340384942262649	0.10268064039452919	0.09300203894955618	0.08426375454136571	0.07637207122528114	0.06924276530014817	0.06280012090547428	0.05697610242067287	0.05170956693327585	0.04694555204777602	0.042634657448705364	0.038732472499672696	0.03519900415820474	0.03199838259576029	0.029098174539827035	0.026469333443082846	0.024085641820815577	0.021923498756811936	0.01996168982929016	0.018180995939497315	0.01656421063932361	0.015095763618028151	0.013761615103417722	0.012549067422367461	0.011446696414683337	0.010444172227119953	0.009532174215020388	0.008702269533089635	0.007946834644829998	0.007258966236328145	0.0066324256359462826	0.006061627379875355	0.005541499715228514	0.005067379600389033	0.004634963833711205	0.004240535798133531	0.0038806577109549902	0.0035521965677705915	0.0032523585061791645	0.0029785681561585436	0.0027285014308073606	0.0025000438184781945	0.0022912498121167393	0.0021003900209409024	0.0019258805920267814	0.0017662790472117394	0.001620287544861002	0.001486704855422316	0.0013644281500762483	0.0012524906875953142	0.0011499940663716132	0.0010561065827377157	0.0009700922072353941	0.0008912783142206548	0.0008190391271404291	0.0007528107374519484	0.0006920860667965484	0.000636390872886361	0.0005852917203524083	0.0005384063501287074	0.0004953768180286871	0.0004558731588687651	0.0004196027023386789	0.000386294478012944	0.0003556971434226379	0.00032758706186891446	0.00030175905587269706	0.0002780202994743754	0.00025619097382360693	0.00023611752809767436	0.0002176575953916596	0.00020067693528100916	0.0001850512691466911	0.00017067280939785085	0.00015744052465681136	0.00014525966460820748	0.00013404266195037395	0.0001237137899005365	0.0001142011498584602	0.00010543727343318236	0.00009736022144352067	0.00008991689229998291	0.00008305647634868326	0.00007673161018280372	0.00007089906286618406	0.00006552068504554855	0.000060560193129301576	0.00005598370082355863	0.000051760559797269885	0.00004786360632911882	0.00004426690043309745	0.00004094621950910111	0.0000378799675192093	0.00003504862722011934	0.00003243370393630274	0.000030017976321582303	0.00002778612057183894	0.000025723999878671912	0.00002381829588842178	0.000022056602765290318	0.00002042801890141704	0.00001892234699016575	0.000017530004495994976	0.000016242109468513476	0.000015050846248392038	0.000013948836968888545	0.0000129291773692366	0.000011985358939388862	0.00001111214826449494	0.000010303811654177817	9.555420905361169e-6	8.862389987351307e-6	8.220628497265473e-6	7.626303744034436e-6	7.075796023315666e-6	6.565800646779978e-6	6.093263443376465e-6	5.655400747580032e-6	5.2495996675328755e-6	4.873474855785003e-6	4.524804784044622e-6	4.201567646489187e-6	3.901898810997216e-6	3.6240208004894216e-6	3.366275891055097e-6	3.1272618809327056e-6	2.905467831925827e-6	2.6997184148336298e-6	2.5088027045753527e-6	2.3316205416391902e-6	2.1671752495890187e-6	2.0145022743868047e-6	1.8727267939807525e-6	1.7410349884591897e-6	1.6187062493852079e-6	1.5051343726923958e-6	1.3997141493311972e-6	1.301726021768647e-6	1.2106620153136274e-6	1.1260940165905186e-6	1.0476655980517155e-6	9.74871968885878e-7	9.072196950264241e-7	8.443350282605343e-7	7.858806572304054e-7	7.315482700226449e-7	6.810130659509265e-7	6.339981487814855e-7	5.902620622491445e-7	5.495926212710751e-7	5.117790417484359e-7	4.7658966765000897e-7	4.4384419162181175e-7	4.133833985995803e-7	3.850675466358086e-7	3.5873433019720777e-7	3.3422825973758743e-7	3.1141881047247465e-7	2.901866881368439e-7	2.704186887828283e-7	2.520103298207445e-7	2.3486940143805922e-7	2.1891385986996686e-7	2.040599429693429e-7	1.9022510535213577e-7	1.773401737972879e-7	1.6534306114712148e-7	1.5417191934948467e-7	1.437643833816155e-7	1.3406787282320704e-7	1.250348154270419e-7	1.1661816887549474e-7	1.0877353562310786e-7	1.0146452928936501e-7	9.465475893999557e-8	8.830877012156867e-8	8.239506760237424e-8	7.688262515815081e-8	7.174226593343398e-8	6.695183601597895e-8	6.248568018259506e-8	5.831872817271924e-8	5.443409100506595e-8	5.0812173881242104e-8	4.7436379423973534e-8	4.4281620013595935e-8	4.134216722535953e-8	3.859967097064043e-8	3.603985289105797e-8	3.365034776666214e-8	3.14192759485872e-8	2.933643829296691e-8	2.7393324990172952e-8	2.55823070462633e-8	2.389129693959849e-8	2.2311702457410625e-8	2.083689126948503e-8	1.9461278779381164e-8	1.8180344619014833e-8	1.698830049333212e-8	1.5875765947378407e-8	1.4837048840632246e-8	1.38670467505444e-8	1.2961115086246815e-8	1.2115056503707033e-8	1.1324518098251788e-8	1.0585440784345273e-8	9.894434838120247e-9	9.248493137521473e-9	8.644980319996429e-9	8.081504625137521e-9	7.554803914249075e-9	7.0623425313593085e-9	6.602035749509862e-9	6.172058101406188e-9	5.770832199902384e-9	5.396594320344037e-9	5.0468883847144505e-9	4.720032902889079e-9	4.414517593978513e-9	4.128968438341425e-9	3.8621456223147374e-9	3.6127081682304414e-9	3.3793905853161615e-9	3.161139833136669e-9	2.957011943864162e-9	2.7661675321035196e-9	2.5878247914927023e-9	2.4209313102637404e-9	2.2647991892630604e-9	2.118833911791204e-9	1.982435218918509e-9	1.8549971127784453e-9	1.7359125923877787e-9	1.6245499939817572e-9	1.5203287358017418e-9	1.422783381656957e-9	1.331561488461433e-9	1.246215210531392e-9	1.1663861049843796e-9	1.0917270156923464e-9	1.0218665053914278e-9	9.565203911180417e-10	8.953897922797405e-10	8.381777396227452e-10	7.846628493583495e-10	7.345877344022319e-10	6.877255290501951e-10	6.438799454810256e-10	6.028472575837239e-10	5.644472361794809e-10	5.28516048743417e-10	4.948896169270129e-10	4.634036193139787e-10	4.339435461225725e-10	4.063613362470519e-10	3.805373344818071e-10	3.563517111023391e-10	3.336940098471847e-10	3.124679396249556e-10	2.925937870700115e-10	2.7399888936302347e-10	2.5660569908253064e-10	2.403054846729247e-10	2.2502284115791167e-10	2.107037848419065e-10	1.9729664757422595e-10	1.8476404753990346e-10	1.7307094210411734e-10	1.621846320542738e-10	1.5200050702143417e-10	1.4246893435103045e-10	1.3354261185521904e-10	1.2518376492777095e-10	1.1735216990404218e-10	1.1001954523103993e-10	1.0315037182615571e-10	9.671388512739222e-11	9.066967573065795e-11	8.500130166588227e-11	7.967788308396088e-11	7.468292051355364e-11	6.999989243221187e-11	6.56098508855507e-11	6.149141829315372e-11	5.762319027328773e-11	5.399576921050938e-11	5.059252276377416e-11	4.740402194135197e-11	4.44232340170936e-11	4.1640707307398435e-11	3.90445679460988e-11	3.661087401167795e-11	3.433012383742511e-11	3.219280406933702e-11	3.019180242790008e-11	2.831517120294782e-11	2.6558190567373324e-11	2.4911305469224757e-11	2.336494972205752e-11	2.1914377862510655e-11	2.0552422112363547e-11	1.9274323551340703e-11	1.8072899807532942e-11	1.6945797191135303e-11	1.5885820905044694e-11	1.489302713662562e-11	1.3965051337549992e-11	1.3092263312508278e-11	1.2277130175700123e-11	1.1512432580026384e-11	1.0793366200800845e-11	1.011754486571286e-11	9.492275564604784e-12	8.898201921073885e-12	8.345050110254243e-12	7.828001028439229e-12	7.342230527266715e-12	6.882909463079719e-12	6.45734160586997e-12	6.055840516076645e-12	5.67842513174832e-12	5.325114243841932e-12	4.995926497648083e-12	4.683588870271003e-12	4.395407761483118e-12	4.1216747420347185e-12	3.867265482208146e-12	3.624896075350093e-12	3.4018759712144044e-12	3.188483681458647e-12	2.9944647270702413e-12	2.810092899115564e-12	2.6353754835345134e-12	2.4727559236984415e-12	2.31980629991719e-12	2.1740963996540945e-12	2.0405073857003388e-12	1.914171060619544e-12	1.7950927294326613e-12	1.6832776573481026e-12	1.5787310701345157e-12	1.4814581544893822e-12	1.389022893388742e-12	1.3038704814783175e-12	1.223563753414263e-12	1.1481061411823012e-12	1.0750577383044368e-12	1.0093080201966948e-12	9.459731890804108e-13	8.874998955510421e-13	8.338914526216084e-13	7.827051952542682e-13	7.363892971185146e-13	6.925000081799789e-13	6.485914806042466e-13	6.095598828364381e-13	5.729598613739158e-13	5.387930472820261e-13	5.070610598068014e-13	4.753154269614057e-13	4.484573963685391e-13	4.215878897235876e-13	3.9470696894769587e-13	3.702667934874477e-13	3.4826892465104153e-13	3.262618162120279e-13	3.0669911055269944e-13	2.895823410733819e-13	2.7245844963319336e-13	2.553274741821919e-13	2.406450137662477e-13	2.2350047083466809e-13	2.1126202475668241e-13	1.965615598956104e-13	1.843126590317848e-13	1.74516796249441e-13	1.6471697300471134e-13	1.5491321010562937e-13	1.4510552821471796e-13	1.3529394785025887e-13	1.279388519245602e-13	1.2058083999887535e-13	1.1321992726070423e-13	1.0585612879226076e-13	9.848945957138378e-14	9.358263540412572e-14	8.621073203977207e-14	8.129962566614727e-14	7.638662516569247e-14	7.147174028520097e-14	6.655498070470718e-14	6.410181027957958e-14	5.918178347840759e-14	5.67262685811738e-14	5.1803006329009794e-14	4.934517235493557e-14	4.688641189046639e-14	4.442672963859923e-14	4.196613027055399e-14	3.950461842604152e-14	3.704219871352883e-14	3.457887571050164e-14	3.458501196093384e-14	3.2120332821955075e-14	2.965476248062983e-14	2.9659969527718823e-14	2.71930626164855e-14	2.7197804001560157e-14	2.472957239502267e-14	2.2260468758521535e-14	2.2264309601247822e-14	1.9793900219531882e-14	1.9797291785381868e-14	1.732558815433736e-14	1.4853031085761504e-14	1.485554974053606e-14	1.7334403493663796e-14	1.4860562316977734e-14	9.908704212981331e-15	1.486554218492713e-14	9.912013302067097e-15	9.91365977566099e-15	9.915300903561398e-15	9.916936711760344e-15	9.918567226081625e-15	9.920192472182158e-15	9.921812475553334e-15	7.44257044614176e-15	4.96251842762676e-15	4.9633206408748004e-15	4.9641202829265326e-15	2.48245868306185e-15	4.965711902729182e-15	4.96650390492763e-15	4.967293384826082e-15	4.968080354454587e-15	4.9688648257668114e-15	4.969646810640645e-15	4.970426320878802e-15	4.971203368209413e-15	4.971977964286615e-15	2.486375060345567e-15	2.4867599244654294e-15	2.4871435802207077e-15	2.4875260332933676e-15	2.487907289329807e-15	2.4882873539411323e-15	2.488666232703436e-15	2.4890439311580687e-15	2.48942045481191e-15	2.4897958091376333e-15	2.490169999573975e-15	2.4905430315259937e-15	2.4909149103653317e-15	2.4912856414304745e-15	2.4916552300270035e-15	2.492023681427851e-15	2.49239100087355e-15	2.4927571935724832e-15	2.4931222647011284e-15	2.493486219404304e-15	2.4938490627954085e-15	2.4942107999566626e-15	2.494571435939343e-15	2.4949309757640216e-15	2.4952894244207955e-15	2.4956467868695183e-15	2.4960030680400303e-15	2.4963582728323835e-15	2.4967124061170675e-15	2.4970654727352314e-15	2.4974174774989046e-15	4.995536850382431e-15	2.4981183205666076e-15	2.4984671683510558e-15	4.997629946484553e-15	2.499161739909942e-15	0.	0.	0.	0.	-5.001760322792742e-15	0.	0.	0.	0.	2.502573311978588e-15	0.	0.	0.	0.	0.	-5.009145026206726e-15	2.5049023182379692e-15	2.505231164636719e-15	0.	0.	2.5062119930416735e-15	0.	0.	0.	0.	0.	0.	2.5084678046931827e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5116130142395768e-15	0.	0.	0.	0.	0.	0.	0.	2.5140659262657035e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5199649130676646e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.540669200078471e-15	0.	0.	0.	-5.083196736161814e-15	0.	2.5420595609580284e-15	2.542289316826339e-15	2.5425185150347758e-15	0.	0.	0.	0.	0.	0.	0.	0.	2.544556535598867e-15	0.	0.	-5.090452248984664e-15	0.	0.	2.5458909249074176e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5580626456474595e-15	0.	0.	0.	0.	0.	0.	2.559401432348579e-15	0.	0.	0.	0.	2.560345098327861e-15	0.	0.	0.	0.	0.	2.5614638988229482e-15	0.	0.	0.	2.5622016585697086e-15	2.562385097203811e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5.13053373057408e-15	0.	0.	0.	0.	0.	0.	0.	2.566671155448232e-15	0.	2.567018520781135e-15	0.	0.	0.	0.	0.	2.5680518688596038e-15	0.	0.	0.	0.	2.5689031046201373e-15	0.	2.569241116153383e-15	0.	0.	0.	0.	2.570080015243665e-15	0.	0.	0.	0.	0.	0.	2.5712399744796113e-15	2.571404320487934e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5730293898682997e-15	0.	0.	0.	0.	0.	2.573988657314465e-15	2.574147404772307e-15	0.	0.	2.5746217287475505e-15	0.	0.	2.575093195349449e-15	2.5752497203697386e-15	0.	0.	0.	2.575872693077863e-15	0.	2.576182316103785e-15	0.	0.	0.	0.	0.	2.577103820510965e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.581695541109114e-15	0.	0.	2.5821254157959844e-15	2.5822681583484578e-15	0.	2.582552824662472e-15	0.	0.	0.	0.	0.	0.	0.	0.	2.583820466693978e-15	0.	0.	0.	0.	0.	0.	2.5847915563523463e-15	0.	0.	2.585203829829038e-15	2.5853407386571325e-15	0.	0.	0.	0.	0.	0.	2.5862919551654692e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
