0.33249999999999996	0.33344999999999997	0.3344	0.33535	0.3363	0.33725	0.33819999999999995	0.33914999999999995	0.34009999999999996	0.34104999999999996	0.34199999999999997	0.34295	0.3439	0.34485	0.3458	0.34675	0.34769999999999995	0.34864999999999996	0.34959999999999997	0.35055	0.3515	0.35245	0.3534	0.35435	0.3553	0.35624999999999996	0.35719999999999996	0.35814999999999997	0.3591	0.36005	0.361	0.36195	0.3629	0.36385	0.3648	0.36574999999999996	0.36669999999999997	0.36765	0.3686	0.36955	0.3705	0.37145	0.3724	0.37335	0.3743	0.37525	0.3762	0.37715	0.3781	0.37905	0.38	0.39567010309278333	0.411340206185567	0.42701030927835043	0.4426804123711339	0.4583505154639176	0.474020618556701	0.48969072164948446	0.505360824742268	0.5210309278350516	0.536701030927835	0.5523711340206184	0.5680412371134019	0.5837113402061855	0.599381443298969	0.6150515463917525	0.6307216494845359	0.6463917525773196	0.662061855670103	0.6777319587628865	0.6934020618556701	0.7090721649484536	0.724742268041237	0.7404123711340205	0.7560824742268042	0.7717525773195876	0.7874226804123711	0.8030927835051545	0.8187628865979382	0.8344329896907215	0.850103092783505	0.8657731958762885	0.8814432989690721	0.8971134020618556	0.912783505154639	0.9284536082474227	0.9441237113402061	0.9597938144329896	0.9754639175257731	0.9911340206185565	1.00680412371134	1.0224742268041236	1.0381443298969073	1.0538144329896908	1.069484536082474	1.0851546391752576	1.100824742268041	1.1164948453608246	1.1321649484536083	1.1478350515463915	1.1635051546391753	1.1791752577319587	1.1948453608247422	1.2105154639175257	1.226185567010309	1.2418556701030927	1.2575257731958762	1.27319587628866	1.2888659793814432	1.3045360824742267	1.3202061855670102	1.3358762886597937	1.3515463917525772	1.3672164948453607	1.3828865979381442	1.3985567010309279	1.4142268041237114	1.4298969072164947	1.4455670103092781	1.4612371134020616	1.4769072164948454	1.4925773195876288	1.5082474226804121	1.5239175257731958	1.5395876288659793	1.5552577319587628	1.5709278350515463	1.5865979381443298	1.6022680412371133	1.6179381443298968	1.6336082474226805	1.6492783505154638	1.6649484536082473	1.6806185567010308	1.6962886597938143	1.711958762886598	1.7276288659793813	1.7432989690721648	1.7589690721649485	1.774639175257732	1.7903092783505155	1.8059793814432987	1.8216494845360824	1.837319587628866	1.8529896907216494	1.8686597938144327	1.8843298969072164	1.9	2.03530303030303	2.170606060606061	2.305909090909091	2.441212121212122	2.5765151515151516	2.7118181818181815	2.847121212121212	2.9824242424242424	3.117727272727273	3.253030303030303	3.388333333333333	3.523636363636364	3.6589393939393937	3.7942424242424244	3.9295454545454547	4.064848484848485	4.200151515151515	4.335454545454546	4.470757575757576	4.606060606060606	4.741363636363636	4.876666666666667	5.011969696969697	5.1472727272727266	5.282575757575757	5.417878787878788	5.553181818181818	5.6884848484848485	5.823787878787879	5.959090909090909	6.094393939393939	6.2296969696969695	6.365	6.4315	6.497999999999999	6.5645	6.631	6.697500000000001	6.763999999999999	6.8305	6.897	6.9635	7.03	7.1345	7.239	7.3435	7.4479999999999995	7.5525	7.657	7.7615	7.865999999999999	7.9705	8.075	8.2175	8.36	8.5025	8.645	8.7875	8.93	9.0725	9.214999999999998	9.3575	9.5	9.6265730267566	9.752632255938291	9.878180415015805	10.003219786344337	10.127752381884928	10.269580607046931	10.408333164131092	10.544076215239887	10.676873418035493	10.806785886200382	10.933872143313991	11.058188024250358	11.179786554808045	11.298717917590468	11.415029421818696	11.528765469447269	11.639967522243952	11.748674221389441	11.854921159174703	11.958740877157533	12.06016271262864	12.15921269305853	12.25591341380178	12.350283900084792	12.442339460220204	12.532091520115028	12.619547441375035	12.704710320059808	12.787578761971709	12.868146632247216	12.946402778761067	13.022330723251585	13.09590832056713	13.167107371519352	13.2358932042496	13.302224201174338	13.366051276107676	13.427317294276289	13.485956430090187	13.541893450972406	13.59504292817312	13.645308361644362	13.69258121855317	13.736739844676162	13.777648296170705	13.8151550249958	13.849091434924556	13.879270290805874	13.905483969791531	13.927502526841481	13.945071591744647	13.957910047341489	13.965707531386009	13.968121641634266	13.964775010621869	13.955252061629158	13.939095591087332	13.915803104250264	13.884822982870599	13.845550557334935	13.7973239495391	13.739419958355935	13.67105050609915	13.59135849405531	13.499415791497233	13.394219960228003	13.274695202687726	13.139692965641908	12.987995978909424	12.818326576120501	12.629358519823898	12.419736842932185	12.188103550627096	11.933132445809415	11.653576705482546	11.348327183547315	11.01648475617842	10.657446768892209	10.271005470596819	9.857455664929025	9.417707417959898	8.953387859383838	8.46693086321096	7.961628570092471	7.44163445185768	6.911901919225405	6.378048843938557	5.846148049838421	5.322455031909473	4.813095367069258	4.3237501111907495	3.8593640180341597	3.4239236542626563	3.020318433554569	2.650298327089027	2.3145205096591654	2.0126682864197	1.7436173058348432	1.5056239716680635	1.296514429854299	1.1138570129490202	0.955108534743513	0.8177300823233403	0.6992724588741394	0.5974341783759681	0.5100965652342618	0.4353412294566853	0.37145382073864924	0.3169185354949582	0.2704066691851551	0.230761668107882	0.19698251260102254	0.16820679304995223	0.14369419574313322	0.12281107009194182	0.10501631796605673	0.08984864051590999	0.07691539892692702	0.06588264719394284	0.056466571056990655	0.04842608368349425	0.041556433501771906	0.03568373401308503	0.03066030964940505	0.026360719558853777	0.022678390008321968	0.019522725602088013	0.01681669620234366	0.014494760572875862	0.01250113464479166	0.010788323430935602	0.009315839512946717	0.008049165455953423	0.006958862107175981	0.006019785967628113	0.0052104462622757156	0.004512543276521977	0.003910375995499923	0.0033904658646128484	0.0029413406119084013	0.00255308048063408	0.0022172880239104058	0.0019266838542004634	0.0016750732158901196	0.0014570753679881956	0.0012681156777687038	0.0011042224963918055	0.0009620085164610496	0.0008385215603986328	0.0007312550343283882	0.0006380177995949644	0.0005569446026094292	0.0004864027464900025	0.0004250015854949743	0.00037152216407365657	0.00032492588247622225	0.00028430207849318526	0.00024887252698313874	0.0002179566439277265	0.00019097708364020893	0.00016741362040130004	0.0001468060693552848	0.0001287920899877545	0.00011303549120586462	0.00009923960666110991	0.00008716655401581319	0.0000765960220950465	0.00006733355070662124	0.00005921989222969375	0.00005210552399561794	0.00004585924162933422	0.000040378189890024724	0.0000355657148908191	0.00003133755971173826	0.000027623778713171382	0.0000243599422450543	0.000021490270515252508	0.000018968184075592492	0.00001674896212737526	0.000014791159775687487	0.000013065513265504198	0.00001154498995128917	0.000010204197286482104	9.02152114058542e-6	7.979284359205251e-6	7.0605813868672896e-6	6.249948203339501e-6	5.535111095732705e-6	4.904369787983743e-6	4.34635189634764e-6	3.851941386793008e-6	3.4145664442949497e-6	3.027635094756305e-6	2.6853890270309293e-6	2.3827627942928708e-6	2.115192162961921e-6	1.8784519117006606e-6	1.6690553765625404e-6	1.4840158657957232e-6	1.3202026030103979e-6	1.1744727325238792e-6	1.0440643244382447e-6	9.279827852850768e-7	8.247261065988284e-7	7.329143365986111e-7	6.513414444165014e-7	5.789865783596371e-7	5.149319897602946e-7	4.583165934628135e-7	4.083077920843628e-7	3.641562479615296e-7	3.2520630063955277e-7	2.9070404837087824e-7	2.5983509393446524e-7	2.3182567431243296e-7	2.065976329575426e-7	1.839301711654866e-7	1.6364152787561074e-7	1.4554297353748444e-7	1.2971011823638256e-7	1.1564763239507933e-7	1.0324135969439394e-7	9.23549037850806e-8	8.281186179078166e-8	7.436830252449678e-8	6.676223105856072e-8	5.975908148615338e-8	5.3401780985876987e-8	4.769027831571556e-8	4.263841754029803e-8	3.815176998385673e-8	3.416257006715657e-8	3.0626618565893346e-8	2.7485322327795326e-8	2.467738115199537e-8	2.21452073411415e-8	1.9854734637382925e-8	1.7793976935686512e-8	1.594906943573108e-8	1.430480086191805e-8	1.283342837924787e-8	1.1518513287589823e-8	1.0344998945314437e-8	9.29462493041296e-9	8.352017109286895e-9	7.503520625303152e-9	6.740201727874701e-9	6.054447403742407e-9	5.440072170515008e-9	4.888176349040034e-9	4.3917366756727995e-9	3.946157696479902e-9	3.5481412270601476e-9	3.1942135691002226e-9	2.8769835402897566e-9	2.592115756670056e-9	2.3360566138063244e-9	2.1057525350112913e-9	1.898261819421625e-9	1.7109018386693078e-9	1.5416307421645248e-9	1.388826580101521e-9	1.251189725383203e-9	1.126877367277879e-9	1.0146127493726453e-9	9.135463746513248e-10	8.231144479330321e-10	7.424961436014193e-10	6.700530660234213e-10	6.048902048960386e-10	5.462258947520778e-10	4.933644396442082e-10	4.456478707798547e-10	4.0249533317833763e-10	3.6343565334395155e-10	3.28082193697514e-10	2.9613076125068035e-10	2.6732973267282796e-10	2.412463200093019e-10	2.1760437896034546e-10	1.962291690840073e-10	1.7700354427079734e-10	1.5986577411658334e-10	1.446982676744806e-10	1.3107897924974644e-10	1.1882433567273313e-10	1.0778758630266635e-10	9.783796488376495e-11	8.886538310770574e-11	8.074789725753816e-11	7.3370312703906e-11	6.663817967144124e-11	6.048017321780514e-11	5.483415755163301e-11	4.9656538709978824e-11	4.49013042149607e-11	4.05386962094261e-11	3.6550576588540035e-11	3.2939799449831226e-11	2.971389294952106e-11	2.688740790058213e-11	2.4371969709673537e-11	2.2118839423362817e-11	2.0102607687639398e-11	1.8288448533354538e-11	1.6653192429926273e-11	1.5168939625669595e-11	1.3821814770746203e-11	1.2586185559117923e-11	1.1448112965151271e-11	1.03889372200746e-11	9.394665716947029e-12	8.474784273042077e-12	7.629388292007244e-12	6.8585722467227355e-12	6.171841572550026e-12	5.5740077063162654e-12	5.0463403700561324e-12	4.574790573202524e-12	4.154713253488254e-12	3.783813006509061e-12	3.4550734242724536e-12	3.1591075316566783e-12	2.8935942477955948e-12	2.6491253635185786e-12	2.423364122199282e-12	2.2068815442808212e-12	1.9996893030338468e-12	1.811257223869448e-12	1.639241683569574e-12	1.4860279934072222e-12	1.3492704221666602e-12	1.2218836534472509e-12	1.1086162291204262e-12	1.0094839692846803e-12	9.150204698089024e-13	8.323453037917259e-13	7.543548541787974e-13	6.810544959531369e-13	6.171972256390875e-13	5.627932370897507e-13	5.107262184994919e-13	4.657514353895341e-13	4.2312223074801405e-13	3.8046333760245355e-13	3.472897454623798e-13	3.1409324613303897e-13	2.8325428283315854e-13	2.571564582897711e-13	2.3342276925335825e-13	2.1205568442212803e-13	1.9305765040302954e-13	1.7404688801292422e-13	1.597934355980413e-13	1.4314475530833684e-13	1.2887163620059339e-13	1.1697643836856288e-13	1.0507346770928794e-13	9.555156470262888e-14	8.841303757487996e-14	7.887959291589428e-14	7.173109662778368e-14	6.457803724083631e-14	5.981296310336206e-14	5.5044857560915256e-14	5.0273740340643264e-14	4.5499630998895575e-14	4.072254892306838e-14	3.833868088898678e-14	3.5953319174877244e-14	3.356647339670561e-14	2.877983361976061e-14	2.6389337059342328e-14	2.3997387824808232e-14	2.4004439098384764e-14	2.1610314387222838e-14	1.9214761608563384e-14	1.9220331222762243e-14	1.6822642669419342e-14	1.4423550073603873e-14	1.2023062284323017e-14	1.2026485095473053e-14	9.623914868190017e-15	9.62663027464956e-15	9.629334366915523e-15	7.224020411665951e-15	7.226031667910905e-15	7.228034595972649e-15	7.230029247472156e-15	7.232015673604652e-15	4.8226626167626755e-15	4.823976034964714e-15	4.8252840703052705e-15	7.239880133712048e-15	4.827884124227109e-15	4.829176208049773e-15	2.4152315197495885e-15	4.83174465053702e-15	2.4165105364331037e-15	4.834292337933459e-15	4.835558476931891e-15	0.	0.	2.4196632228473798e-15	2.420286193682841e-15	2.420906677608779e-15	2.4215246894872036e-15	4.844280488123873e-15	4.8455067119195715e-15	2.423364039691703e-15	4.847944619307857e-15	4.849156360258248e-15	0.	4.851565558375723e-15	2.426381535778822e-15	4.8539558977995195e-15	4.855144064563887e-15	0.	2.4287532642208382e-15	2.4293404397089104e-15	2.4299253393229977e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4389846867291594e-15	2.4395328367363806e-15	2.4400789337473194e-15	2.4406229892741056e-15	2.441165014742956e-15	2.4417050214949763e-15	2.442243020786952e-15	4.88555804758426e-15	4.886626083201985e-15	4.887690170444043e-15	2.444375165582457e-15	2.4449032935290416e-15	2.4454294798287636e-15	2.445953735169588e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4540876362151006e-15	2.4545806273260665e-15	2.4550718671364605e-15	2.4555613649617112e-15	2.4560491300512976e-15	2.4565351715893303e-15	2.45701949869513e-15	2.457502120423797e-15	2.4579830457667744e-15	2.458462283652408e-15	2.4589398429464977e-15	2.4594157324528466e-15	2.4598899609137978e-15	2.4603625370107733e-15	2.4608334693648032e-15	2.4613027665370484e-15	4.92354087405864e-15	2.4622364892845945e-15	0.	2.4631637725649162e-15	2.463625020186281e-15	4.928169365528546e-15	0.	4.929998570719051e-15	4.930908483044583e-15	2.4659076449336496e-15	0.	2.4668098251909426e-15	2.4672586177467782e-15	4.935411777943831e-15	2.468151646588846e-15	4.937191796535764e-15	4.93807730325519e-15	2.4694799142352554e-15	2.46991969360726e-15	4.940715994419119e-15	2.4707948324580827e-15	2.4712302067191524e-15	2.471664127309902e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.479234177940086e-15	2.4796418065204062e-15	2.4800481180455396e-15	2.4804531188883334e-15	2.480856815380587e-15	2.48125921381338e-15	2.4816603204374002e-15	2.4820601414632663e-15	2.48245868306185e-15	4.965711902729182e-15	4.96650390492763e-15	4.967293384826082e-15	4.968080354454587e-15	2.4844324128834057e-15	2.4848234053203227e-15	2.485213160439401e-15	2.4856016841047065e-15	2.4859889821433076e-15	0.	0.	0.	0.	0.	0.	0.	0.	2.48942045481191e-15	2.4897958091376333e-15	2.490169999573975e-15	2.4905430315259937e-15	2.4909149103653317e-15	2.4912856414304745e-15	2.4916552300270035e-15	2.492023681427851e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4981183205666076e-15	2.4984671683510558e-15	2.4988149732422767e-15	2.499161739909942e-15	2.499507472995885e-15	2.4998521771143107e-15	2.500195856851998e-15	2.500538516768505e-15	2.500880161396371e-15	5.002441590482628e-15	5.003120845564864e-15	5.003798096944791e-15	2.5022366767376464e-15	5.005146623957176e-15	2.5029089585697763e-15	5.006487241720222e-15	2.503577303173021e-15	2.5039100098066542e-15	2.504241745034057e-15	5.009145026206726e-15	2.5049023182379692e-15	0.	5.011118112948159e-15	5.011771995800633e-15	5.012423986083347e-15	5.013074092001082e-15	0.	5.014368683324294e-15	5.0150131849039085e-15	2.507827917233744e-15	2.5081483199932046e-15	2.5084678046931827e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5.0293412269844e-15	-5.029943391176571e-15	-5.030543882690431e-15	-5.031142708485806e-15	-5.031739875483964e-15	-5.0323353905678805e-15	-5.032929260582504e-15	-5.033521492335019e-15	-5.034112092595103e-15	-5.034701068095187e-15	-5.0352884255307094e-15	-5.035874171560373e-15	-5.036458312806395e-15	-5.0370408558547514e-15	-5.037621807255437e-15	-5.038201173522695e-15	-5.038778961135274e-15	-5.0393551765366616e-15	-5.039929826135329e-15	-5.040502916304964e-15	-5.0410744533847076e-15	-5.041644443679391e-15	0.	-5.042779808962728e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5.052188512164947e-15	-5.052728839923828e-15	-5.053267745767554e-15	-1.0107610470603146e-14	-5.054341314101906e-15	0.	-5.0554092616596395e-15	-5.055941141423686e-15	-5.056471632467723e-15	-5.057000740223509e-15	-5.0575284700945145e-15	-5.058054827456103e-15	0.	0.	0.	0.	0.	0.	-5.061701344435352e-15	2.5311084559607392e-15	0.	0.	0.	0.	2.5323874852741487e-15	0.	2.532894529037678e-15	0.	0.	0.	0.	0.	0.	2.534648990201751e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5411349199818923e-15	0.	0.	0.	2.5420595609580284e-15	-5.084578633652678e-15	0.	0.	0.	2.5432027839303372e-15	0.	2.543656211811272e-15	-5.087764212607524e-15	0.	0.	0.	0.	0.	2.545226124492332e-15	0.	0.	2.5458909249074176e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5.099563970893175e-15	0.	0.	0.	0.	0.	0.	0.	0.	2.5516668583059193e-15	0.	0.	0.	0.	2.552697178525621e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.562385097203811e-15	0.	2.562750782021523e-15	0.	0.	2.5632963474380124e-15	0.	0.	2.563838389288841e-15	0.	0.	0.	0.	0.	0.	0.	2.56526686528704e-15	0.	0.	0.	0.	0.	0.	2.5664969208241537e-15	0.	0.	5.13403704156227e-15	5.1343833076377905e-15	0.	0.	0.	0.	0.	2.5682228298362475e-15	0.	0.	5.137467138109747e-15	5.1378062092402745e-15	0.	0.	0.	0.	0.	2.5699129316074266e-15	0.	0.	5.14082629160557e-15	5.14115838973527e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5793603364299142e-15	0.	0.	5.1596074594468664e-15	5.1599019047987235e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5821254157959844e-15	0.	0.	0.	-5.165389499976167e-15	0.	0.	2.5831189039611974e-15	0.	2.583400329315982e-15	0.	0.	0.	0.	0.	0.	5.168753894097183e-15	0.	0.	2.5847915563523463e-15	-5.169858478808598e-15	0.	0.	0.	2.5854773908613695e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.587230841089439e-15	0.	0.	0.	0.	0.
