0.33249999999999996	0.33344999999999997	0.3344	0.33535	0.3363	0.33725	0.33819999999999995	0.33914999999999995	0.34009999999999996	0.34104999999999996	0.34199999999999997	0.34295	0.3439	0.34485	0.3458	0.34675	0.34769999999999995	0.34864999999999996	0.34959999999999997	0.35055	0.3515	0.35245	0.3534	0.35435	0.3553	0.35624999999999996	0.35719999999999996	0.35814999999999997	0.3591	0.36005	0.361	0.36195	0.3629	0.36385	0.3648	0.36574999999999996	0.36669999999999997	0.36765	0.3686	0.36955	0.3705	0.37145	0.3724	0.37335	0.3743	0.37525	0.3762	0.37715	0.3781	0.37905	0.38	0.39567010309278333	0.411340206185567	0.42701030927835043	0.4426804123711339	0.4583505154639176	0.474020618556701	0.48969072164948446	0.505360824742268	0.5210309278350516	0.536701030927835	0.5523711340206184	0.5680412371134019	0.5837113402061855	0.599381443298969	0.6150515463917525	0.6307216494845359	0.6463917525773196	0.662061855670103	0.6777319587628865	0.6934020618556701	0.7090721649484536	0.724742268041237	0.7404123711340205	0.7560824742268042	0.7717525773195876	0.7874226804123711	0.8030927835051545	0.8187628865979382	0.8344329896907215	0.850103092783505	0.8657731958762885	0.8814432989690721	0.8971134020618556	0.912783505154639	0.9284536082474227	0.9441237113402061	0.9597938144329896	0.9754639175257731	0.9911340206185565	1.00680412371134	1.0224742268041236	1.0381443298969073	1.0538144329896908	1.069484536082474	1.0851546391752576	1.100824742268041	1.1164948453608246	1.1321649484536083	1.1478350515463915	1.1635051546391753	1.1791752577319587	1.1948453608247422	1.2105154639175257	1.226185567010309	1.2418556701030927	1.2575257731958762	1.27319587628866	1.2888659793814432	1.3045360824742267	1.3202061855670102	1.3358762886597937	1.3515463917525772	1.3672164948453607	1.3828865979381442	1.3985567010309279	1.4142268041237114	1.4298969072164947	1.4455670103092781	1.4612371134020616	1.4769072164948454	1.4925773195876288	1.5082474226804121	1.5239175257731958	1.5395876288659793	1.5552577319587628	1.5709278350515463	1.5865979381443298	1.6022680412371133	1.6179381443298968	1.6336082474226805	1.6492783505154638	1.6649484536082473	1.6806185567010308	1.6962886597938143	1.711958762886598	1.7276288659793813	1.7432989690721648	1.7589690721649485	1.774639175257732	1.7903092783505155	1.8059793814432987	1.8216494845360824	1.837319587628866	1.8529896907216494	1.8686597938144327	1.8843298969072164	1.9	2.03530303030303	2.170606060606061	2.305909090909091	2.441212121212122	2.5765151515151516	2.7118181818181815	2.847121212121212	2.9824242424242424	3.117727272727273	3.253030303030303	3.388333333333333	3.523636363636364	3.6589393939393937	3.7942424242424244	3.9295454545454547	4.064848484848485	4.200151515151515	4.335454545454546	4.470757575757576	4.606060606060606	4.741363636363636	4.876666666666667	5.011969696969697	5.1472727272727266	5.282575757575757	5.417878787878788	5.553181818181818	5.6884848484848485	5.823787878787879	5.959090909090909	6.094393939393939	6.2296969696969695	6.365	6.4315	6.497999999999999	6.5645	6.631	6.697500000000001	6.763999999999999	6.8305	6.897	6.9635	7.03	7.1345	7.239	7.3435	7.4479999999999995	7.5525	7.657	7.7615	7.865999999999999	7.9705	8.075	8.2175	8.36	8.5025	8.645	8.7875	8.93	9.0725	9.214999999999998	9.3575	9.5	9.622945786378159	9.745953338523616	9.869019149192354	9.99213978624398	10.115311903888806	10.256310098029891	10.394785030575303	10.53080217339315	10.664424636776179	10.795713283447748	10.924726833755015	11.051521964941779	11.17615340473538	11.298674019919087	11.41913489989029	11.537585435704237	11.654073394831624	11.76864499190075	11.881344955677827	11.992216592484457	12.10130184602552	12.208641351603717	12.314274488808504	12.418239429937504	12.52057319080116	12.621311677542534	12.720489729902074	12.81814116343195	12.914298809417865	13.008994552944955	13.102259369152536	13.194123359551458	13.284615785961476	13.373765102252348	13.461598985094797	13.548144360150435	13.63342743002999	13.717473700138921	13.800308003132136	13.881954522420909	13.962436815091102	14.041777834264103	14.11999995158982	14.1971249788168	14.273174183810811	14.3481683091516	14.422127589008293	14.4950717654008	14.56702010386858	14.637991408279705	14.708004034965331	14.777075905556552	14.845224519046905	14.912466964375987	14.97881993303914	15.044299735619928	15.108922294137884	15.172703183738882	15.23565762490709	15.297800494614878	15.359146336258027	15.419709369884936	15.47950350107677	15.538542329434257	15.596839155810992	15.654406989838565	15.711258559118992	15.76740631473204	15.822862439855179	15.87763885598713	15.931747229567785	15.985198978525974	16.038005278187466	16.09017706842974	16.141725058921846	16.192659733848803	16.24299135791707	16.292729983935256	16.34188545569544	16.39046741309342	16.43848529760332	16.485948357728955	16.53286565242316	16.579246055902267	16.62509826254897	16.6704307910454	16.715251988031994	16.75957003234518	16.803392939401334	16.846728564549966	16.889584606745693	16.931968612297798	16.973887978620905	17.01534995728251	17.056361657422126	17.09693004908438	17.137061966439905	17.176764110768875	17.216043053370775	17.254905238579987	17.293356986626875	17.33140449642438	17.369053848227907	17.406311006120333	17.443181820863902	17.479672032246015	17.515787271691913	17.551533064387954	17.586914831153734	17.621937892110633	17.656607467821004	17.690928680415976	17.72490655851579	17.758546037347596	17.79185195976058	17.824829081196405	17.857482069273843	17.889815504840197	17.921833887996428	17.953541634691383	17.984943080939924	18.016042486718874	18.046844033470894	18.077351826560268	18.10756989742976	18.13750220525025	18.167152639052933	18.19652501984089	18.225623100785835	18.254450569376647	18.28301104897865	18.311308100239675	18.339345216871703	18.367125831176153	18.39465331771258	18.42193099251097	18.44896211429875	18.47574988543814	18.502297451658546	18.52860790522252	18.55468428556357	18.58052958018595	18.60614672572587	18.63153860867869	18.656708065819863	18.681657885678806	18.70639081011985	18.73090953521744	18.755216711081708	18.779314943237903	18.803206793763845	18.826894781843386	18.850381384619556	18.873669037935837	18.896760137218628	18.91965703817317	18.942362057536467	18.964877473775395	18.987205527765642	19.009348423540143	19.031308328978366	19.053087376465506	19.07468766344209	19.09611125307974	19.117360174966574	19.138436425608056	19.159341969054616	19.180078737515526	19.200648631848953	19.221053522148676	19.2412952483063	19.261375620469888	19.281296419598547	19.301059397977923	19.32066627959905	19.340118760767712	19.359418510586025	19.378567171405702	19.397566359271732	19.416417663995684	19.435122649967276	19.45368285661382	19.47209979874159	19.49037496693557	19.508509827578774	19.5265058235902	19.544364374872615	19.562086878594588	19.579674709550407	19.59712922016757	19.614451741141377	19.63164358187054	19.648706030693045	19.665640355211774	19.682447802384708	19.699129598880983	19.715686951467834	19.732121047337227	19.748433054392198	19.76462412145559	19.780695378485444	19.79664793681308	19.812482889477547	19.82820131139584	19.843804259655705	19.8592927737039	19.874667875577103	19.889930570110923	19.90508184513791	19.920122671715145	19.935054004303367	19.949876780942045	19.96459192345908	19.979200337642002	19.993702913408423	20.008100524946126	20.022394030911396	20.036584274594336	20.05067208397833	20.06465827198413	20.07854363657616	20.092328960543036	20.10601501221899	20.11960254550829	20.133092299969267	20.146485000958034	20.159781359766715	20.17298207237282	20.186087820416518	20.19909927256099	20.21201708378506	20.22484189551125	20.237574335731452	20.25021501830571	20.262764540871412	20.275223489556307	20.28759243749717	20.299871944716706	20.312062558235436	20.324164812099113	20.336179224597714	20.348106300567903	20.35994653247412	20.371700399657286	20.38336836805538	20.394950890509698	20.406448406999438	20.417861343630275	20.42919011299022	20.440435114965478	20.451596735798955	20.462675347979214	20.473671311007188	20.484584970614293	20.495416659815106	20.506166694213885	20.51683537815473	20.527423005194585	20.537929854785677	20.548356192345764	20.558702269034697	20.568968317978786	20.579154559143625	20.589261199197324	20.59928843066698	20.609236432001087	20.619105366622005	20.628895379998408	20.638606605450693	20.648239162335283	20.657793155790785	20.667268676793444	20.676665795892877	20.685984562097165	20.695225015448894	20.704387180865282	20.713471068126815	20.722476671640486	20.73140395819685	20.740252878427185	20.749023371103597	20.757715358600326	20.766328746934466	20.77486342423433	20.783319249018845	20.7916960641835	20.799993695314356	20.8082119483405	20.816350607228248	20.82440943774239	20.832388186399704	20.840286576510177	20.848104304942407	20.85584105110051	20.863496473406066	20.871070203106598	20.878561845914863	20.885970987698755	20.893297191922542	20.900539996259816	20.90769889355361	20.914773364592254	20.921762880119445	20.928666850977734	20.935484683079327	20.94221575219826	20.948859375450763	20.95541489264476	20.96188155933901	20.968258621140464	20.97454529847439	20.980740783073404	20.98684419955882	20.99285467045604	20.998771251137843	21.004592987688323	21.010318881785608	21.015947890679914	21.02147893071257	21.026910875855428	21.032242554170562	21.037472749843847	21.04260020316097	21.04762360736114	21.052541609666786	21.057352814667535	21.06205578236982	21.066649028173977	21.071130990013202	21.07550003695436	21.07975450852349	21.08389269307856	21.087912827777842	21.091813061222066	21.095591460237312	21.099246058921512	21.10277483242657	21.106175696912022	21.109446472470257	21.112584882499117	21.115588607058143	21.11845525689092	21.121182361633785	21.12376733216026	21.126207522874278	21.128500213606866	21.130642603425645	21.132631753350378	21.13446464183836	21.136138172773478	21.137649161402745	21.138994293321893	21.140170118088047	21.141173115871062	21.14199966608376	21.142646029374937	21.143108282727784	21.14338242246767	21.14346433610198	21.143349792802887	21.14303436316057	21.14251348937014	21.14178250229121	21.14083659933009	21.139670769923324	21.13827984723229	21.136658540251698	21.134801408747865	21.132702783928345	21.13035680539139	21.127757478427693	21.12489863993343	21.12177388097866	21.118376558416546	21.114699883218716	21.11073687582776	21.10648030900178	21.10192261276658	21.097056140623632	21.091872983126517	21.086364963881795	21.080523578851864	21.074340123619915	21.067805626065372	21.06091083420704	21.053646202434372	21.046001880649687	21.037967707033506	21.02953319522648	21.020687523948663	21.011419573275646	21.001717889271767	20.991570649498822	20.980965671366853	20.969890402168573	20.958331889578286	20.94627678987025	20.9337113612133	20.920621449066513	20.90699247329562	20.892809391049862	20.878056716595864	20.862718507234106	20.846778348267822	20.83021920203534	20.813024016843674	20.795174563893717	20.77665244257044	20.757438691213853	20.737513781111307	20.71685760044163	20.69544947157613	20.673268116775507	20.650291666435802	20.626497652399802	20.601862936047816	20.576363779836328	20.549975769860104	20.522673826204972	20.494432219492264	20.465224492459836	20.43502352583662	20.403801475614284	20.371529774065667	20.338179148861823	20.303719563781687	20.268120265641908	20.231349740004863	20.193375718195885	20.154165185178865	20.113684351607976	20.071898676525517	20.02877285693615	19.984270828338865	19.93835578221406	19.89099018447805	19.842135725460903	19.79175333851033	19.739803232695714	19.68624510074026	19.631037840576095	19.574139603113792	19.515507826808545	19.45509961009226	19.39287151288021	19.32877937503166	19.262778597116824	19.194824398524116	19.124871326752764	19.052873492459348	18.97878526014596	18.902560564981087	18.82415293021909	18.743516123988414	18.660604256797438	18.57537124575035	18.48777159440899	18.397760005584196	18.305291547815532	18.210322449149032	18.11280922441156	18.012709543802334	17.909982406510327	17.80458751073468	17.696486637741447	17.585642892718692	17.4720209053736	17.3555881114343	17.236313406352135	17.114168304685972	16.989127422665877	16.86116788669871	16.730270274300274	16.596418095993933	16.459599034778382	16.319804152589214	16.17702910436983	16.031273509075145	15.882542124770287	15.730844134834202	15.576194001442103	15.41861176568711	15.25812283799375	15.094758435313443	14.928556017168113	14.759559589861368	14.587818966846141	14.413390705981863	14.236338196068763	14.056731406670714	13.874647385218184	13.690170087786367	13.50339024001147	13.3144057695433	13.123321289390553	12.930248140179554	12.735304588762144	12.538615023435922	12.340310210649628	12.140527116599545	11.939407953132935	11.73710056818788	11.533757814272882	11.329536679038078	11.124598573132817	10.919108287907314	10.713233436092665	10.507144390283765	10.301013470697647	10.095014039501438	9.889319940972662	9.684104665880684	9.479540990395382	9.275801068653013	9.07305487943516	8.871469729356932	8.671209459886521	8.472433938516726	8.27529874621437	8.079954641299528	7.886546737788894	7.695214225755504	7.506089879229136	7.319299596090306	7.134962240847966	6.953189231959267	6.774084256324807	6.597743208374412	6.4242539542518875	6.25369624021231	6.086141704974948	5.9216538471444515	5.760288080951997	5.602091817636692	5.447104639947321	5.295358461492659	5.146877653697181	5.001679405507854	4.85977395772731	4.721164754302188	4.585848932439711	4.453817610459208	4.325056054949041	4.199544234311494	4.077257138897427	3.9581649573508546	3.842233635705335	3.7294252082052854	3.6196979799114617	3.513007045504222	3.409304611425464	3.308540181249587	3.2106610054516174	3.1156123787753227	3.023337824086179	2.9337794597597955	2.846878260609226	2.762574235169296	2.680806709647243	2.60151455157617	2.5246363052338636	2.4501104584867477	2.377875557001994	2.3078703788372517	2.2400340753999357	2.1743062957687513	2.1106273217499614	2.048938154666722	1.9891806023074283	1.9312973936383	1.8752321937354193	1.8209297353826355	1.7683357999696268	1.7173973345922435	1.6680624053733775	1.6202803216587218	1.5740015709864021	1.5291779012103586	1.4857623099843478	1.4437090173967073	1.4029735040055498	1.3635125047244072	1.3252840051309436	1.288247212017348	1.252362559085319	1.217591701838178	1.1838974413475767	1.151243805716103	1.1195959045741664	1.0889200069089673	1.0591835269986272	1.0303549543113941	1.0024037568212465	0.975300450964767	0.9490165416427799	0.9235245287838603	0.8987978721473862	0.874810939324101	0.851538991621874	0.8289581484770463	0.8070453694816143	0.7857784265248461	0.7651358780852329	0.745097045065442	0.7256419793591785	0.7067513430048431	0.6884068637241556	0.670590419163233	0.6532848081356697	0.6364734070182455	0.6201401861028263	0.604269692636489	0.5888470092430862	0.5738577787688076	0.5592881335247277	0.5451247156934439	0.5313546387909802	0.5179654708879782	0.5049452360404901	0.4922823620719915	0.47996571052945186	0.4679845032706225	0.4563283953750907	0.4449873614040735	0.43395173574463713	0.4232122186570418	0.41275978555928156	0.4025857732732174	0.3926817923515545	0.38303974105019356	0.37365182795275115	0.3645104762891292	0.35560841830016093	0.3469385964114168	0.33849418956540145	0.3302686448561125	0.3222556363070261	0.31444905016004454	0.30684296421926366	0.2994316388432014	0.2922095030283922	0.2851711383615705	0.2783112920170387	0.27162502351753876	0.26510749324369504	0.25875399438507646	0.2525599632242984	0.24652098636080005	0.24063282365061417	0.23489134670964804	0.22929255166463822	0.2238325543138615	0.21850760146824363	0.21331406966262062	0.20824843235748836	0.20330726741142324	0.19848717640099348	0.19378515923843076	0.18919794485709426	0.18472253262534927	0.18035599808464708	0.17609549404141442	0.17193826514627888	0.16788163972426168	0.16392301867672837	0.16005987657729243	0.15628976451361137	0.15261030080883367	0.14901917773476467	0.1455141473489891	0.14209302986492053	0.13875370292706163	0.13549411733353037	0.13231226887961364	0.12920620657102774	0.12617404484244688	0.12321393030401995	0.12032408734629466	0.11750276486039353	0.11474827207041882	0.11205895676117666	0.10943321998826609	0.10686949497247815	0.10436627454046035	0.10192208638970042	0.09953546743869808	0.09720503119089159	0.0949294414944529	0.09270737595031543	0.09053751388055041	0.08841859876055914	0.08634941094986116	0.08432875388124018	0.08235545611919307	0.08042838649856841	0.07854644652207256	0.07670855573708668	0.07491365881388924	0.07316073539416053	0.07144879375050328	0.06977685171588713	0.06814395481937456	0.06654918200955792	0.06499163903465563	0.06347045845821006	0.061984787855803455	0.06053376780317248	0.059116581938519	0.057732438315323695	0.05638056772578027	0.05506022295799796	0.05377065306923459	0.05251112824864088	0.05128094697893347	0.05007942729355291	0.048905906787839036	0.04775973462886402	0.046640257312982256	0.04554685170309206	0.044478912583834754	0.04343585160534527	0.04241709671128091	0.04142207358457967	0.04045022387504034	0.03950100997915525	0.03857390887101715	0.037668412110440336	0.036784021418314605	0.03592023926803801	0.035076585861323006	0.03425259362638147	0.03344780595112211	0.032661776686825204	0.03189407177252944	0.031144268572799866	0.030411951525699435	0.02969671319704972	0.02899815847994696	0.028315902345632762	0.027649565894521798	0.026998779213991245	0.026363182804800312	0.025742425524348057	0.025136159680207156	0.024544055154080622	0.023965785161282435	0.023401024946163015	0.022849465536141842	0.0223107981631114	0.021784720654539975	0.021270949629198715	0.0207691918489803	0.02027916890034366	0.019800615730439987	0.019333269057415683	0.018876841518338832	0.01843111120618869	0.017995815102281466	0.017570713830303574	0.017155569763290482	0.016750150444698318	0.01635423146932743	0.01596759648720301	0.01559003113340038	0.015221315458686682	0.014861244980408564	0.014509622060328336	0.014166255421978075	0.013830960052647173	0.013503543876370113	0.01318381717800414	0.012871601297054334	0.012566722176203464	0.012269010363607523	0.011978300419081864	0.011694426395697465	0.011417228350512646	0.011146551225460405	0.010882244045318897	0.010624159919692122	0.010372154126245236	0.010126081973354444	0.009885805106454398	0.009651188874248517	0.00942210220017065	0.009198417550007214	0.008980007428018516	0.008766747003747792	0.008558516188331826	0.008355198018008953	0.008156678655585003	0.007962846928476083	0.007773591070683087	0.007588803514399329	0.007408379992572876	0.007232218983863294	0.007060221713941572	0.006892289318906309	0.006728324228603236	0.006568237055936047	0.006411938607232657	0.0062593396571878285	0.006110350998018441	0.005964888126311227	0.005822869203561205	0.0056842113928987454	0.0055488378547638145	0.005416671099509582	0.005287633619078396	0.005161654675883935	0.005038661223445675	0.004918581770615647	0.004801350370966448	0.004686898194402491	0.004575159681407135	0.004466072673538478	0.004359572740644746	0.004255600282493493	0.00415409596714414	0.004054999978221755	0.003958257537482181	0.003863812306944448	0.0037716100544866256	0.0036815975142276297	0.003593723541153483	0.003507937384088728	0.003424190204072774	0.0033424330406194437	0.0032626184958320452	0.003184700735053297	0.003108635487500812	0.0030343800469240486	0.0029618915620638906	0.00289112547734019	0.0028220412150317628	0.0027545995987682784	0.002688762734161777	0.002624494009326098	0.002561758095380148	0.0025005201704592066	0.002440741100134186	0.002382385424973223	0.0023254194742020682	0.0022698104869374068	0.002215526612562454	0.0021625369111027463	0.002110811324037545	0.0020603189614430925	0.002011029788303504	0.0019629153050926685	0.0019159477900293	0.0018701002993899852	0.0018253466678202332	0.0017816615086487038	0.0017390193305406023	0.0016973941716519653	0.0016567618774961186	0.0016170989751844538	0.0015783826470931574	0.0015405907311159363	0.0015037017209202567	0.0014676944488940286	0.0014325467068058084	0.0013982378384009542	0.00136474796035356	0.0013320577453443008	0.0013001484222653118	0.001269001776444284	0.0012386001498466723	0.001208926011397284	0.0011799608014369022	0.0011516874921871432	0.0011240896565638094	0.0010971513255111128	0.0010708569881885716	0.0010451915921311226	0.0010201405434287372	0.0009956892593469089	0.0009718224755449203	0.0009485261913975203	0.0009257868542036501	0.0009035912919755405	0.0008819267135831368	0.0008607807088950822	0.0008401412489214126	0.0008199962014168964	0.0008003329804531316	0.0007811400606390381	0.000762406259803524	0.0007441207109497827	0.0007262728623602426	0.0007088524777239762	0.000691849636235105	0.0006752544778990952	0.0006590567923260086	0.0006432467859532573	0.0006278153958152827	0.0006127536534437765	0.0005980526776699375	0.0005837038518021373	0.0005696987585337877	0.0005560291776526618	0.0005426871136880053	0.0005296647750230437	0.0005169545494268844	0.0005045488196128368	0.0004924404644811775	0.0004806223265864939	0.0004690873061038908	0.00045782886809544527	0.0004468402390515838	0.00043611497184911456	0.0004256468987563723	0.0004154296770555928	0.0004054575288503382	0.00039572457763845835	0.00038622483110407104	0.0003769528433446866	0.0003679033248210442	0.00035907073954940714	0.00035044985539527427	0.0003420358691277556	0.0003338236662123082	0.0003258084976702856	0.00031798528599097657	0.000310349918662611	0.00030289758053902505	0.0002956240636246025	0.0002885250474436428	0.0002815962475599622	0.0002748335180595803	0.00026823285160382297	0.00026179037947184243	0.0002555023716002944	0.00024936523662791223	0.00024337552195530436	0.00023752972215059707	0.0002318238508193119	0.00022625451588648062	0.00022081849131451236	0.00021551266235453096	0.00021033402558436694	0.00020527968893602018	0.00020034687173840592	0.00019553290474957438	0.000190835230193893	0.0001862508984441435	0.0001817765403418041	0.00017740950062308602	0.0001731472069453306	0.0001689871605669488	0.00016492693638381494	0.00016096418292937026	0.00015709662242366186	0.00015332205077834467	0.0001496383348968725	0.00014604311712199157	0.0001425341051979442	0.00013910922895773398	0.00013576647784819697	0.0001325039009641477	0.00012931960704883134	0.00012621176453302824	0.00012317860153529496	0.0001202184058879413	0.00011733029105263448	0.0001145104082558134	0.0001117582700198361	0.00010907221801972928	0.00010645065069859013	0.00010389202200226396	0.0001013948401238615	0.00009895766624260908	0.00009657911325703337	0.00009425784452541115	0.0000919925369548405	0.00008978174739257109	0.00008762414479348334	0.00008551843445316331	0.00008346333880592481	0.0000814575941301342	0.00007949994730162482	0.00007758915864096037	0.00007572413380856473	0.00007390384432764182	0.00007212730738212436	0.00007039357710712679	0.00006870157157769578	0.00006705023007995585	0.00006543849060564723
