0.33249999999999996	0.33344999999999997	0.3344	0.33535	0.3363	0.33725	0.33819999999999995	0.33914999999999995	0.34009999999999996	0.34104999999999996	0.34199999999999997	0.34295	0.3439	0.34485	0.3458	0.34675	0.34769999999999995	0.34864999999999996	0.34959999999999997	0.35055	0.3515	0.35245	0.3534	0.35435	0.3553	0.35624999999999996	0.35719999999999996	0.35814999999999997	0.3591	0.36005	0.361	0.36195	0.3629	0.36385	0.3648	0.36574999999999996	0.36669999999999997	0.36765	0.3686	0.36955	0.3705	0.37145	0.3724	0.37335	0.3743	0.37525	0.3762	0.37715	0.3781	0.37905	0.38	0.39567010309278333	0.411340206185567	0.42701030927835043	0.4426804123711339	0.4583505154639176	0.474020618556701	0.48969072164948446	0.505360824742268	0.5210309278350516	0.536701030927835	0.5523711340206184	0.5680412371134019	0.5837113402061855	0.599381443298969	0.6150515463917525	0.6307216494845359	0.6463917525773196	0.662061855670103	0.6777319587628865	0.6934020618556701	0.7090721649484536	0.724742268041237	0.7404123711340205	0.7560824742268042	0.7717525773195876	0.7874226804123711	0.8030927835051545	0.8187628865979382	0.8344329896907215	0.850103092783505	0.8657731958762885	0.8814432989690721	0.8971134020618556	0.912783505154639	0.9284536082474227	0.9441237113402061	0.9597938144329896	0.9754639175257731	0.9911340206185565	1.00680412371134	1.0224742268041236	1.0381443298969073	1.0538144329896908	1.069484536082474	1.0851546391752576	1.100824742268041	1.1164948453608246	1.1321649484536083	1.1478350515463915	1.1635051546391753	1.1791752577319587	1.1948453608247422	1.2105154639175257	1.226185567010309	1.2418556701030927	1.2575257731958762	1.27319587628866	1.2888659793814432	1.3045360824742267	1.3202061855670102	1.3358762886597937	1.3515463917525772	1.3672164948453607	1.3828865979381442	1.3985567010309279	1.4142268041237114	1.4298969072164947	1.4455670103092781	1.4612371134020616	1.4769072164948454	1.4925773195876288	1.5082474226804121	1.5239175257731958	1.5395876288659793	1.5552577319587628	1.5709278350515463	1.5865979381443298	1.6022680412371133	1.6179381443298968	1.6336082474226805	1.6492783505154638	1.6649484536082473	1.6806185567010308	1.6962886597938143	1.711958762886598	1.7276288659793813	1.7432989690721648	1.7589690721649485	1.774639175257732	1.7903092783505155	1.8059793814432987	1.8216494845360824	1.837319587628866	1.8529896907216494	1.8686597938144327	1.8843298969072164	1.9	2.03530303030303	2.170606060606061	2.305909090909091	2.441212121212122	2.5765151515151516	2.7118181818181815	2.847121212121212	2.9824242424242424	3.117727272727273	3.253030303030303	3.388333333333333	3.523636363636364	3.6589393939393937	3.7942424242424244	3.9295454545454547	4.064848484848485	4.200151515151515	4.335454545454546	4.470757575757576	4.606060606060606	4.741363636363636	4.876666666666667	5.011969696969697	5.1472727272727266	5.282575757575757	5.417878787878788	5.553181818181818	5.6884848484848485	5.823787878787879	5.959090909090909	6.094393939393939	6.2296969696969695	6.365	6.4315	6.497999999999999	6.5645	6.631	6.697500000000001	6.763999999999999	6.8305	6.897	6.9635	7.03	7.1345	7.239	7.3435	7.4479999999999995	7.5525	7.657	7.7615	7.865999999999999	7.9705	8.075	8.2175	8.36	8.5025	8.645	8.7875	8.93	9.0725	9.214999999999998	9.3575	9.5	9.619050455849228	9.738098882848295	9.857142900212349	9.976180195789302	10.095208528827525	10.231961377028192	10.366126129358747	10.497772177653776	10.626966365136662	10.753773107856613	10.878254506897965	11.00047045436657	11.120478733763214	11.238335113939259	11.354093438524233	11.467805710258004	11.579522170709234	11.689291375677847	11.797160266664305	11.903174238298844	12.007377200888012	12.109811621361846	12.210518571017046	12.309537769020826	12.406907641336234	12.502665384294549	12.596847003204623	12.689487362899635	12.78062023167758	12.870278325059212	12.958493345802735	13.045296031546577	13.130716203336966	13.214782796148441	13.297523896637788	13.378966767105315	13.459137872997392	13.538062914574578	13.615766851423452	13.692273927764187	13.767607698816505	13.841791058923045	13.914846275276862	13.986795015926967	14.057658356177743	14.127456803508643	14.196210312005586	14.263938300810075	14.330659669699509	14.396392814656219	14.461155642102675	14.524965577373042	14.587839573154431	14.649794122873937	14.710845275292495	14.77100865290657	14.830299448899734	14.888732473000992	14.946322145848473	15.003082506875812	15.059027224855821	15.114169611000587	15.168522622818626	15.222098877215013	15.274910656966835	15.32696991579985	15.378288292014737	15.428877110420078	15.478747394203632	15.527909870221963	15.576374975378629	15.624152864570675	15.671253416305726	15.71768623993889	15.763460682512735	15.8085858315966	15.85307052177847	15.896923344154853	15.9401526495995	15.982766552121767	16.024772935062664	16.06617945673194	16.10699355429191	16.147222448373803	16.186873147550674	16.225952452570635	16.264466960470973	16.302423068543025	16.33982697785782	16.376684696951838	16.41300204568831	16.448784658529608	16.484037987175068	16.51876730424429	16.55297770644533	16.586674117301317	16.619861289286685	16.652543806905147	16.684726089424412	16.71641239329182	16.747606814198097	16.778313289368775	16.808535599756173	16.838277371664923	16.867542079308816	16.896333046157057	16.92465344681819	16.95250630851775	16.97989451237934	17.006820795798458	17.033287753696833	17.059297839881996	17.084853367014592	17.10995650717984	17.13460929548503	17.158813630040246	17.18257127293599	17.20588384952372	17.228752850315473	17.251179632510137	17.273165420201007	17.29471130478166	17.315818242962592	17.33648706021906	17.356718450957732	17.376512978562022	17.395871074864736	17.414793038196397	17.433279037335694	17.45132911045535	17.468943165113497	17.48612097650135	17.502862187011978	17.519166308914343	17.535032722940603	17.550460678060873	17.5654492888893	17.57999753665447	17.594104269622477	17.60776820199446	17.620987912522217	17.633761844587813	17.64608830578428	17.657965467039702	17.669391360640372	17.68036387958746	17.690880777608413	17.700939668370815	17.710538023699108	17.719673172405052	17.728342299480115	17.736542445283956	17.744270504006987	17.751523221784897	17.75829719681959	17.76458887696563	17.770394558810988	17.775710385639393	17.780532345007583	17.7848562709399	17.788677841500164	17.79199257712988	17.794795839106797	17.79708282402174	17.79884856241745	17.8000879222704	17.800795604495573	17.800966141168516	17.800593893961516	17.79967305615319	17.798197646949813	17.79616150952858	17.793558310179364	17.7903815365413	17.78662449632072	17.782280316992896	17.777341941520245	17.77180212738615	17.765653444944437	17.758888275632007	17.751498812715493	17.743477059544972	17.73481482420321	17.725503719634823	17.715535161911475	17.704900368987172	17.693590368170216	17.681595985292663	17.668907842351796	17.655516358228642	17.64141174714498	17.626584020267327	17.611022995940584	17.59471828301233	17.577659284129588	17.559835195869525	17.54123501155939	17.521847521137612	17.50166130928633	17.480664756291507	17.458846040524236	17.43619313881795	17.412693827727452	17.388335683905954	17.36310608833671	17.33699222727025	17.309981096308146	17.282059501384285	17.25321405813373	17.22343120867123	17.192697214546836	17.160998150479482	17.12831994331732	17.094648351581885	17.05996895795974	17.02426722501665	16.98752846034253	16.94973780799984	16.9108803505766	16.870940996675017	16.82990454634073	16.7877557599935	16.744479275206757	16.7000596305703	16.654481288258633	16.60772869845403	16.55978631043973	16.510638531657516	16.460269770929685	16.408664454602803	16.355807045266097	16.301682053309342	16.246274053640136	16.189567702523984	16.131547823171175	16.072199393499872	16.011507525138576	15.949457508567955	15.886034863009414	15.821225439079747	15.7550153191629	15.687390880787804	15.618338829400061	15.547846311460583	15.475900899877862	15.402490599542265	15.327603907502217	15.25122987679486	15.173358117859303	15.093978842454382	15.013082939236286	14.930662026071337	14.846708456945825	14.761215390860853	14.67417683040106	14.5855876797663	14.495443818234468	14.40374213137833	14.310480478661248	14.215657780969613	14.119274166419526	14.021331041393777	13.921831054062919	13.820778204453006	13.718177790798176	13.614036486360737	13.508362489034214	13.401165527984558	13.292456871989192	13.18224939892812	13.070557673817131	12.957397983675248	12.842788321535137	12.72674847015351	12.609300074982384	12.49046666795948	12.37027358221375	12.248748079323674	12.125919418595934	12.001818853906004	11.876479465991903	11.749936348898805	11.622226657543223	11.493389571002945	11.363466035482748	11.232499020478212	11.10053352645319	10.967616508070948	10.83379653293692	10.699124106364005	10.563651623779743	10.427433249574046	10.29052451131117	10.15298267559541	10.014866636868176	9.876236751797922	9.737154402069654	9.597682386265154	9.457884747332425	9.317826557587868	9.177573548286942	9.037192359170227	8.896750421275144	8.756315695664604	8.615956319670257	8.475740814884729	8.335737831750121	8.196015984645413	8.056643776023629	7.917689352106128	7.779220313601152	7.641303540969348	7.504005302173452	7.367391191740895	7.2315255538505205	7.096471502794448	6.962290824479402	6.8290441124701085	6.6967902895116485	6.565586554550119	6.435488278988095	6.306549082333563	6.1788206124234994	6.052352379436219	5.927191710592444	5.803383740597518	5.680971430582527	5.559995324959835	5.440493565731087	5.322501821232862	5.206053550323577	5.09117950678906	4.9779080722304645	4.866265126871584	4.756274085854923	4.6479559292504184	4.541329198888489	4.436410008010332	4.333212095416347	4.231746894564646	4.132023538712042	4.034048950238636	3.9378278661064257	3.843362932966124	3.750654753973059	3.659701944844546	3.5705012665684883	3.4830476587648818	3.3973342931202843	3.3133526907880895	3.2310928660930096	3.150543147550945	3.07169070503988	2.9945211942838634	2.9190190880588345	2.845167786243112	2.7729494026082455	2.7023453206448833	2.6333357658771845	2.5659002819597188	2.500017620000638	2.435665662395516	2.3728219785925817	2.311463333316564	2.2515660957112753	2.193106303111402	2.136059418649175	2.080400849707923	2.026105604750841	1.9731484874203373	1.9215043349762027	1.87114765548542	1.8220530915310709	1.7741952250174031	1.7275486266583526	1.6820879494237604	1.637787926584492	1.594623555237813	1.5525701303279695	1.5116029256015915	1.471697347894081	1.4328291945663787	1.3949745491149865	1.358109693793645	1.3222112580392955	1.2872562242085315	1.2532218906562256	1.2200858585753696	1.1878261326622972	1.1564211015145953	1.125849478017046	1.0960903651450637	1.0671232777709538	1.038928120461575	1.011485147988136	0.984775043871616	0.9587789053917398	0.9334782156244025	0.908854816798279	0.8848909795015204	0.8615693794447852	0.8388730673636687	0.8167854682121758	0.7952904126031514	0.7743721205519606	0.7540151707477785	0.7342045119111368	0.7149254726645141	0.696163748696533	0.6779053770994533	0.6601367491964358	0.6428446081414448	0.6260160159635413	0.6096384429647271	0.5936995710138457	0.5781874729893729	0.5630905269731012	0.548397408128755	0.534097099694504	0.5201788793196866	0.5066322983978855	0.4934472151896867	0.4806137528081889	0.4681222812450884	0.45596346724425035	0.44412821147447756	0.43260765664781875	0.42139321849348066	0.4104765201867203	0.39984942189486805	0.3895040316673113	0.37943264270005056	0.36962777867580854	0.36008218728269026	0.3507887831062301	0.3417407003644726	0.332931274612938	0.3243539952597393	0.316002559067987	0.30787084221179256	0.29995286446426367	0.29224283959669717	0.2847351413536003	0.2774242744753016	0.2703049312159936	0.26337193161076133	0.2566202298233121	0.25004494664599963	0.24364134328746606	0.23740481500889143	0.23133088113408679	0.22541517629101707	0.2196534514461125	0.21404156393320284	0.208575470755962	0.2032512550377823	0.1980651733183917	0.1930135426174874	0.188092777334674	0.18329938793453052	0.1786299824113903	0.17408127876309665	0.16965007578468633	0.16533325780867594	0.16112779275796538	0.1570307313306811	0.1530392167452727	0.14915046462040146	0.1453617639824161	0.14167047598658972	0.13807398593980152	0.134569933050006	0.13115579422191717	0.12782922235435792	0.12458792654712894	0.1214296725186247	0.11835228994522962	0.11535366793499402	0.11243175250872016	0.10958454010823351	0.10681008476992167	0.10410649558337945	0.10147192492480805	0.09890458096823164	0.09640272101363705	0.09396464156428536	0.09158869191368202	0.08927325819121099	0.08701678242821982	0.08481774352939095	0.0826746568095283	0.08058607901147574	0.07855058778733136	0.07656684018490022	0.0746334689108428	0.07274920581723743	0.07091280438404628	0.06912293828302228	0.06737851407751823	0.06567831399812611	0.0640212144833766	0.062406102193458754	0.060831906340483535	0.059297598884016575	0.05780213885955311	0.05634451954432072	0.05492378651035723	0.05353902005127546	0.05218931942856584	0.05087375636723961	0.04959145663448396	0.04834157516355585	0.04712329207386813	0.04593579857522844	0.044778303704374904	0.04365004585402545	0.04255028588200059	0.04147830081478134	0.04043336793179344	0.039414818870570134	0.03842199210557009	0.037454225566872605	0.03651087750827845	0.03559133948610396	0.0346949930385842	0.033821250460385	0.032969556927145136	0.0321393320446506	0.03133003034686821	0.030541144233317444	0.029772136987795163	0.029022514403026226	0.028291775868541487	0.02757945429072706	0.026885064062966934	0.02620816044560445	0.025548305642028517	0.024905081832990294	0.024278060648861573	0.02366682777025345	0.02307099004676272	0.022490164702249394	0.02192396559293589	0.021372022697672625	0.020833977394696224	0.020309479076396596	0.01979818442468762	0.019299761120230557	0.01881388608291543	0.018340241673851735	0.017878518872399718	0.017428418033122676	0.016989647210160864	0.0165619191904974	0.01614495581888303	0.015738486907266695	0.015342248102904795	0.01495598045142234	0.014579433305426243	0.014212362916076408	0.013854529703019557	0.013505700622053383	0.013165649617798496	0.012834156395588103	0.012511004272138767	0.012195983388413835	0.011888889864500696	0.011589524161638727	0.011297690873020294	0.011013200821454808	0.010735870008960648	0.01046551756633532	0.010201967592531516	0.009945049428273725	0.00969459672937659	0.009450445896950576	0.009212438485435083	0.008980420543957666	0.00875424135839206	0.008533753386594511	0.008318813761735561	0.00810928351172495	0.007905026014647334	0.00770590842902238	0.007511801851652426	0.007322580455805599	0.007138120141999866	0.006958301221578236	0.0067830075095910635	0.006612126215227804	0.006445547251058083	0.006283160377960345	0.006124859917340169	0.005970543480805622	0.005820111640125502	0.005673467552055993	0.005530514360423709	0.005391158881440169	0.005255310942692397	0.005122882973714276	0.004993789809135233	0.004867946313685117	0.0047452702841751645	0.004625682306150521	0.004509105250260891	0.004395464185486068	0.004284684322795782	0.004176693122424589	0.004071420636584492	0.003968798922698373	0.0038687620114228817	0.0037712439541068934	0.0036761805760234735	0.003583510311240737	0.0034931733917122833	0.003405111848655894	0.0033192695043014102	0.0032355896612807997	0.0031540166278791176	0.003074497499315232	0.002996980895666145	0.0029214169630210414	0.002847757374620687	0.002775953761239093	0.0027059582247660396	0.0026377253452570287	0.002571211011904688	0.002506372423907578	0.0024431680914214784	0.0023815567082841774	0.002321497019542002	0.0022629500227089486	0.0022058778470100907	0.0021502437442918448	0.002096012089822788	0.0020431475902676715	0.0019916147463902288	0.0019413800487045935	0.0018924109784541443	0.001844675977762765	0.0017981444503392542	0.0017527862477349331	0.001708570923704211	0.0016654696735962922	0.0016234545604201353	0.0015824984627008747	0.0015425750750492925	0.0015036582360583878	0.0014657220567040861	0.0014287418885705755	0.0013926937921686794	0.0013575545368572273	0.001323301578587457	0.0012899121993138868	0.0012573643391116179	0.0012256368576674835	0.001194709225256879	0.0011645615231623207	0.0011351743508452984	0.0011065280713781452	0.001078603887717817	0.0010513836702078627	0.001024849816394918	0.0009989852513740956	0.0009737730144660756	0.0009491959663477219	0.0009252387763422148	0.0009018862368999265	0.0008791231328261806	0.0008569342413010094	0.0008353048869448623	0.0008142214006158577	0.0007936697516135343	0.0007736360792311427	0.0007541080768337936	0.0007350729266104771	0.00071651756611408	0.0006984300793755037	0.0006807992839180492	0.0006636132180286508	0.0006468602202082647	0.0006305301879179325	0.0006146123212287068	0.000599095668745504	0.0005839702832673218	0.0005692265975025274	0.0005548547885949663	0.0005408457395649197	0.0005271901042351644	0.0005138789885174293	0.0005009038529389246	0.0004882561453155569	0.0004759273728245808	0.00046390982647100175	0.00045219549564140267	0.00044077687619136516	0.0004296463457700775	0.00041879653250530134	0.00040822031659425655	0.00039791083042357644	0.0003878614587363358	0.000378065838765037	0.00036851759803663373	0.0003592098905366891	0.0003501366346897516	0.0003412920054089944	0.00033267038528646064	0.00032426636469927065	0.00031607474194286994	0.0003080905233253564	0.00030030877768402075	0.0002927235738506896	0.0002853297230284524	0.00027812240123070855	0.00027109692771322804	0.00026424876507272313	0.0002575735193143561	0.0002510669399465873	0.0002447249104277613	0.00023854303089228975	0.0002325170754440541	0.0002266431131930428	0.0002209173313715468	0.0002153360354067935	0.00020989564897531824	0.00020459271407210927	0.00019942389107420404	0.00019438571313223565	0.0001894746273518444	0.00018468742941406746	0.00018002101231226578	0.00017547236505905525	0.00017103857272743951	0.00016671681650682788	0.0001625043737535998	0.00015839853187492894	0.0001543964031945803	0.00015049534030983871	0.0001466927827341213	0.0001429862397353134	0.00013937329036284126	0.00013585157732466964	0.0001324187670517755	0.00012907261185723687	0.00012581093674223588	0.00012263163256581136	0.00011953265607374903	0.00011651202476237803	0.00011356770004128932	0.00011069771977610817	0.00010790021236511641	0.00010517336066482929	0.00010251540200508821	0.00009992462809438286	0.00009739931798902592	0.00009493777766013205	0.00009253839959820301	0.00009019962276654091	0.00008791993262974288	0.00008569786117183654	0.00008353191735687854	0.00008142063172884414	0.00007936269326445647	0.00007735679316315214	0.00007540162210691842	0.00007349587028362395	0.00007163825050048828	0.00006982757987318196	0.00006806265141596212	0.00006634230485549918	0.00006466544528496318	0.0000630309367571383	0.00006143773096923355	0.0000598847927817768	0.00005837107204172466	0.00005689561430460487	0.00005545744018173504	0.00005405527929879094	0.00005268799162102861	0.000051355548087550495	0.00005005696135259802	0.00004879076332862865	0.00004755694760847655	0.00004635429332288856	0.000045181725947568924	0.00004403924680708281	0.000042926364931595795	0.00004184211390748984	0.00004078557532206645	0.00003975583041080767	0.00003875196011795814	0.00003777304505744147	0.000036818257151311474	0.000035887545473761494	0.0000349804416810708	0.00003409632007307223	0.000033234554698878424	0.000032394519401572765	0.000031575587804094246	0.000030777217658781454	0.00002999909998539634	0.00002924073006245537	0.000028501584696907794	0.00002778114052510538	0.000027078873990784815	0.000026394261374205836	0.00002572747276325451	0.000025076763155823134	0.00002444269769624604	0.000023824780770279956	0.00002322252845116032	0.0000226354684997765	0.000022063143019497485	0.000021505227540401067	0.000020961389341226463	0.000020431256669407128	0.000019914473680521527	0.000019410700442257827	0.000018919612946017916	0.00001844090311591989	0.0000179742787998292	0.000017519463796204346	0.00001707619784248242	0.00001664423661366373	0.00001622322827141408	0.000015812801085251388	0.00001541269148274953	0.000015022646560720839	0.000014642424079257631	0.000014271792473683305	0.000013910530856225918	0.00001355842902279021	0.000013215287444321547	0.000012880917296595023	0.000012555140433580173	0.000012237711519413217	0.000011928308570923186	0.000011626723880484467	0.00001133275770962021	0.000011046216265863742	0.000010766911684658102	0.000010494662044580038	0.000010229291367161316	9.970629614128096e-6	9.718512700017831e-6	9.472782479125678e-6	9.233275428550618e-6	8.9998060348393e-6	8.772218920045007e-6	8.550365590535795e-6	8.334102440025358e-6	8.123290764319035e-6	7.917796760649715e-6	7.717491527000719e-6	7.522251058848136e-6	7.3319562664309405e-6	7.146492961200975e-6	6.9657388607528675e-6	6.789523419321661e-6	6.617738275993196e-6	6.4502849128520374e-6	6.287064807327473e-6	6.127979391257893e-6	5.9729300561812115e-6	5.821818189457225e-6	5.674545128182093e-6	5.531012190170947e-6	5.391120661265994e-6	5.254772440536333e-6	5.121878604144979e-6	4.992351576943041e-6	4.86610266031384e-6	4.743043119307188e-6	4.623084200765713e-6	4.506142298419666e-6	4.392162534011311e-6	4.281072666866888e-6	4.17279636974302e-6	4.067257293288477e-6	3.9643790764444835e-6	3.864092303537545e-6	3.7663489641392154e-6	3.6710847023113325e-6	3.5782334406706587e-6	3.48772905724675e-6	3.3995054190151908e-6	3.3135056366031364e-6	3.2296880161265653e-6	3.1479961635541767e-6	3.0683730898739206e-6	2.9907618029013887e-6	2.9151052713336764e-6	2.84133332917801e-6	2.7694075492704067e-6	2.6993257888127083e-6	2.63100536572758e-6	2.5644056247610803e-6	2.499514590766624e-6	2.4362446268855983e-6	2.374578801761925e-6	2.3145094771987626e-6	2.2559918071527087e-6	2.198977405049341e-6	2.1434184224664405e-6	2.089267003313466e-6	2.0364752735936505e-6	1.984995351770207e-6	1.934783612412879e-6	1.8858387838298742e-6	1.838137594899762e-6	1.7916470848756574e-6	1.746334260950242e-6	1.7021661446779842e-6	1.6591097307921165e-6	1.6171320516741775e-6	1.5762131984789836e-6	1.5363349425215935e-6	1.4974701620255584e-6	1.459591746057628e-6	1.4226725584763094e-6	1.3866854740561528e-6	1.351603350166603e-6	1.3174035674819454e-6	1.284073384538126e-6	1.2515907210918024e-6	1.2199328670094333e-6	1.1890771217230808e-6	1.1590007529963572e-6	1.1296810485329072e-6	1.1010928242072282e-6	1.0731967169066314e-6	1.045985335778624e-6	1.0194588108880563e-6	9.936172640645048e-7	9.684599238785978e-7	9.439326557224979e-7	9.200036751467838e-7	8.966730847013542e-7	8.739410045734986e-7	8.518075338804469e-7	8.302419424351677e-7	8.091993886937026e-7	7.886795834955504e-7	7.686826167148713e-7	7.492085959310152e-7	7.302549845591877e-7	7.118057516284895e-7	6.938446143528118e-7	6.763557043063324e-7	6.593231492073762e-7	6.427310574415294e-7	6.265635490680446e-7	6.108047377624728e-7	5.954387256681172e-7	5.80449626660003e-7	5.658215276181268e-7	5.515385323567393e-7	5.375878205598021e-7	5.239781245338523e-7	5.107112122591341e-7	4.977850146766401e-7	4.851871850782127e-7	4.7290825011855705e-7	4.609401917779699e-7	4.492752227031782e-7	4.3790549162816e-7	4.2682317641894365e-7	4.1602137589132515e-7	4.054929829758922e-7	3.952302943058821e-7	3.8522200848711513e-7	3.754656845716459e-7	3.659607270518109e-7	3.566938751208727e-7	3.476599174636877e-7	3.388585652963627e-7	3.3027825397454924e-7	3.2191317595378274e-7	3.137632150562027e-7	3.0581495483764934e-7	2.9805977424439456e-7	2.9049770583422115e-7	2.8312877169624844e-7	2.759530196681842e-7	2.689664174082151e-7	2.6214964029768075e-7	2.5550019387970363e-7	2.4901811377703835e-7	2.4270341739689103e-7	2.3655613498148897e-7
