0.315	0.3159	0.31679999999999997	0.3177	0.3186	0.3195	0.3204	0.3213	0.3222	0.3231	0.324	0.3249	0.3258	0.3267	0.3276	0.3285	0.3294	0.3303	0.3312	0.3321	0.333	0.33390000000000003	0.3348	0.3357	0.3366	0.3375	0.33840000000000003	0.3393	0.3402	0.3411	0.342	0.34290000000000004	0.3438	0.3447	0.3456	0.34650000000000003	0.34740000000000004	0.3483	0.3492	0.3501	0.35100000000000003	0.35190000000000005	0.3528	0.3537	0.3546	0.35550000000000004	0.35640000000000005	0.3573	0.3582	0.35910000000000003	0.36000000000000004	0.3748453608247421	0.38969072164948454	0.4045360824742268	0.419381443298969	0.4342268041237114	0.44907216494845364	0.46391752577319584	0.47876288659793803	0.49360824742268045	0.5084536082474227	0.5232989690721649	0.5381443298969071	0.5529896907216495	0.5678350515463918	0.582680412371134	0.5975257731958762	0.6123711340206186	0.6272164948453608	0.642061855670103	0.6569072164948454	0.6717525773195877	0.6865979381443299	0.7014432989690721	0.7162886597938145	0.7311340206185567	0.7459793814432989	0.7608247422680412	0.7756701030927836	0.7905154639175258	0.805360824742268	0.8202061855670102	0.8350515463917526	0.8498969072164948	0.8647422680412371	0.8795876288659795	0.8944329896907217	0.9092783505154639	0.9241237113402061	0.9389690721649483	0.9538144329896907	0.968659793814433	0.9835051546391754	0.9983505154639176	1.01319587628866	1.028041237113402	1.0428865979381443	1.0577319587628864	1.072577319587629	1.087422680412371	1.1022680412371135	1.1171134020618558	1.131958762886598	1.1468041237113402	1.1616494845360823	1.1764948453608248	1.191340206185567	1.2061855670103094	1.2210309278350517	1.2358762886597938	1.2507216494845361	1.2655670103092782	1.2804123711340205	1.2952577319587628	1.3101030927835051	1.3249484536082476	1.3397938144329897	1.354639175257732	1.3694845360824741	1.3843298969072164	1.3991752577319587	1.414020618556701	1.4288659793814433	1.4437113402061856	1.458556701030928	1.47340206185567	1.4882474226804123	1.5030927835051546	1.517938144329897	1.5327835051546392	1.5476288659793815	1.5624742268041238	1.577319587628866	1.5921649484536082	1.6070103092783505	1.6218556701030928	1.6367010309278351	1.6515463917525772	1.6663917525773198	1.6812371134020618	1.6960824742268041	1.7109278350515464	1.7257731958762887	1.740618556701031	1.7554639175257731	1.7703092783505154	1.7851546391752577	1.8	1.9281818181818184	2.0563636363636366	2.184545454545455	2.3127272727272734	2.4409090909090914	2.5690909090909093	2.6972727272727273	2.8254545454545457	2.953636363636364	3.081818181818182	3.2100000000000004	3.3381818181818184	3.4663636363636363	3.5945454545454547	3.722727272727273	3.8509090909090915	3.97909090909091	4.107272727272728	4.235454545454545	4.363636363636364	4.491818181818182	4.62	4.748181818181818	4.876363636363636	5.004545454545455	5.132727272727273	5.260909090909092	5.38909090909091	5.5172727272727276	5.645454545454546	5.7736363636363635	5.901818181818182	6.03	6.093000000000001	6.156	6.219	6.282000000000001	6.345000000000001	6.408	6.471	6.534000000000001	6.597	6.66	6.759	6.8580000000000005	6.957000000000001	7.056	7.155	7.2540000000000004	7.353	7.452	7.551000000000001	7.65	7.785	7.920000000000001	8.055	8.19	8.325000000000001	8.46	8.595	8.73	8.865	9.	9.116621191452637	9.224828001630332	9.34126378235674	9.500740606239605	9.671964526298275	9.901434592037642	9.910553350211826	10.0094162860609	10.141189825590127	10.215041226267745	10.33524938961627	10.504030009337924	10.666863526314168	10.736472586138675	10.74643091774584	10.989530226084824	11.004258145660721	11.107485583795011	11.158485879948872	11.156979004656812	11.271786120068189	11.431298063730164	11.547615551058211	11.725210901913416	11.798010351517728	11.833088462775843	11.881330153584134	11.896178611378877	11.944482948892274	12.041195232373873	12.108757602398093	12.330502097355822	12.33620394219489	12.406999851237694	12.431933140396032	12.607282309684054	12.68426547010772	12.788815403379319	12.98293395903101	13.048959614107481	13.174757334954142	13.258222637708654	13.382890138039736	13.435892197917907	13.50404251590636	13.588754939074956	13.643743311725752	13.779373640452274	13.875364713882172	13.874313413126295	14.101889057133373	14.244488473260668	14.370023871065715	14.478746049883682	14.61976734477288	14.646322041197898	14.76193133267418	14.960274828825476	14.95632768670221	15.098935309101437	15.00080081631855	15.174602802728423	15.232941968191925	15.351549445874754	15.442507926986636	15.597133600594173	15.7613487313464	15.939866881177972	16.011696852351484	16.14544809643594	16.05287325164492	16.17962656153557	16.33387884408478	16.491813325873043	16.404837254144255	16.45261206009537	16.529194149879416	16.697464065724233	16.78822063160708	16.929476056906648	17.085978100853364	17.200557711087363	17.27434765611342	17.44270121401694	17.44195792845626	17.491862331595225	17.286663866817165	17.417480875937507	17.533978282046494	17.552953758153905	17.51247049241348	17.561026288425396	17.849940934341472	17.804599372804866	18.003415531024096	18.309980226797776	18.45028199339907	18.43731730976836	18.51415084155437	18.453600728615182	18.485960676658365	18.535498433040452	18.520955323755572	18.65185777641491	18.55004440194039	18.609120394758396	18.83228588810508	18.956439689347366	18.978321210965696	19.117296667499055	19.305288384710597	19.397779504019315	19.31545259691085	19.30960585431712	19.3373639880997	19.505573128400513	19.555413922117875	19.452429023322463	19.600567981175676	19.6323179870968	19.551375262809543	19.59991350965358	19.77820816895505	19.76018120612129	19.71834308685253	19.704607104370616	19.694231692107877	19.616387192726105	19.391771943427557	19.25190526095561	19.09211150541295	19.154345453598953	19.00173744698545	18.961897270409427	19.00001916319801	18.828544744858316	18.79885705936588	18.69511171298176	18.713116757205697	18.53999126814361	18.563072871178143	18.75394063002998	18.605472701673627	18.478316102174677	18.201915541853463	17.93715578145127	17.933923944730132	17.907303493135736	17.718619527234583	17.53026410142733	17.533036239979833	17.575523174251387	17.207837014749458	16.98566033708503	16.671471089958356	16.519476623446618	16.033011185487045	15.689728477687048	15.47288287941259	15.300079974604389	15.034698418716417	14.573851905464657	14.438261433937996	14.17877442262773	13.892120702124013	13.469670840993784	13.063581308176897	12.516942776040123	12.072327803551579	11.763604951160518	11.628692205629152	11.181874333975399	10.615992466239614	10.17172272712366	9.665139369337778	9.314766620092158	8.856863646919747	8.36299468655955	7.913940578682926	7.77542897801481	7.4676336319709335	6.996230604032827	6.595386419073813	6.125075448749668	6.040199971763666	5.579867046943436	5.016104429165133	4.692635659076144	4.370256041881197	4.254979935574856	3.715992147603334	3.545392983778766	3.0624200023093913	3.348551449861427	3.111062571197247	3.028800495157272	2.8706520699260176	2.7992523761299073	2.4150081324090182	2.4042446494874414	1.9088019856628748	1.5545963910107745	1.3572613848040131	1.3838667557594762	1.4761717060854447	1.5562409472883887	1.4099032891163465	1.5907574896300973	1.4830199862559006	1.55539685033152	1.550374370739119	1.4050871433855319	1.0566112640686467	0.8686969126656665	0.7983005147056929	0.551901132205468	0.5861322152159195	0.3881000680775479	0.5212790883082078	0.5787028058938245	0.3523704466854818	0.3615988906817099	0.24747765401445193	0.024694445047497397	0.00915530720551309	0.01920544944021306	0.07617129529396112	0.014193891408620277	0.	0.19178240892415233	0.6277413792292774	0.8930824865633945	0.9294951309317578	0.7494469407317176	0.6380653303850158	0.402544534563043	0.6381719922178009	0.2881447887323307	0.2320319458375435	0.083791113302602	0.	0.	0.	0.20394742471303498	0.2912778914097134	0.31083147327300065	0.4398310470151269	0.8048733539618143	0.6899766299593982	0.40858840927368034	0.12303036798511274	0.36101831453317396	0.5290301571220859	0.5931556826043921	0.8312000997207103	1.0906026299941731	0.7978014635245153	0.7464679385738596	0.5580819173175501	0.6301339839490355	1.097330097548108	1.2328104529362094	1.3236442286355465	1.2841790410604093	1.2303243779625637	0.8550379011737963	0.6915373648409636	0.6186333437541682	0.5529217130340627	0.273292440854593	0.2521517115522575	0.2995304048263406	0.16574449569031593	0.08827057775677316	0.506079624435789	0.5229401869384822	0.541788610601859	0.3391054301348254	0.5184784148071092	0.05443263154922181	0.	0.	0.	0.	0.	0.08171367058417074	0.1948769673036507	0.06737430577815069	0.	0.09795082644966255	0.2728225838283503	0.1245027500960601	0.21863457962170912	0.	0.	0.	0.	0.10976465415417196	0.3121305109968263	0.4200711172539842	0.5616915707619845	0.6665144858025512	0.428800655129425	0.4820696236702475	0.5243909635553462	0.34704916801294716	0.3231403948495962	0.5939890855078954	0.6717214064935187	0.6692482227251586	0.49581317290796045	0.2801941004107139	0.6641458179867771	0.45778095898205107	0.63045704136694	0.4487654666897085	0.7923137162642256	0.494246119608793	0.41708354965472644	0.5268889087115554	0.27788987444606705	0.2549796180578353	0.4146291880700818	0.23729833058425098	0.12642024768562718	0.39405527157014253	0.39595838283008744	0.4058132163807942	0.1162344777804028	0.4186921389581743	0.49189402002234184	0.6583409035737753	0.5056191887829835	0.5053321615972586	0.26087573661639196	0.3921583843108571	0.43115179357600536	0.04499086182483032	0.049509228515387915	0.12926193233808697	0.23912948265381218	0.3603442568313432	0.3945127177175027	0.23699072709417318	0.21052471744798795	0.3658121731753427	0.8399573349811403	0.44297753855235183	0.550610801046684	0.6581188616638669	0.44854277512756013	0.8709444410201579	0.4243903177388773	0.35509373720345505	0.7957965725052475	0.44463475177111617	0.3265630272347784	0.07911328117419268	0.	0.	0.	0.	0.2869634031708489	0.2649543092786752	0.008786451832665885	0.33460944696076356	0.6997537013565756	0.7064664794954342	0.7844365523647343	0.5680701536279019	0.49628963666461623	0.6189778921445873	0.47271038059836057	0.6490625664361342	0.342544694211171	0.340105108404282	0.4849132789662057	0.5047574867958576	0.6873111943140782	0.8510892022559076	0.686731671495469	1.0866423525484756	0.9473570116126461	0.7249904246875276	0.7862773096869109	0.8441680324913863	0.972909105184176	0.9997902617853418	1.0509396824852522	0.8453728216787194	1.32222569107089	1.2916766021238795	1.129141317888322	0.815919326800336	0.9565090713491212	0.7566638253654323	0.8001643780151317	0.7906741586597362	0.7317037897497946	0.9472194029616212	1.2083419209124293	0.9169646546877982	0.5931305534081057	0.3787767784949637	0.7366820504116274	0.6276246083495411	0.19856759566121035	0.35424972545903344	0.6656123649448742	0.42561915408518397	0.3646518037857127	0.7844689873686034	1.095995805962541	1.1856771366258572	0.987297309066665	1.2362216251312519	1.2011387765120747	1.3984421296109413	1.2731337949588644	0.7134851662451088	0.	0.	0.	0.2690231729724196	0.	0.11877891995000332	0.3286736363678681	0.4188624143723214	0.5962865351950337	0.4671365094605653	0.	0.	0.	0.06182653929033864	0.06447071253056061	0.	0.2992254146250318	0.23620525486072166	0.	0.34392163831024664	0.	0.44921362033520174	0.8887543305740144	0.9238370473753154	0.3114160136089647	0.	0.	0.	0.	0.	0.1796610781325862	0.04586987215419976	0.	0.	0.	0.13123207988999752	0.9537384334369591	0.5721665705479954	0.48383818301546516	1.1136573008878097	1.0030835930584527	0.7316996416696074	1.0149809873532498	1.2232369110178476	0.9049213619266597	0.9160301942978835	1.1769012837396784	0.487981793736766	0.33006361409269	0.3911955226740041	0.6511307625327808	1.0248658781872328	0.7674183897958992	0.9449241960977315	1.307090338861269	1.4055599260886136	2.0216641237528976	2.3213866960858804	1.977058966578422	1.536146509327305	2.1378252227533903	2.446006232090075	2.17244907390309	1.9187538636726094	0.8594283348936733	0.4200960701576484	0.3770914436952606	0.19173249872338446	0.4047781650228458	0.07448082119156152	0.	0.	0.027777497918355952	0.	0.	0.2847781930832757	0.3190934343659946	0.07789842707524301	0.6099508424100442	0.6051706473905869	0.	0.	0.	0.45703745170760396	0.16170088311700884	0.	0.	0.	0.35003622064442624	0.5714162399731711	0.9142048352304754	1.0436747951204797	1.0057031638348801	1.1319721351142593	1.4552716244573238	1.8121526287907184	1.8090442658243724	2.158037216393466	1.9900950573521032	1.649354380653221	1.8411282265528248	1.435175194026012	1.0110319643209875	1.3690041918696354	1.3035885470889108	1.2399137807877856	1.6625189218732959	1.4750440676094965	1.5515932652111453	1.7684084367746096	1.097090868107736	1.5710475750731079	1.4661302628741235	1.1245789827531796	0.5893853329565776	0.	0.5757705594954508	0.863932916219635	0.852892655817978	0.7650044080553076	0.963637876270412	0.5104165709331537	0.45477934847098245	0.4055075816157454	0.6390622628156863	0.38818407100524793	0.2538206360264967	0.5276929125481846	0.08815237382521197	0.12778910490016554	0.19735163180620968	0.690473709132227	0.904545283604045	1.2726335619660425	1.465719510303702	2.124817148745483	2.484866563238641	2.0800928964338374	1.4735830291146108	1.8101127608535583	1.585649489759379	1.0296005759139513	1.6627593689492908	2.3356417373234386	2.1290715028715206	1.9760756636595984	1.9344107629002771	2.1066105064498397	2.381935135241309	1.4033344569526085	0.664422304280798	0.7914625354915019	1.0405312307736294	0.7878188310441887	0.2340540240107448	0.	0.9026817338208366	0.49910050148469	0.9410711171382484	1.219891305639294	1.2221997742106236	1.6233221232305086	2.0577243645867327	1.869997649468338	1.5661709303570508	1.082520674074961	1.059176816153156	0.5486617180777202	0.053062058839077095	0.	0.	0.277170869107838	0.2000162758956066	0.41402487591975917	0.	0.	0.17108572802632654	0.	0.6006266933748307	0.5963201023962662	0.39530584863922474	0.24979153416585378	0.7726092463410793	0.36903178682024207	0.18058542924173007	0.	0.07762787927576506	0.06707899095949475	0.1418398333287112	0.3872544567852766	0.4807380228243764	0.2447703115202178	0.	0.060561565279915026	0.	0.	0.09134342752127912	0.42013949565969316	0.4464698722676251	1.2711372303184991	0.935114179104066	0.479924400114138	0.5583137315464092	0.8526049831517488	0.4752682298532107	0.3137614009329233	0.727331214346379	0.0656780991160271	0.6490180716554687	1.3113459377826848	1.7548716672765083	1.5281215038949805	0.9303844805000053	0.8559865205392134	1.3790175375310452	1.7271290302562408	1.0971478499393756	0.7859902875460673	0.4259025392641931	0.3089135962630086	0.6867049555683319	0.	0.	0.25528670501277434	0.060983454795245536	0.	0.3801988916738307	0.5438899468363887	0.9146248594974625	1.4605378412221726	1.8846814322925283	2.1904598729754197	2.5702369487347907	2.3381972080976303	2.6160490450877623	2.5357612253519437	2.25991458991243	1.927381584790634	2.043531371868479	1.2441341357960563	0.9729120718997244	1.3709782777328627	1.8932452070434873	1.1140079972448802	2.0581914282530342	1.6416725082159351	1.8716125659962646	1.871129795429213	2.1265434903561364	1.4403636172759071	1.2718430235378988	2.177378160898521	1.8349544933895052	1.1245527022876465	0.22252543931803137	0.2276538553304849	0.263819984003771	0.7864746098567517	0.29175782282441975	0.17463827574843954	0.5987187725425546	1.344159703997748	1.4468295209693323	1.5028061578389775	2.0860987389652137	1.9054932508827713	1.2674551387577966	1.168650800179248	1.5780731844152185	1.8444632351023238	1.2694858026030336	1.497186687658756	1.5169869142284957	1.8473918080542449	1.3528418067334125	1.7601279210160496	2.076884058698415	1.8916399622148552	2.5622326305954934	2.081399190125763	1.9726794899032678	1.6554692636942343	1.734564887920458	1.9138531256242912	0.859236847632941	0.	0.	0.31934809128199737	0.29729523730234797	0.2273411312688909	0.9457351149457218	0.6404548464357823	0.3356499007567958	0.15596300221384052	0.5160343274058095	0.4723051621805964	0.9327871773462905	1.0458236500706626	1.373965161379937	1.5984804095342589	1.6405822856980443	1.2734353858710274	0.7911097373501628	0.9735875979815498	1.1785182483904741	1.023082015634594	1.1573738990956701	1.4282072702743005	1.494168776070863	1.095830548268903	0.5811739587463258	0.36131745544644156	0.26027669005835385	0.6958426003159769	0.4512579615936682	1.1153749228745833	0.39185556914333003	0.	0.	0.	0.	0.	0.	0.694777611689061	0.14098918279286102	0.05034850405827595	0.11817779066902928	0.	0.4357520026159397	0.5132108716445088	0.3661838711242763	0.8273888922335841	1.4956128972870344	0.3563508367352695	0.	0.728313806097903	0.	0.	0.43973243118896493	0.49250439847645977	0.	0.04204597372706155	0.	0.	0.627628896955089	0.4419808802794734	0.8215424793180567	0.	0.	0.	0.26303380639528123	0.4352481604443725	0.1329257434828404	0.4242447075614433	0.5094444299190144	0.5322802047822779	0.694779907303609	1.234637558361594	2.013276741869238	2.1506365720384637	2.6416664961885696	3.03980440576658	1.6214879096080488	2.074692301213091	2.5070445351675157	2.559405623370498	2.811315476557086	3.1614047684773063	2.862982108074076	2.2422523116688104	2.7171541429255575	2.875816839297213	2.7454946966071008	3.5917482491412875	4.237068963532733	3.8557782038959587	3.6427522530488923	3.582080179560605	4.023350385528018	3.0531092857709106	2.257224219143152	2.4972595933120685	2.4618593695710973	1.2291855638813844	1.0219824365052443	1.4866448836043147	2.1208828627450447	2.18740617695649	2.7341787486242124	3.2388433302969712	3.5780305043572094	4.310060661653859	4.6226626613740045	4.289401085518393	4.647008654563613	5.230464493704553	5.126882464941903	5.829734100298414	6.196673879876984	6.0190411538551905	7.164465967225569	7.729512464069597	7.053858170294911	7.8088956945993795	7.34589749755183	7.004072549593426	7.1448018735524474	6.313962649415935	6.738785128430154	6.399950756027433	6.65212073375651	6.793494958927962	6.011892613338083	5.273241944853322	5.11743318938737	4.527626859500492	4.353945398361677	4.916773123574374	4.279099233959958	4.126247431741517	4.016178054950118	3.935492426631605	4.7214339758019435	4.327432122283388	3.3380718590127065	3.232494311865848	3.807353414257051	3.9003423096330314	4.2084728562657	4.6385148889879675	3.453057804741595	3.8512621717324533	3.5759294817989247	3.301643262298037	3.4205956683843635	4.000432667335984	3.320215086136198	1.9844471131608183	2.414197224898936	2.2763181816959595	1.7528464676605342	1.8614995853628908	1.5431045576513154	1.9844814728486395	1.7481859827173396	1.36674460444622	1.3264948800867855	1.73160925419421	1.633690700973848	1.3461558082962284	1.7215607744682744	1.0727817646693416	1.3024698738565537	0.44988810224768067	0.15104724762877927	0.6504424579971326	0.8743954124874188	1.2099222184825213	1.8529042811896672	1.4010032073558023	1.580451681669885	2.133966959052525	1.9798925976480024	1.1739750328266323	0.8482637305014056	1.2996219957522201	1.7437647730796448	1.777340397825617	2.1191235374886035	1.4736754388379445	1.742340640049142	2.2908064390878575	3.151309629858617	3.3737183788589995	2.7674869466332295	2.684875560880799	2.407452105845155	2.0504922463037065	1.5448835015024696	1.7334682154841676	0.8163731766308748	1.6232371312405358	2.3643059952872676	1.9401103090625964	2.0725294319299943	1.9212259213998277	1.6190809769402483	2.5279649265909074	2.1433322884724957	2.7613795251657267	2.1099193602657778	1.523236117962328	1.8084122700634793	1.3162207094781095	1.2039797987902132	0.784516424635665	0.	0.012885848137946566	0.	1.1644820251564971	0.6761381974768605	0.	0.44152325759428124	1.0056107652131825	1.1050107568773806	0.8071988442235821	1.58433435637085	0.7612046019461949	1.5532685857802897	2.628216086299604	2.3585345526714545	2.1374725053375183	2.6961563274986053	3.7564996036990648	3.926107070723864	3.9691609169252886	4.5731074966119385	4.640259212320362	4.799831648680691	4.35946092540461	4.242598900239626	4.398011618647805	4.3029198463900515	3.6419267128553976	3.3225091963527493	3.609723095485541	3.1130051135836623	2.632678094058834	2.771331959003002	2.1583298553773687	2.1209859367416035	2.092420409149073	2.6566551425580185	2.842056524113548	1.9433812866516285	1.7475157775123327	0.9143807375373759	1.2413432611797437	1.8882845421120302	2.2285056931690512	2.771013520896821	2.5873785326827603	1.9136352223355748	1.5795365007299782	0.46386043175764874	0.22480393243367527	0.1704019577050462	0.	0.	0.159754593925823	0.8102056466312837	1.0254027055400956	1.1415903827242286	1.1334797673020003	1.896287146248333	2.00720767464404	2.1410834262386373	3.763219906271633	3.791083340969985	4.292909388012343	4.456375141418581	4.341508249937251	4.43750253371071	3.7195991345714527	3.3830393992701167	2.585535503406937	3.652384637305306	2.9097538724925465	3.4614722725867697	4.26163683693327
