0.33249999999999996	0.33344999999999997	0.3344	0.33535	0.3363	0.33725	0.33819999999999995	0.33914999999999995	0.34009999999999996	0.34104999999999996	0.34199999999999997	0.34295	0.3439	0.34485	0.3458	0.34675	0.34769999999999995	0.34864999999999996	0.34959999999999997	0.35055	0.3515	0.35245	0.3534	0.35435	0.3553	0.35624999999999996	0.35719999999999996	0.35814999999999997	0.3591	0.36005	0.361	0.36195	0.3629	0.36385	0.3648	0.36574999999999996	0.36669999999999997	0.36765	0.3686	0.36955	0.3705	0.37145	0.3724	0.37335	0.3743	0.37525	0.3762	0.37715	0.3781	0.37905	0.38	0.39567010309278333	0.411340206185567	0.42701030927835043	0.4426804123711339	0.4583505154639176	0.474020618556701	0.48969072164948446	0.505360824742268	0.5210309278350516	0.536701030927835	0.5523711340206184	0.5680412371134019	0.5837113402061855	0.599381443298969	0.6150515463917525	0.6307216494845359	0.6463917525773196	0.662061855670103	0.6777319587628865	0.6934020618556701	0.7090721649484536	0.724742268041237	0.7404123711340205	0.7560824742268042	0.7717525773195876	0.7874226804123711	0.8030927835051545	0.8187628865979382	0.8344329896907215	0.850103092783505	0.8657731958762885	0.8814432989690721	0.8971134020618556	0.912783505154639	0.9284536082474227	0.9441237113402061	0.9597938144329896	0.9754639175257731	0.9911340206185565	1.00680412371134	1.0224742268041236	1.0381443298969073	1.0538144329896908	1.069484536082474	1.0851546391752576	1.100824742268041	1.1164948453608246	1.1321649484536083	1.1478350515463915	1.1635051546391753	1.1791752577319587	1.1948453608247422	1.2105154639175257	1.226185567010309	1.2418556701030927	1.2575257731958762	1.27319587628866	1.2888659793814432	1.3045360824742267	1.3202061855670102	1.3358762886597937	1.3515463917525772	1.3672164948453607	1.3828865979381442	1.3985567010309279	1.4142268041237114	1.4298969072164947	1.4455670103092781	1.4612371134020616	1.4769072164948454	1.4925773195876288	1.5082474226804121	1.5239175257731958	1.5395876288659793	1.5552577319587628	1.5709278350515463	1.5865979381443298	1.6022680412371133	1.6179381443298968	1.6336082474226805	1.6492783505154638	1.6649484536082473	1.6806185567010308	1.6962886597938143	1.711958762886598	1.7276288659793813	1.7432989690721648	1.7589690721649485	1.774639175257732	1.7903092783505155	1.8059793814432987	1.8216494845360824	1.837319587628866	1.8529896907216494	1.8686597938144327	1.8843298969072164	1.9	2.03530303030303	2.170606060606061	2.305909090909091	2.441212121212122	2.5765151515151516	2.7118181818181815	2.847121212121212	2.9824242424242424	3.117727272727273	3.253030303030303	3.388333333333333	3.523636363636364	3.6589393939393937	3.7942424242424244	3.9295454545454547	4.064848484848485	4.200151515151515	4.335454545454546	4.470757575757576	4.606060606060606	4.741363636363636	4.876666666666667	5.011969696969697	5.1472727272727266	5.282575757575757	5.417878787878788	5.553181818181818	5.6884848484848485	5.823787878787879	5.959090909090909	6.094393939393939	6.2296969696969695	6.365	6.4315	6.497999999999999	6.5645	6.631	6.697500000000001	6.763999999999999	6.8305	6.897	6.9635	7.03	7.1345	7.239	7.3435	7.4479999999999995	7.5525	7.657	7.7615	7.865999999999999	7.9705	8.075	8.2175	8.36	8.5025	8.645	8.7875	8.93	9.0725	9.214999999999998	9.3575	9.5	9.612735017143534	9.724638603644719	9.835663365648077	9.945757484218026	10.05486414330133	10.180567661223893	10.302554662823978	10.420825429417263	10.535370881111652	10.646172013824739	10.753199271812798	10.856411964228457	10.955757614330189	11.051171147688704	11.142573772415068	11.229871943992599	11.31295612653641	11.39169940977114	11.465956017860126	11.535559612597101	11.6003214507615	11.660028242156068	11.714439716575486	11.763286040925104	11.806265332683841	11.843040494072286	11.873235908801572	11.896434905447995	11.912175149061175	11.91994544151148	11.9191813128241	11.909260922770859	11.889501531484145	11.859153970277546	11.81740030276491	11.763350304826044	11.696039348051794	11.614427707730504	11.517400923512808	11.403775814409807	11.272306342330529	11.121697381852522	10.950623298678625	10.75775497002308	10.541796287096155	10.30153208691572	10.035889027765412	9.744010430288016	9.425345225579548	9.079749412545219	8.70759607984989	8.309887779271872	7.888359717040385	7.445560848970112	6.984896744864668	6.510617058057682	6.02773366165552	5.541862231211869	5.058990415434085	4.585188076198399	4.126290622820125	3.6875858194179836	3.2735462869608027	2.887637466114374	2.532218675580811	2.2085397476319737	1.91682185485467	1.6564005964618702	1.4259048761279265	1.2234476485766625	1.0468073159330376	0.8935869125274697	0.7613439862281942	0.6476895475936276	0.5503564232404047	0.467244464307919	0.39644491340523014	0.3362482809066444	0.2851423492975173	0.24180267471392702	0.20507843874657028	0.1739763695097141	0.14764385300077937	0.12535169921587896	0.10647888085395829	0.0904978548894501	0.07696135512568471	0.0654908964035668	0.05576647491783656	0.04751787476132606	0.04051698304213234	0.034571327394904205	0.0295185718312113	0.025221739502193835	0.021565220999632356	0.018451461929056622	0.015797969761371346	0.013535136966755533	0.011603992781218393	0.009954934027711214	0.008545686892719487	0.007340572074472639	0.006309332203255142	0.00542627942899506	0.004669620737132617	0.004020848695539868	0.0034642253893844175	0.0029863675493907887	0.002575880072246186	0.0022230444099014383	0.0019195865821844146	0.001658428112519596	0.0014335520838191253	0.0012398090687267046	0.0010727943163029979	0.0009287474521095487	0.0008044346500150766	0.0006971032366003945	0.0006043804071398761	0.0005242509701681987	0.00045494719260426357	0.0003949850732386768	0.00034307883469390495	0.00029812576126933955	0.0002591802316361398	0.00022541882484074658	0.00019614343702022526	0.00017073805600197398	0.0001486873233624397	0.0001295365507684338	0.00011290012264452899	0.00009843996056984588	0.00008587011725880517	0.00007493895753618002	0.00006541782490767644	0.0000571263064197777	0.00004990495809073916	0.00004360935859924606	0.000038122915367554763	0.00003334075748875721	0.000029168607278178342	0.000025529927918994042	0.00002235392574949254	0.000019577376867431734	0.000017151619395076403	0.000015031560528859357	0.000013177715127489118	0.0000115571377547154	0.00001013968161029106	8.899368845630538e-6	7.814648677743343e-6	6.864669355967991e-6	6.03015815331004e-6	5.298031564422192e-6	4.656017652648892e-6	4.0926871246844485e-6	3.598443787596513e-6	3.165252418846485e-6	2.7854803797221637e-6	2.452179757549868e-6	2.159930652621822e-6	1.9033924395776647e-6	1.6773491620370239e-6	1.4780173546895593e-6	1.3025375800885977e-6	1.148130998268625e-6	1.0123967271126348e-6	8.931071823113512e-7	7.882852921902598e-7	6.960890060891117e-7	6.151033902937036e-7	5.439889886185888e-7	4.81330060389073e-7	4.2565728207492017e-7	3.7596172946539623e-7	3.319148826196331e-7	2.9289797621342493e-7	2.584004177223301e-7	2.2799059094326297e-7	2.0123674205997264e-7	1.777702650051577e-7	1.5724525213828058e-7	1.3931648956209514e-7	1.236821503761909e-7	1.1001908371000011e-7	9.795378031045441e-8	8.705960437021192e-8	7.710007108637583e-8	6.812118681537226e-8	6.00523597208199e-8	5.289020971444867e-8	4.6619550557086143e-8	4.118360889784591e-8	3.6437622654022035e-8	3.23465187340147e-8	2.8856549009791972e-8	2.585600586998856e-8	2.3204531162768704e-8	2.0741367682634382e-8	1.8416047608539905e-8	1.629684158672646e-8	1.4409632967571284e-8	1.2775665410293524e-8	1.1339429866286407e-8	1.008507865366918e-8	8.998812863345481e-9	8.04935764047136e-9	7.205184688709547e-9	6.433685375678858e-9	5.728084853798776e-9	5.0919763078503825e-9	4.526237787322939e-9	4.028371876478461e-9	3.5868338535910405e-9	3.1974277992311095e-9	2.855854323871096e-9	2.5538608322123606e-9	2.2843940228972707e-9	2.0406900405876954e-9	1.8208811273604885e-9	1.6237203994853172e-9	1.4481986936678311e-9	1.291856961586648e-9	1.1519728969409978e-9	1.0274979866942148e-9	9.178971414722937e-10	8.221544170099363e-10	7.373067432821857e-10	6.617358915971959e-10	5.939677365336575e-10	5.32666047330363e-10	4.772894550534545e-10	4.272701693807681e-10	3.821291179465478e-10	3.415644030239791e-10	3.0511038764317634e-10	2.723589723230413e-10	2.431432128041827e-10	2.1741346647160012e-10	1.9494302855222323e-10	1.750417588652908e-10	1.5733554670117588e-10	1.4146748138481692e-10	1.2711382939351375e-10	1.1420472672127476e-10	1.0257681481669882e-10	9.205720721129734e-11	8.248852712000598e-11	7.374263577036725e-11	6.571388135738828e-11	5.836937112195396e-11	5.168296888760773e-11	4.5651307255495945e-11	4.0291566899187095e-11	3.5655256525046746e-11	3.180542420126921e-11	2.856025416164698e-11	2.5774168383447535e-11	2.339064974353245e-11	2.1353048593773147e-11	1.960229007827659e-11	1.807916561556139e-11	1.6738116665505315e-11	1.5531185498935224e-11	1.4408010587077215e-11	1.3322723841341103e-11	1.2224756872844536e-11	1.1070345313846768e-11	9.870934838737903e-12	8.688712154629253e-12	7.54678020136895e-12	6.475210679484035e-12	5.52029581466785e-12	4.730728064628373e-12	4.1136943701297465e-12	3.607026627069333e-12	3.201638715195894e-12	2.8930536846113583e-12	2.669837375540866e-12	2.520531931319662e-12	2.4267028103298446e-12	2.3606037843587445e-12	2.3013952883317224e-12	2.2189141172372313e-12	2.0829408373551332e-12	1.8794628728809335e-12	1.6502250409680455e-12	1.4091457330852418e-12	1.170169054246865e-12	9.47264489070676e-13	7.637404813354862e-13	6.149926390708413e-13	4.894160678100683e-13	3.917058622618567e-13	3.265649858792294e-13	2.9870417023621275e-13	3.0817253510966627e-13	3.386691549196949e-13	3.8321111653346956e-13	4.254526407688485e-13	4.466813002532127e-13	4.468701367521979e-13	4.1662999125487633e-13	3.840218591465185e-13	3.443578755479848e-13	3.046601485913898e-13	2.6727343389896967e-13	2.4158271192717785e-13	2.1587044583125445e-13	1.995262665650724e-13	1.784717967282255e-13	1.5974925450172492e-13	1.457117650939015e-13	1.3636502956438218e-13	1.1995445287478037e-13	1.0588367166021776e-13	9.650942396915832e-14	8.477286669249685e-14	7.773845979180396e-14	6.59852360168299e-14	6.365292908146084e-14	5.6601885448832006e-14	5.190467938494916e-14	4.484363026763157e-14	4.013826308361482e-14	3.5429300032153245e-14	3.307959488215364e-14	2.8364387277075842e-14	2.601022123050121e-14	2.36542811481901e-14	2.129657952335191e-14	1.8937128732163653e-14	1.6575941035137123e-14	1.4213028578467e-14	1.4218084074432118e-14	1.1852596759182673e-14	1.1856770709283845e-14	9.488740304135817e-15	9.49204872408553e-15	9.49534193290904e-15	7.123965026452541e-15	4.750941567437134e-15	4.752565667240144e-15	4.754182367955214e-15	2.377895860015335e-15	2.378696886728629e-15	2.379494288886659e-15	2.380288091034946e-15	2.3810783174978807e-15	2.3818649923812065e-15	2.3826481395744724e-15	2.383427782753451e-15	2.3842039453825234e-15	4.769953301434068e-15	2.385745921805614e-15	2.3865117814924703e-15	2.3872742524196504e-15	2.3880333570292714e-15	2.388789117565722e-15	4.7790831121556734e-15	2.3902906944210387e-15	2.391036554259456e-15	2.3917791570680116e-15	2.3925185241344823e-15	2.3932546765615327e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.401845201070423e-15	2.4025414028452804e-15	0.	0.	0.	2.4052970190946105e-15	0.	0.	2.4073335917288807e-15	0.	0.	0.	-4.8200194983147705e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.4545806273260665e-15	0.	0.	0.	4.9130703431786605e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.494571435939343e-15	0.	0.	0.	0.	2.4963582728323835e-15	2.4967124061170675e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5146706134922e-15	0.	0.	0.	0.	0.	0.	0.	2.5170560462975514e-15	0.	0.	2.5179370857801864e-15	0.	0.	0.	0.	0.	0.	0.	0.	2.5205372266923538e-15	0.	0.	0.	0.	2.5219545309580706e-15	0.	0.	2.5227957941334855e-15	0.	2.5233528873057968e-15	0.	0.	0.	0.	0.	2.5250064344140627e-15	5.050558940897433e-15	-5.051103568331638e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5282358162338615e-15	0.	0.	0.	0.	0.	2.5298128589101104e-15	0.	0.	2.5305922232262435e-15	0.	0.	0.	0.	0.	0.	0.	0.	2.532894529037678e-15	0.	0.	0.	0.	0.	0.	0.	2.534897095820913e-15	0.	2.5353914322056907e-15	0.	0.	0.	0.	2.5366164460252916e-15	0.	0.	0.	0.	0.	0.	2.538305931585922e-15	0.	2.538783265024021e-15	0.	0.	0.	2.539730877711479e-15	0.	0.	0.	2.540669200078471e-15	0.	0.	0.	0.	0.	0.	0.	0.	2.5427471576111914e-15	2.542975246573621e-15	0.	0.	2.543656211811272e-15	0.	5.088214914254393e-15	0.	0.	0.	2.5450034627964215e-15	0.	0.	2.545669853647668e-15	0.	0.	2.5463314902241132e-15	2.546550988027384e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.550204259381701e-15	0.	0.	0.	0.	0.	-5.10291872983202e-15	0.	0.	0.	0.	5.104984123805144e-15	-5.105394357051242e-15	0.	0.	0.	2.55351295663786e-15	0.	0.	0.	0.	0.	0.	0.	2.555122339957815e-15	0.	0.	0.	0.	2.5561134790378826e-15	0.	2.5565068164795457e-15	0.	0.	2.557093519136091e-15	0.	0.	0.	0.	0.	0.	0.	2.5586389586161513e-15	0.	0.	2.5592114464987676e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5610925974186707e-15	0.	0.	-5.1232978843236605e-15	0.	0.	0.	0.	2.562568137923306e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5647340544456345e-15	0.	0.	0.	0.	0.	0.	2.565971995043855e-15	0.	2.5663223166674696e-15	0.	0.	0.	0.	0.	0.	0.	0.	2.567880548721244e-15	0.	0.	0.	0.	2.5687335690548736e-15	0.	2.5690722866180083e-15	5.138482232306766e-15	0.	0.	0.	0.	0.	5.140493505902101e-15	0.	0.	0.	2.570910265889718e-15	0.	0.	0.	0.	0.	0.	0.	2.5722210092409506e-15	2.5723833459430307e-15	0.	2.5727070264621644e-15	0.	0.	0.	2.5733504441844616e-15	0.	0.	0.	0.	0.	0.	2.5744639395219153e-15	0.	0.	0.	0.	0.	2.5754059317126325e-15	0.	0.	0.	0.	0.	0.	2.576490706799256e-15	0.	0.	0.	5.15420764102193e-15	0.	0.	0.	0.	-5.155726820707008e-15	0.	0.	5.1566311583484504e-15	2.5784657098828733e-15	0.	0.	2.5789143374951015e-15	0.	0.	0.	0.	0.	0.	-5.1599019047987235e-15	0.	0.	2.5803909068751476e-15	0.	0.	0.	2.580973545459506e-15	0.	0.	0.	2.5815516978949957e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.582977788864327e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.5850666636535223e-15	0.	5.170681477314265e-15	0.	0.	0.	2.5858858149259952e-15	0.	0.	0.	0.	2.586561455975539e-15	2.5866958306824183e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.
