0.3465	0.34748999999999997	0.34847999999999996	0.34947	0.35046	0.35145	0.35244	0.35342999999999997	0.35441999999999996	0.35541	0.3564	0.35739	0.35838	0.35936999999999997	0.36036	0.36135	0.36234	0.36333	0.36432	0.36530999999999997	0.3663	0.36729	0.36828	0.36927	0.37026	0.37124999999999997	0.37224	0.37323	0.37422	0.37521	0.3762	0.37719	0.37818	0.37917	0.38016	0.38115	0.38214	0.38313	0.38412	0.38511	0.3861	0.38709	0.38808000000000004	0.38907	0.39006	0.39105	0.39204	0.39303	0.39402000000000004	0.39501000000000003	0.396	0.41232989690721633	0.428659793814433	0.44498969072164946	0.4613195876288659	0.4776494845360825	0.49397938144329895	0.5103092783505154	0.5266391752577319	0.5429690721649485	0.5592989690721649	0.5756288659793813	0.5919587628865978	0.6082886597938144	0.624618556701031	0.6409484536082474	0.6572783505154638	0.6736082474226804	0.6899381443298969	0.7062680412371133	0.7225979381443299	0.7389278350515464	0.7552577319587628	0.7715876288659793	0.787917525773196	0.8042474226804124	0.8205773195876288	0.8369072164948452	0.8532371134020619	0.8695670103092783	0.8858969072164947	0.9022268041237113	0.9185567010309279	0.9348865979381443	0.9512164948453607	0.9675463917525774	0.9838762886597938	1.0002061855670104	1.0165360824742267	1.0328659793814432	1.0491958762886597	1.0655257731958763	1.0818556701030928	1.0981855670103093	1.1145154639175257	1.1308453608247422	1.1471752577319587	1.163505154639175	1.1798350515463918	1.196164948453608	1.2124948453608249	1.2288247422680412	1.2451546391752577	1.2614845360824742	1.2778144329896906	1.2941443298969073	1.3104742268041236	1.3268041237113404	1.3431340206185567	1.3594639175257732	1.3757938144329895	1.392123711340206	1.4084536082474226	1.4247835051546391	1.4411134020618557	1.4574432989690722	1.4737731958762887	1.490103092783505	1.5064329896907216	1.522762886597938	1.5390927835051547	1.5554226804123712	1.5717525773195875	1.5880824742268043	1.6044123711340206	1.620742268041237	1.6370721649484534	1.6534020618556702	1.6697319587628865	1.686061855670103	1.7023917525773198	1.718721649484536	1.7350515463917526	1.751381443298969	1.7677113402061855	1.784041237113402	1.8003711340206185	1.8167010309278349	1.8330309278350516	1.8493608247422682	1.8656907216494845	1.882020618556701	1.8983505154639175	1.914680412371134	1.9310103092783504	1.947340206185567	1.9636701030927834	1.98	2.121	2.2620000000000005	2.4030000000000005	2.5440000000000005	2.685	2.826	2.967	3.108	3.2490000000000006	3.39	3.531	3.672	3.813	3.954	4.095000000000001	4.236000000000001	4.377000000000001	4.518000000000001	4.659	4.8	4.941	5.082000000000001	5.223	5.364	5.505	5.646	5.787	5.928	6.069000000000001	6.210000000000001	6.351	6.492	6.633	6.7023	6.771599999999999	6.8409	6.910200000000001	6.979500000000001	7.0488	7.1181	7.1874	7.2567	7.3260000000000005	7.434900000000001	7.5438	7.6527	7.7616	7.8705	7.9794	8.0883	8.197199999999999	8.3061	8.415	8.5635	8.712	8.8605	9.009	9.1575	9.306000000000001	9.454500000000001	9.603	9.7515	9.9	10.015634382168384	10.131238949840107	10.246813931494502	10.362359606957757	10.477876280603656	10.59336426965871	10.708823899391556	10.824255501231073	10.939659411958791	11.05503597360599	11.170385531720148	11.28570843699727	11.401005043651681	11.516275708807601	11.631520792097954	11.746740654949	11.86193565998028	11.977106170482434	12.09225254962818	12.207375159315315	12.322474361682694	12.437550516032967	12.552603979779745	12.66763510848718	12.782644254055898	12.897631767555108	13.012597985666966	13.127543261875488	13.242467916645165	13.357372288185484	13.472256696306863	13.587121469516426	13.70196691458056	13.816793348164872	13.93160106564045	14.046390368242545	14.161161546101773	14.275914883995211	14.390650660383297	14.5053691462968	14.620070606272641	14.734755293303216	14.84942346124035	14.964075357049278	15.078711220976869	15.193331277308266	15.307935758689842	15.422524872152374	15.537098845719669	15.65165786826768	15.76620213433454	15.880731832807855	15.99524714498378	16.10974824474115	16.224235302527408	16.33870847602551	16.453167920876655	16.56761378109077	16.68204619651788	16.79646529965502	16.910871215268706	17.02526406139814	17.139643948707427	17.25401098090383	17.36836525551531	17.482706859695853	17.597035879732523	17.711352386804823	17.825656450819483	17.939948130927235	18.054227483025425	18.16849455131066	18.282749376720844	18.39699198905735	18.51122241391175	18.625440667978797	18.739646760560287	18.853840693628378	18.968022461338403	19.082192049277854	19.1963494360018	19.310494593484588	19.424627485699936	19.538748065639894	19.652856281687136	19.76695207217333	19.88103536694944	19.99510608705268	20.10916414585148	20.223209447022597	20.337241885364406	20.4512613465401	20.56526770806197	20.67926083635231	20.793240588332196	20.90720681207431	21.021159344693263	21.13509801216093	21.24902263134772	21.362933008197125	21.476828935632238	21.590710196890818	21.704576563647663	21.818427793772575	21.932263633732358	22.04608381811569	22.159888066758498	22.27367608641276	22.387447571195697	22.501202199655022	22.614939635119228	22.72865952820464	22.84236151126737	22.95604520058253	23.069710198366568	23.183356086634774	23.296982429858136	23.410588776501083	23.524174653506222	23.6377395679326	23.751283009150264	23.864804442954085	23.978303312823066	24.0917790421937	24.205231029353808	24.31865864708381	24.432061245658094	24.54543814799038	24.658788648451495	24.772112014500053	24.88540748592548	24.998674269369864	25.111911540793077	25.22511844514587	25.338294091897197	25.45143755439561	25.564547870352005	25.67762404108742	25.79066502536835	25.903669740960403	26.016637064485984	26.129565828101626	26.24245481524254	26.355302761008357	26.468108354250596	26.580870228278727	26.69358696056285	26.80625707396262	26.918879033614154	27.031451238899404	27.143972026527674	27.256439672411084	27.368852372922714	27.481208255316496	27.593505377542524	27.70574170723692	27.81791513623892	27.930023475680407	28.042064432248495	28.154035633097948	28.26593460513778	28.377758765838127	28.489505431782284	28.60117181132363	28.712754988840807	28.824251930477736	28.93565948256788	29.04697435169749	29.158193103666566	29.269312179621586	29.380327845968335	29.491236217953787	29.60203326636576	29.712714761533462	29.82327630193515	29.93371331580266	30.0440210125203	30.154194397012823	30.264228279776685	30.374117227796493	30.483855565039534	30.59343740512399	30.702856567344202	30.812106601811664	30.92118081589177	31.03007217597125	31.138773345159304	31.247276703577178	31.35557424033694	31.46365759969361	31.571518089873965	31.67914656707586	31.786533537051245	31.893669072572326	32.00054272010164	32.1071436942691	32.21346056617175	32.3194814953552	32.425194078367426	32.5305852601418	32.63564154777208	32.740348670594535	32.84469176161176	32.948655322990696	33.05222291022425	33.15537775592631	33.258101784849636	33.360376590959426	33.46218239788831	33.56349898916564	33.66430475168223	33.76457742714872	33.86429342817326	33.96342819817498	34.06195600968278	34.15984976436579	34.25708141785891	34.35362140140964	34.449438456711135	34.544500064501065	34.638772110977484	34.73221886167284	34.82480284451047	34.916484780426686	35.007223481557766	35.09697582878477	35.18569630190643	35.27333765473544	35.359850237138524	35.445181364438426	35.52927670604439	35.612078289920326	35.69352645258459	35.773557478114185	35.85210533263109	35.92910045159062	36.00446953102927	36.07813648283276	36.15002074660228	36.22003810573385	36.28810015908763	36.35411418974219	36.417982940851786	36.479604525475004	36.538871695408005	36.59567264871128	36.64988922042108	36.70139817013687	36.75007012143407	36.795769271712146	36.83835374613454	36.87767407974628	36.9135743854146	36.94589094866522	36.974452444881614	36.99907941067641	37.01958396232239	37.03576948520924	37.047430537720864	37.05435147307357	37.05630825141348	37.053065134938024	37.04437701203345	37.02998704058599	37.00962904603978	36.98302327256148	36.949880479111116	36.90989745368549	36.86276066812253	36.808142762963485	36.74570502132166	36.675095268485485	36.59594960867113	36.507890988902105	36.410530058673956	36.30346549588194	36.18628400891566	36.05856104043748	35.919861365443886	35.769739816444265	35.60774241795506	35.433407180825554	35.24626577472034	35.0458454772922	34.831670539741246	34.60326532166908	34.36015604703621	34.10187333981194	33.82795821286323	33.53796109225804	33.23145222849142	32.9080201021414	32.56727980427291	32.20887982166992	31.832502378988938	31.437876292658476	31.024780055803827	30.59304967192954	30.142586007418913	29.67336266435465	29.185432974715614	28.67893708169351	28.154109683819662	27.611288218344413	27.05091994740417	26.473563507469873	25.87989691510286	25.270719309439894	24.646956812265177	24.009654646494003	23.359983606019203	22.699234504278742	22.02880816547508	21.350210026326042	20.66504266502299	19.9749883424484	19.28179567085133	18.587264534204447	17.893227038978985	17.201527994019763	16.51400509627837	15.832468660552975	15.158681452642952	14.494338654405551	13.841051906547507	13.200330496909315	12.57356777919392	11.962029109516356	11.366843109845457	10.788991734015084	10.2293112878148	9.688488036424227	9.167058635776197	8.665414387981794	8.183808243179472	7.722361800006935	7.281072142275301	6.859823233507378	6.458396306404901	6.0764804203205784	5.713685175061487	5.369551262566188	5.043560327843779	4.7351470550658625	4.44370795667484	4.168610775841987	3.909202471721224	3.6648175528237026	3.4347849096155265	3.2184331529120307	3.015095902296913	2.824116388067218	2.6448508511623863	2.4766717107095024	2.3189699985567134	2.1711573311691956	2.0326668694316345	1.9029545480458638	1.7815003289919698	1.667808070308444	1.561405482889823	1.4618436308724847	1.3686971919123279	1.2815638464576335	1.2000634350644437	1.1238374561918827	1.052548172594811	0.985877973667492	0.9235281199546871	0.8652180605952436	0.8106840174234784	0.7596801474703888	0.7119747935402964	0.6673524114073679	0.6256104196762103	0.5865592816608048	0.5500217385279653	0.5158324534665215	0.4838368175725299	0.4538918619904533	0.4258609812125236	0.39961892622965234	0.37504821787761	0.3520392132746091	0.3304895741746108	0.3103038028165785	0.29139284044065883	0.2736734953899542	0.2570681139033353	0.24150432232765923	0.22691450013345232	0.21323551179996422	0.20040863193643318	0.18837866121215768	0.17709457965358844	0.1665085352058944	0.15657592544008037	0.14725468639155287	0.13850614644254766	0.13029369368650498	0.12258335867857728	0.11534338475423776	0.10854404631471538	0.10215759854026044	0.09615808966716836	0.09052128123922355	0.08522457394292578	0.08024666304602417	0.07556772066744236	0.07116919609579468	0.06703373173997472	0.06314508588308593	0.059488047189594113	0.05604837844971185	0.05281273988720406	0.04976867085509221	0.0469044663220231	0.04420918499739295	0.0416725580941596	0.03928494089029267	0.03703734422464982	0.034921345615484475	0.03292898631502913	0.031052821268883337	0.02928591682986046	0.027621737878064146	0.02605412433658787	0.024577345278271247	0.0231860073213806	0.02187499443669205	0.02063959124117222	0.01947532443676405	0.018377969353879	0.017343627348849897	0.016368564238158995	0.015449300799446643	0.014582599632599539	0.013765347682314681	0.012994684840887234	0.012267885529756859	0.01158240069562754	0.010935836374272536	0.010325941654220227	0.009750589179330867	0.009207776832949575	0.00869563411687964	0.008212396312365111	0.007756400603739726	0.0073260795719095936	0.0069199628287856365	0.006536665539516005	0.0061748836908910925	0.005833383896830036	0.005511010512065788	0.0052066773066628946	0.0049193678247851725	0.004648095469004855	0.004391966240683842	0.004150105145492927	0.003921720730057582	0.0037060391894345366	0.0035023494493498747	0.003309974235895143	0.0031282723986440805	0.0029566514624667635	0.0027945365017182718	0.00264139851464162	0.002496734538063605	0.0023600634056421873	0.002230941258189838	0.0021089475694048986	0.001993683719088622	0.0018847736329002918	0.001781863262347375	0.0016846185585410618	0.0015927241011602419	0.0015058822391617827	0.0014238122442108605	0.0013462509943251012	0.0012729531788457412	0.0012036704658910718	0.001138189559236324	0.0010762926904592954	0.0010177866900312786	0.0009624816646949182	0.0009102010716188215	0.0008607800269923839	0.0008140555616311865	0.0007698835171440151	0.0007281231344503398	0.0006886407069806433	0.0006513124185523195	0.0006160178121427134	0.0005826475108050884	0.0005510895236953695	0.0005212484412659075	0.0004930363657586302	0.00046636261872933286	0.00044113550425834585	0.0004172792773363932	0.00039471931927915544	0.0003733848653779551	0.00035320815566037856	0.0003341265762794196	0.0003160802800804302	0.0002990117248070609	0.0002828666769092093	0.00026759743706882705	0.0002531627728295471	0.0002395113923068964	0.00022659328911208532	0.00021437432218007784	0.00020281663268624964	0.00019188446941651068	0.0001815435381000233	0.0001717617248206887	0.00016250876632482425	0.00015375521297191638	0.0001454729855513709	0.00013763826308553262	0.0001302296361009706	0.00012322380354169352	0.0001165932571006569	0.00011032007418372912	0.00010438505737037853	0.00009876962817094143	0.00009345711764076326	0.0000884305234561768	0.0000836747700706065	0.00007917616384166699	0.00007492175197663712	0.00007089531948687674	0.00006708549162336802	0.00006348067431859834	0.00006007001222455031	0.000056843003570907524	0.0000537894214496551	0.000050900204648250004	0.00004816617298542056	0.000045579148277766406	0.000043131983281267746	0.0000408173913625043	0.000038626574726149036	0.00003655328801586674	0.000034591495637487224	0.00003273496601632415	0.000030978413634574015	0.00002931610954292203	0.000027743240479472786	0.000026254874582153318	0.000024845977463477787	0.000023512784455556046	0.00002225124816098589	0.000021058147551841158	0.000019928872848685066	0.000018860108044020076	0.000017848686916845686	0.00001689159589956461	0.000015985858419273503	0.000015128754831057734	0.000014317489759142857	0.000013549751399782496	0.000012823222051978124	0.000012135695939299151	0.000011485109721748413	0.000010869793236498282	0.000010287471645071626	9.736132995709202e-6	9.214411565356721e-6	8.720610370878646e-6	8.253310164840521e-6	7.81108605627494e-6	7.392533048311532e-6	6.996469709154695e-6	6.621583993414643e-6	6.266630837678138e-6	5.9307136365829126e-6	5.6128336283254295e-6	5.3121053775166146e-6	5.02751327567754e-6	4.758169550328942e-6	4.503245864357742e-6	4.261960706682856e-6	4.033619077704336e-6	3.817647070539889e-6	3.6133402853268244e-6	3.4199314191599798e-6	3.2367665422774927e-6	3.063451397767453e-6	2.8994245048231116e-6	2.744123487521435e-6	2.5971383297003896e-6	2.458032064607706e-6	2.326377549454652e-6	2.201759037244161e-6	2.0838184814154475e-6	1.9722480560394245e-6	1.866692210204206e-6	1.7667564446531437e-6	1.6721460061034224e-6	1.5826152654613194e-6	1.4978653924269664e-6	1.41765200686416e-6	1.3417460491877892e-6	1.269894930936839e-6	1.2018935655738762e-6	1.1375426806747256e-6	1.0766237717689978e-6	1.01894158593148e-6	9.64349061161276e-7	9.126834404367237e-7	8.637812826202533e-7	8.174982376947614e-7	7.736851656985388e-7	7.322289785974817e-7	6.930028983480739e-7	6.559314332036204e-7	6.208684017002675e-7	5.876660225408356e-7	5.561943239952278e-7	5.26405528597569e-7	4.982126966969736e-7	4.715296079849041e-7	4.4627181640406813e-7	4.2236650083335103e-7	3.9973179550936945e-7	3.78311287969395e-7	3.5803231177737116e-7	3.388460300066429e-7	3.2068802680279113e-7	3.035318765540261e-7	2.8731385587442716e-7	2.719678810308287e-7	2.574275152030382e-7	2.436385786367824e-7	2.3058760871446303e-7	2.182363023924345e-7	2.065464860254471e-7	1.9548218968456806e-7	1.850094425842809e-7	1.7509774719140256e-7	1.65716498415908e-7	1.5683799326008215e-7	1.484395102079055e-7	1.4049450579112675e-7	1.3297336107773705e-7	1.2585066980428759e-7	1.191106937780467e-7	1.1273165355697642e-7	1.0669228749884708e-7	1.0097732253831307e-7	9.556906115825194e-8	9.044915826698899e-8	8.560295013996793e-8	8.101646844396468e-8	7.667562563906008e-8	7.256672428645197e-8	6.867788701458163e-8	6.499652406734806e-8	6.151254079608107e-8	5.8215262065598704e-8	5.5094777724333835e-8	5.214564842400985e-8	4.935790605258091e-8	4.6720962897536645e-8	4.4224171379576326e-8	4.1856862304804255e-8	3.961316170622467e-8	3.7490172409382374e-8	3.548096594737437e-8	3.357940139967094e-8	3.1779716905689456e-8	3.0076214299621943e-8	2.8463983626017038e-8	2.693801939801392e-8	2.5493829811403345e-8	2.412707208148149e-8	2.2834814902210674e-8	2.1612866450034643e-8	2.045670986948845e-8	1.9361803263452266e-8	1.8324213647405715e-8	1.7342496104654428e-8	1.6413700890855786e-8	1.553457784322282e-8	1.470190787330889e-8	1.3913386769449978e-8	1.3167483778696451e-8	1.2461527514699237e-8	1.1793403503718643e-8	1.1161034898245754e-8	1.0562521112024552e-8	9.996099453800448e-9	9.46003712039871e-9	8.952700875413242e-9	8.472160523695951e-9	8.017618899756816e-9	7.587268678379433e-9	7.180140131004123e-9	6.794838892375159e-9	6.430992418721438e-9	6.087355260221257e-9	5.762595070882317e-9	5.4553723571954385e-9	5.16434047813456e-9	4.888145645156741e-9	4.625900210553949e-9	4.377709942752488e-9	4.142903524709999e-9	3.920684693784602e-9	3.710384497774286e-9	3.5113607853611275e-9	3.322978104200127e-9	3.1446890336857057e-9	2.975973727143411e-9	2.8163095498602867e-9	2.6652016691667413e-9	2.522315966299222e-9	2.387204055158897e-9	2.259384463003322e-9	2.1383731825095994e-9	2.023683671774376e-9	1.91508367259805e-9	1.8123293740865245e-9	1.7150829646693074e-9	1.6230461015698903e-9	1.5359498408408156e-9	1.45352381916957e-9	1.3755169514161496e-9	1.301687195900399e-9	1.2318223659956937e-9	1.1657714805849424e-9	1.1033411496437436e-9	1.0443057329156351e-9	9.8844884904334e-10	9.35553001454182e-10	8.853891282080844e-10	8.378420925318875e-10	7.92869477837755e-10	7.50323732372736e-10	7.100565440097429e-10	6.719398672805751e-10	6.358765762943546e-10	6.017374216571646e-10	5.694241495898249e-10	5.388591278133055e-10	5.099431647536581e-10	4.825659723669181e-10	4.567015228160401e-10	4.322387169913142e-10	4.0910840846585794e-10	3.872198154804572e-10	3.6646039421454274e-10	3.467917023792166e-10	3.281644166549036e-10	3.105503421382693e-10	2.938783174109702e-10	2.7809825877929437e-10	2.6317055804733485e-10	2.4904466262399576e-10	2.3565901215848105e-10	2.230055770231249e-10	2.1102237866135634e-10	1.996687190076727e-10	1.889036972301351e-10	1.786970273965342e-10	1.6907242319517477e-10	1.5997779861378601e-10	1.5134995849717865e-10	1.4317974532938445e-10	1.3547971296418092e-10	1.2818621002189697e-10	1.2126800010265275e-10	1.1472645187989381e-10	1.0856293402706568e-10	1.027459820320476e-10	9.723302223980052e-11	9.200321771083561e-11	8.7057594950237e-11	8.238618537629103e-11	7.795695419627459e-11	7.377077584044458e-11	6.980645852804852e-11	6.605375487352267e-11	6.251342525100345e-11	5.915301666199278e-11	5.5973175424506614e-11	5.296345138654485e-11	5.01244528474166e-11	4.7434544474789836e-11	4.4894258530560025e-11	4.248183295337239e-11	4.020888380223618e-11	3.806473281291037e-11	3.602746584921291e-11	3.409746309821201e-11	3.2275104746975844e-11	3.054954778353386e-11	2.8943606120129527e-11	2.743520087285123e-11	2.601341299231475e-11	2.4678546628174664e-11	2.3419619366535382e-11	2.2214298865439825e-11	2.10627752184221e-11	1.995391393675934e-11	1.8887867095278836e-11	1.7898836552992374e-11	1.6987088440847698e-11	1.6130138342060447e-11	1.531678840339639e-11	1.4535790080012221e-11	1.3787257428028393e-11	1.3048452572615077e-11	1.2365168085988768e-11	1.1714691439124182e-11	1.1108600672323743e-11	1.0547047860414734e-11	1.0007206418251412e-11	9.489152383247413e-12	8.981447117025325e-12	8.495655986985296e-12	8.031855030540969e-12	7.613225674101737e-12	7.21678925769458e-12	6.842621818733137e-12	6.490799394631049e-12	6.138191250588012e-12	5.808029504622516e-12	5.500390194148202e-12	5.203707951764918e-12	4.9180207961794835e-12	4.666700247335397e-12	4.4148220907912825e-12	4.18577051939291e-12	3.956212031903603e-12	3.7495815127782254e-12	3.5424947691710066e-12	3.3584373771459037e-12	3.1739744522480538e-12	3.0126422621505066e-12	2.850955230789305e-12	2.7007068378055216e-12	2.5619351019059763e-12	2.42285921635187e-12	2.295310679491095e-12	2.1674833387803062e-12	2.0630908825243813e-12	1.958470314027536e-12	1.85362163328977e-12	1.7604397031703423e-12	1.667055006614541e-12	1.5853877522861714e-12	1.4916101957598957e-12	1.4215209817339513e-12	1.3393214655101004e-12	1.280886329200221e-12	1.2103408906924353e-12	1.1516396234348153e-12	1.0928116271544616e-12	1.033856901851374e-12	9.868097123098193e-13	9.276142018635379e-13	8.803515729833358e-13	8.329875608849467e-13	7.976071219617303e-13	7.621506456248736e-13	7.145078296764705e-13	6.788866056100602e-13	6.431893441300096e-13	6.074160452363188e-13	5.837277027359876e-13	5.478150019172898e-13	5.118262636849519e-13	4.879605005527935e-13	4.640440458115417e-13	4.400768994611965e-13	4.1605906150175775e-13	3.9199053193322557e-13	3.6787131075559996e-13	3.437013979688808e-13	3.3176851640280167e-13	3.07509893300169e-13	2.9551364722272303e-13	2.711663138041768e-13	2.59106703215364e-13	2.3467065948090424e-13	2.2254768438072458e-13	2.1039936347599818e-13	1.9822569676672509e-13	1.8602668425290525e-13	1.7380232593453868e-13	1.615526218116254e-13	1.4927757188416536e-13	1.4942964671144573e-13	1.3711657807716561e-13	1.2477816363833876e-13	1.1241440339496517e-13	1.0002529734704485e-13	1.0012668056523177e-13	8.769955581049135e-14	7.524708525120422e-14	7.53231226648444e-14	7.53991600784846e-14	6.289599791010399e-14	6.295936242147082e-14	6.302272693283765e-14	5.0468873155363574e-14	5.051956476445704e-14	5.05702563735505e-14	5.062094798264396e-14	3.8003729693803065e-14	3.8041748400623164e-14	3.807976710744326e-14	3.8117785814263357e-14	3.8155804521083456e-14	3.819382322790354e-14	2.5487894623149096e-14	2.5513240427695828e-14	2.5538586232242556e-14	2.5563932036789288e-14	2.558927784133602e-14	2.561462364588275e-14	2.563996945042948e-14	2.566531525497621e-14	2.569066105952294e-14	2.5716006864069673e-14	2.57413526686164e-14	2.5766698473163133e-14	2.5792044277709865e-14	1.2908695041128297e-14	1.2921367943401663e-14	1.2934040845675029e-14	1.2946713747948393e-14	1.2959386650221759e-14	1.2972059552495123e-14	1.298473245476849e-14	1.2997405357041855e-14	1.301007825931522e-14	1.3022751161588585e-14	1.3035424063861951e-14	1.3048096966135316e-14	1.3060769868408682e-14	1.3073442770682048e-14	1.3086115672955412e-14	1.3098788575228778e-14	1.3111461477502144e-14	1.3124134379775508e-14	1.3136807282048874e-14	1.3149480184322238e-14	1.3162153086595604e-14	1.317482598886897e-14	1.3187498891142335e-14	1.32001717934157e-14	1.3212844695689066e-14	1.322551759796243e-14	1.3238190500235797e-14	1.3250863402509163e-14	1.3263536304782527e-14	1.3276209207055893e-14	1.3288882109329257e-14	1.3301555011602623e-14	1.3314227913875989e-14	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
